Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set21_img194.png,4.699307,5.207797173236031,284.2602440961162,282.5194093702819
set14_img230.png,5.468795999999999,3.9757684534415603,326.67144118997,326.0799584762992
set11_img69.png,1.5197120000000002,1.503440943080932,117.33773135698604,105.45384116426546
set10_img154.png,2.695139,2.979452323692385,229.92096742861665,233.57111154125408
set17_img184.png,5.51071,5.327866958105005,277.21607475904034,285.57246307175143
set20_img77.png,4.102406,5.26087916304823,121.97151606595064,118.73043652496987
set15_img188.png,4.853898,4.6293258054647595,274.14255393546483,264.5515244511047
set09_img217.png,5.487634,3.8540160930133425,319.9626170602991,311.75309577499695
set06_img221.png,2.422454,3.761346752406098,320.1589223703766,307.1257300231697
set03_img244.png,3.785343,4.663293744670227,354.2735042648611,349.2416135175209
set12_img98.png,2.595975,2.2591562572633848,138.8424159069714,140.2909531374087
set22_img76.png,5.21314,5.200323471275624,112.8601245151422,100.18567013162452
set23_img196.png,3.287402,4.112643062719144,281.9494791814781,278.459487060444
set22_img208.png,1.210039,2.132171976962127,286.0732422432476,289.3119020436305
set10_img43.png,1.73321,2.0790455022943206,74.54745037437941,89.91158869576782
set21_img143.png,1.694321,2.2132821871200576,206.3452558240685,216.52219083872455
set06_img237.png,1.993609,3.70036193652777,337.2643523434812,325.82432532441203
set20_img19.png,4.144431,4.401778474682942,37.12329677965571,45.30143488519284
set03_img127.png,4.995038999999999,5.2488649900769815,190.2762459980124,192.64576045438153
set25_img196.png,0.874648,0.8579039485193789,293.92925112199214,278.56115014185576
set26_img148.png,3.939356,4.303898841084447,214.9713247923143,215.18840116419946
set02_img105.png,5.726911,5.434248966746964,146.7285931335734,146.04099563314617
set28_img26.png,0.634068,1.1152632557787001,51.16962194838074,55.519123380747835
set23_img101.png,2.662579,2.4333209526375867,155.5026938268962,153.93732358854686
set24_img142.png,0.0315809,0.8180214017629623,191.2686378335476,288.5589953858034
set02_img126.png,5.969735,5.570953945163637,173.20607584762016,169.00531179102035
set07_img166.png,1.137178,1.199002168374136,249.2111801271828,246.63577339593274
set05_img204.png,4.065876,4.384407071513124,302.8008051753648,303.8500505747655
set23_img231.png,1.578748,1.6444364998606034,336.6410536743292,334.9234789588133
set16_img180.png,3.5316140000000003,3.9197807605960406,260.13526839202666,258.2575533323039
set06_img102.png,3.093076,2.1766030120197684,159.598760395328,153.59379665642243
set14_img101.png,3.090534,3.7914147354313172,131.70656186351871,125.02168859081466
set15_img86.png,0.979141,1.0603981255553663,141.3261253245765,143.8181247853091
set20_img43.png,1.73321,1.267910631315317,74.54745037437941,97.7874092250859
set15_img194.png,1.502437,1.6254611241747625,288.84163599730806,291.69902883058
set28_img110.png,3.266189,1.7302880667848513,161.5386450882197,164.2520157254915
set18_img3.png,5.526501,5.175333943334408,6.52790330935049,10.620781468347923
set09_img41.png,1.005794,2.248429275176022,65.60515877973263,119.34719882133788
set04_img6.png,2.616856,4.4739754142356105,4.221690945465194,11.404769541803264
set07_img218.png,2.401971,2.2599970208248124,309.39760373749493,308.4133720714762
set24_img182.png,2.27281,2.9711285381927155,257.4372124265868,258.55227835868294
set02_img108.png,2.438985,2.772865123813972,149.3112912662319,145.61287924437153
set22_img184.png,1.472127,1.3757261764258146,251.7120307231448,259.3603895919835
set28_img177.png,3.128469,4.256658763100859,243.1381112274962,246.78130868695447
set22_img41.png,4.85459,5.204903366742656,52.05622915915878,55.55212918125088
set11_img174.png,1.607128,1.869309484376572,258.5768645568236,269.8593106008369
set19_img82.png,0.0687083,1.8754372405819595,128.7259146910407,143.14078174591756
set14_img248.png,0.116839,0.9105815630173311,357.97372649663805,315.40685415990794
set09_img136.png,1.1398039999999998,2.1696402586530894,216.2659360511459,196.26437208634334
set10_img229.png,3.995115,5.02101811976172,324.705169842556,325.9712749806314
set02_img110.png,5.191140000000001,5.152066579728853,154.93028985277016,156.74817429621461
set10_img41.png,0.8468370000000001,0.8594314826186746,67.51164031964717,84.37978138951902
set23_img79.png,2.753019,3.3952184073859826,116.93188294804509,102.87902490207246
set05_img206.png,0.434315,0.9659946360625327,303.61278216960847,280.81468541735615
set17_img71.png,2.134367,2.716594106401317,98.6147048204972,97.28722246799101
set09_img133.png,1.586415,2.1586541316937655,210.14754888276613,217.6911881526788
set10_img165.png,4.647119,5.014203096739948,243.82969260024905,252.11639633573762
set19_img241.png,4.407875000000001,1.3229728501173668,348.5357059734746,348.3735796897547
set21_img228.png,0.491395,1.4462961793178692,327.3963113533242,276.75594917479486
set07_img56.png,3.890893,3.9203428077162243,76.93882919028523,80.38812167458002
set08_img79.png,3.923385,3.6142725531826727,124.07658907484098,113.81274356680991
set11_img167.png,1.4724689999999998,1.9225085602956824,246.0888035934869,247.8960961837695
set08_img202.png,5.959593,5.547354366222862,280.1774537619385,283.74331508498074
set01_img203.png,5.747045999999999,5.419759298209101,297.8487232171188,289.27436966228447
set22_img124.png,5.460655,5.0193872369709425,170.97498472509955,168.75
set10_img235.png,2.207345,2.437018883996643,333.15986501433434,326.8373924487125
set07_img109.png,0.522508,0.9399158242740668,159.06520066788062,200.08414022461398
set17_img177.png,3.370877,3.234858137439005,264.0896862716981,275.99696605959946
set24_img152.png,5.025819,5.233830778102856,204.14251980987115,210.3846018479432
set20_img235.png,2.207345,2.153044766164385,333.15986501433434,336.9031873264199
set22_img234.png,3.525878,4.7976671839132905,325.2649582600615,322.058768066764
set21_img1.png,5.771789,4.901772025041282,1.6752505561108304,8.961771995327537
set16_img249.png,4.8775520000000006,5.20778578449972,358.39928253378764,355.37503387356946
set29_img0.png,3.281612,2.160814373404719,4.649698611724389,14.671079113237383
set12_img46.png,5.142799,5.392290114657953,56.41646462264182,61.279268841681365
set04_img63.png,4.418876,5.174295441422146,75.08385965012506,77.88051487699866
set03_img15.png,0.203316,1.399593330163043,15.137573939020784,53.94253430101979
set02_img44.png,5.351355000000001,5.388474348408636,55.75475663907349,53.779187664187084
set19_img17.png,2.159243,2.806332975276746,32.169372475619525,36.46067870273388
set21_img84.png,1.236673,0.9320739405811764,132.37740560183462,115.58249653329563
set25_img30.png,4.268946,4.735438126896042,44.08530477105072,48.523572139621905
set01_img246.png,4.752211,4.513509163982235,354.3021441905043,350.6636895106039
set13_img135.png,5.827884999999999,5.464947768487036,197.16655170179777,194.37698411130853
set26_img114.png,0.95513,1.3410541185876355,177.48317473395926,183.35428200250774
set05_img222.png,0.751243,0.9710727509809658,322.35047911855423,307.9575738323467
set23_img108.png,0.824581,0.6736909205792472,166.65604204343276,142.615490135976
set27_img10.png,2.7439180000000003,2.819541630044114,11.22025284204864,16.367045879908613
set07_img50.png,3.551117,4.268932325066999,67.0247933255748,75.70614868116868
set17_img15.png,5.220792,5.166302312049083,14.59657080226532,16.920917925311347
set27_img6.png,3.14841,3.628058392787352,9.002119790318536,13.746387804000593
set12_img120.png,4.222334,4.580899157677777,169.47149425360172,167.99984542313834
set25_img83.png,4.027191999999999,4.981784930219874,138.88552800167446,133.1417867022766
set26_img159.png,3.554763,4.813349744305015,224.6123851141834,216.08902398428842
set07_img228.png,3.953985,4.671129845548421,323.6422878689225,322.85672913400595
set12_img174.png,0.19518,0.7125644685002044,228.78899144314423,284.1477595041083
set23_img134.png,3.971501,3.688991955597885,196.98766362114296,200.19204024601697
set16_img219.png,3.414178,4.1791353021981195,318.2669094471836,304.29702387928234
set11_img182.png,1.132784,1.9972691548755392,270.53107266750493,273.66554624803916
set20_img90.png,2.666248,3.1155818050028756,144.80250056613448,145.2969602180774
set12_img48.png,5.999329,5.601073103025556,57.3483566986736,66.19209381626808
set16_img162.png,4.612288,4.987150128465146,226.0748535837191,225.41290146348817
set05_img232.png,1.793296,1.7468680997262709,336.32008804600446,328.19125835190283
set24_img25.png,4.113438,5.02339386229869,23.904807389394257,26.592054711967915
set04_img0.png,4.955175,5.084691277239472,0.8617360869196539,9.882377805069545
set28_img86.png,1.051647,1.1645460026920773,128.16181866223985,108.0925425241476
set22_img91.png,5.995253,5.503171237825882,130.81963293693872,123.40431540413611
set22_img224.png,5.064182000000001,5.361247067106888,312.7697553778085,303.93782195868874
set00_img175.png,5.948541,5.561201119213365,252.4843728462483,253.1281995861578
set02_img244.png,0.733021,0.8299286998808384,353.3281776463364,306.4201064620897
set07_img83.png,3.339276,3.1934369219234213,114.3688855681017,103.97892331840747
set04_img174.png,0.103054,0.7366185168502852,253.2814720173133,255.93844008935275
set29_img75.png,3.819189,4.736456245766021,117.94287436870896,97.99310746560391
set14_img172.png,3.311736,4.29570741194766,250.81287974735795,255.93045529950874
set21_img117.png,4.572911,5.430336031015031,169.72388605846984,168.85149292954043
set29_img47.png,5.554706,5.312823154963553,70.77367525861035,85.4414100055746
set11_img210.png,5.062337,5.041500954190269,304.11150680795697,302.58126955269057
set23_img9.png,5.175359,4.850555181386881,10.24597730174186,18.062011779747774
set19_img169.png,1.489727,2.5342977647669613,258.3802742002431,236.88829743271035
set20_img109.png,0.448583,0.8532475379761308,170.25325729254746,191.30581754901664
set11_img70.png,4.1482790000000005,4.660152789903805,118.48522372709986,119.89061054654928
set09_img212.png,3.536721,3.2474558660178445,312.3955876961211,315.60112136182977
set00_img104.png,0.338723,0.7555420385906473,162.4823182651392,225.25007472684229
set22_img117.png,1.18545,0.6671560190152377,165.7897237838423,163.00235627817983
set05_img69.png,1.987969,2.6246741510694847,107.26886258628308,100.8043403266931
set24_img9.png,4.374071,4.844333406770602,7.724188135044103,14.11004350647902
set13_img196.png,3.287402,3.813583289156668,281.9494791814781,284.5425858779191
set04_img14.png,4.544741,5.282561402593274,11.57664107039538,13.524972075869956
set07_img99.png,3.239363,3.2511344271479174,143.412665841696,142.4179519455198
set23_img186.png,1.093933,1.5410332685569301,270.94687295227686,275.4172168476335
set08_img226.png,1.09925,0.8550637851585634,323.8370331868112,314.5068507041665
set11_img103.png,5.170622,5.528472279547714,148.19972472497147,147.20199017339405
set17_img108.png,0.3141339999999999,0.9151517800055444,158.03715412712063,133.64516881291095
set11_img221.png,4.361879,4.714544397953432,321.9978934392064,320.62731227159804
set09_img199.png,1.987856,2.7615016233175993,292.8855477073393,299.2105070466022
set29_img219.png,4.256486000000001,4.344257869524881,321.3836889853619,321.1244580582778
set20_img16.png,5.017207,5.263459362555295,33.23954384750579,35.06473166201752
set21_img97.png,4.397994,5.341846900060773,144.87342471976254,146.45416038183072
set26_img5.png,5.075383,5.15735005075112,9.906978915435136,18.110887193385423
set09_img202.png,4.36367,3.949097310542129,302.7106323327219,303.90113058209374
set18_img221.png,1.63574,2.408492222602945,313.4869361037774,306.5060885888992
set14_img112.png,0.146807,1.3710372772766277,145.80119986485323,210.07563578565876
set25_img102.png,3.868841,5.164488867390901,171.07585938803143,168.5214254211153
set09_img210.png,2.67082,3.837105168378912,311.15411769983007,304.57207631036414
set10_img160.png,1.725432,2.2562508744886145,238.95362747369745,244.82939537889735
set13_img150.png,4.912014,4.711055561027024,222.43586764869124,226.24061926080375
set04_img74.png,5.274032,5.431547180050984,88.10911736240104,90.93140615736704
set04_img206.png,2.2025590000000004,3.4011762543814257,291.3768545498785,285.75157674445404
set16_img93.png,0.5615789999999999,0.8734433208592236,135.9146334303063,125.67598805042941
set11_img55.png,5.962837,5.510006243130192,84.67767347113721,81.91886598136833
set03_img97.png,5.585281999999999,5.464398035954218,143.76648160413416,140.95221587984435
set28_img127.png,0.503038,0.8804895138018765,181.102563335154,219.72788179486508
set13_img89.png,5.045953,5.243835706729442,128.40338586196347,121.57407064866126
set18_img69.png,2.034086,2.000012884265743,114.57213294941651,88.73685779065543
set08_img217.png,4.499335,4.629363983636722,308.1130730981109,304.6039705910355
set11_img113.png,3.080588,3.467363112140447,162.47895998761462,167.51211292201998
set00_img18.png,3.888836,4.321987956413068,36.1287382469224,45.42213122900732
set07_img205.png,2.439495,3.111256323521957,298.0659632591147,301.6369344902722
set13_img226.png,0.0038857799999999,0.8018997728358954,332.0248792815642,310.8967251943575
set26_img201.png,2.774656,3.265309566515498,287.9642159355918,282.7188809201514
set29_img30.png,4.821398,4.698304022429511,50.14027571015828,76.47405414846472
set15_img83.png,4.027191999999999,5.395786963636056,138.88552800167446,133.42013338495667
set09_img1.png,3.59762,1.5327669675461948,8.402282253186945,28.580765173189906
set23_img213.png,4.293062,5.241757050622255,312.2817259134386,313.591924300614
set10_img249.png,3.275113,3.465742539963685,359.8346069558917,352.65997517623384
set27_img139.png,5.399865999999999,4.517488139856141,200.41184750688888,208.9925575823882
set25_img70.png,5.029368,5.279041761299595,108.16467304623696,103.47816435429293
set10_img14.png,1.120209,0.7857133434154093,28.92007650838593,59.268473253787626
set10_img131.png,0.7789389999999999,1.000510560697876,197.808794361009,220.12040479718237
set16_img50.png,2.019048,2.932180753501598,74.25928617875539,81.00340121983864
set20_img120.png,0.8381649999999999,0.972978581674397,184.8781779892201,222.40186560514533
set10_img152.png,3.844306,4.368102260981686,228.8245678823342,236.8506736905536
set28_img157.png,4.978490000000001,5.108741454896517,212.4976809826625,217.06269530043502
set25_img246.png,1.798874,2.8159007623326033,357.6713042462822,351.6499870061809
set06_img184.png,4.022546,4.166850786306895,267.1090741000854,267.491413972956
set20_img203.png,4.634289,4.7778817465296015,289.52849780211085,291.0042746697802
set10_img8.png,2.061876,2.0694072246551514,14.705134043145796,22.696456549397706
set03_img91.png,0.262644,0.9240034015383571,130.05210801379351,103.874716398627
set21_img241.png,4.877089000000001,4.715120151056908,347.60043654042363,348.1452415211155
set28_img63.png,2.03457,3.058650456368923,103.6315534695385,77.66413644809116
set14_img79.png,0.706234,1.6877644844935276,97.67610919555815,95.66287936956975
set06_img8.png,5.025894,5.342915319255553,15.857852934266823,29.79105144433207
set07_img235.png,0.152874,0.9205675691482611,329.6147379886286,354.1617129523785
set06_img33.png,4.126466,5.231827989919111,44.45507694971704,49.07678037819843
set02_img27.png,2.122519,2.896702583762817,36.72303459462572,38.64763661818546
set27_img234.png,2.0080150000000003,1.8759209373383783,327.21209098365324,325.89381525808346
set18_img144.png,1.074703,1.0579417969565839,202.8229783552325,218.2438142110775
set15_img99.png,2.713067,2.815938473737333,164.74489662706588,163.61081268186976
set22_img145.png,1.582055,0.7842065894510597,194.03209819180884,205.91119119842946
set18_img189.png,2.365409,3.279325356998015,263.0907427783671,268.5813622115268
set21_img18.png,4.188344,5.0104943593614735,30.409386618229007,35.4730305564706
set05_img135.png,2.120972,2.5367478631669655,212.33701960620328,211.31030993431384
set24_img63.png,4.418876,5.081739436718635,75.08385965012506,76.6791717699023
set00_img228.png,4.766803,5.088392766367178,324.61135717092804,326.1154459536631
set09_img13.png,0.160963,2.671056762279477,26.49064905499573,37.93138267784997
set09_img76.png,5.738694,5.541614017216489,120.1188769743264,95.17773864955326
set19_img71.png,4.39343,5.2003104035393335,105.3362105688224,89.17146886793105
set28_img114.png,4.016806000000001,2.719960776041262,164.96332687428963,170.27890466277702
set15_img71.png,4.038704,5.056180168990977,108.54187219032268,101.04675883118456
set26_img71.png,4.690127,4.848393901367672,106.25744729144236,100.5947356776218
set26_img94.png,5.869308999999999,5.582454631570727,136.72116990380638,129.87544152269749
set20_img220.png,1.9737,1.687696682754904,314.10991838563484,307.5384020286254
set16_img104.png,2.223964,2.3835331153823063,161.4856518779734,160.80690163670158
set07_img138.png,0.2646409999999999,0.7524160231696442,196.9262059335018,217.3178651238862
set01_img86.png,0.0094344299999999,0.8732713577337563,135.51438648595368,285.66141011672994
set03_img13.png,5.135981,4.529265674413182,14.105495551552233,33.0978307807362
set09_img240.png,0.299222,1.6655736169195734,345.0797249354512,201.8108831587822
set15_img211.png,4.733188,4.460685098427348,310.2537301665298,306.0163168691911
set23_img35.png,0.13051,0.6831021221587434,52.17611198342298,76.61998248617746
set20_img184.png,1.393411,2.0028018647572026,265.5264054449628,259.0620109080546
set12_img21.png,5.140782,5.264671160664875,31.268284730597816,33.820444849403884
set00_img179.png,2.13152,2.3075713057187386,255.45399000821223,249.73741091236428
set02_img189.png,1.709414,1.8725120237795636,256.2825074918605,265.11200705802355
set12_img166.png,3.915538,4.142897490703035,219.42035960401367,225.5576387719884
set23_img99.png,2.263304,1.8420026633539237,149.4117060159416,140.49905683572922
set07_img55.png,5.655786,5.615082405041903,73.12789885012177,77.67434311824867
set23_img218.png,4.366817,5.117975716944784,320.9077155270298,324.6610618433607
set27_img36.png,0.167733,0.6955853642430156,42.66811240051453,48.20927892332768
set00_img58.png,4.177651999999999,4.5781282593961805,95.3307253687974,94.53429960505566
set22_img65.png,5.32313,5.350721834809519,88.65111228909988,79.60864390319584
set22_img38.png,4.817437,5.145890308369417,49.56779553264548,54.48089479725686
set13_img155.png,2.477268,2.1070863272761926,232.42977898666305,248.1342481422445
set14_img56.png,2.642544,3.3494986992445774,67.01288938253582,74.62520480478022
set04_img212.png,5.590987,5.187192584853619,302.92637976236574,302.6841636568687
set11_img223.png,3.194812,2.9291087360470556,323.5589348283236,320.3704833268181
set12_img195.png,5.449479,5.214455687440932,270.4673292793317,276.99382313093014
set08_img124.png,5.461621,4.303214108920656,177.17741775464418,184.74814212347357
set22_img207.png,2.797186,3.06975446047727,285.53416516141624,286.5554872653667
set05_img211.png,4.733188,4.555082575825509,310.2537301665298,305.13792540253587
set20_img42.png,3.604831,4.4189345261547714,72.81692027723656,74.33829880784715
set02_img201.png,2.867831,3.0526853076880798,275.724138325256,280.48010871032295
set08_img16.png,5.393181,5.501408098032698,27.013690709718983,31.77448115588853
set12_img117.png,1.18545,0.6209055465878919,165.7897237838423,164.04005393954012
set12_img27.png,2.122519,2.6141671583172865,36.72303459462572,34.13724971818998
set08_img59.png,5.631516,5.4766794964671135,99.35401483809164,97.38012115528132
set04_img142.png,0.0315809,0.9431244346196763,191.2686378335476,317.5664069020458
