Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set27_img175.png,5.164299,5.407309,260.42301914130564,225.5074920654297
set24_img132.png,0.555793,0.26427922,168.5231819520066,90.90802764892578
set27_img134.png,3.838932,4.2261834,192.1141988062487,177.55160522460938
set05_img121.png,4.531924,4.0947456,198.1890835810754,190.924072265625
set24_img202.png,3.364891,3.7196562,284.7883651362849,285.7811279296875
set22_img235.png,2.933019,3.4667518,334.0903123772857,357.44642210006714
set10_img12.png,3.73198,4.2918444,28.365611957416988,32.2446403503418
set00_img102.png,3.945656,4.5833144,159.43332347294208,154.89500427246094
set02_img13.png,5.429736999999999,5.551176,19.95265750585904,31.205446243286133
set02_img199.png,0.306475,0.333753,273.55264392345794,212.12648010253906
set27_img181.png,2.1227210000000003,1.8373072,272.386974352702,250.74464416503906
set14_img116.png,0.00331534,0.18530755,151.27852019800892,8.68429946899414
set16_img235.png,2.161357,2.8165615,335.1217425776007,358.8478299379349
set28_img163.png,1.116906,0.99835104,226.8259539841175,218.68783569335938
set02_img65.png,5.32313,5.4517074,88.65111228909988,91.25113677978516
set24_img57.png,5.233965,5.602921,70.67528070079052,74.5418472290039
set26_img100.png,0.472238,0.48858833,156.96322993897203,98.39035034179688
set06_img244.png,0.685592,0.78822875,350.19155136579684,352.2528123855591
set11_img141.png,2.186996,1.4894204,205.2620823782331,195.9971923828125
set20_img152.png,3.844306,3.6971743,228.8245678823342,203.37020874023438
set25_img114.png,2.717735,1.9521579,186.9536277622992,175.29827880859375
set24_img231.png,5.799442,5.414787,327.63881052619746,360.1367891430855
set06_img140.png,1.222833,0.9827401,209.30725350679384,192.61973571777344
set06_img12.png,4.294583,4.8219237,26.492168539068423,46.6319694519043
set02_img83.png,0.76824,0.6698084,121.1725471617129,69.59977722167969
set28_img240.png,4.9093230000000005,5.281508,345.86818355919087,360.35145050287247
set28_img194.png,3.309748,3.1374853,271.4458845278892,253.8928985595703
set06_img178.png,5.56554,5.493981,255.58059442955425,224.83084106445312
set27_img48.png,5.875435,5.564348,65.75859309574723,67.92189025878906
set01_img104.png,3.08734,3.3373244,151.13565236965215,149.98345947265625
set29_img115.png,2.629722,2.91405,183.89743306785687,146.62454223632812
set26_img233.png,2.723991,3.8944952,334.46039676065465,359.83044800162315
set29_img157.png,4.274278000000001,4.2496867,244.89065602470555,225.4046630859375
set25_img236.png,4.832812,4.849798,343.1361041566648,359.39483004808426
set09_img117.png,3.510878,3.2715282,191.876029819208,176.68870544433594
set14_img126.png,0.0638244,0.16030017,161.1021967223142,11.745594024658203
set02_img54.png,1.953008,1.8631973,69.10614026676032,52.953487396240234
set23_img188.png,1.415421,0.8010161,275.3886484460077,155.82794189453125
set06_img164.png,0.854754,0.38857368,227.77541844654283,173.3109130859375
set03_img19.png,1.094516,0.8646716,19.686416165167,19.43004608154297
set14_img207.png,0.368727,0.08814298,292.84898377538946,352.3883008956909
set00_img11.png,3.184952,3.0854642,26.633757468330696,35.534202575683594
set22_img90.png,4.385196,4.239807,130.30711708986982,130.1433563232422
set06_img160.png,3.063979,2.59231,225.2821436131396,241.10324096679688
set17_img192.png,5.842255,5.437343,281.13736633894115,238.73336791992188
set01_img190.png,5.845655,5.4099817,278.24899699874953,233.9866180419922
set26_img179.png,1.674421,0.9441955,256.36387362941747,253.26434326171875
set15_img77.png,2.166806,2.4715412,125.3299355121968,122.49315643310547
set27_img202.png,2.905002,3.0916564,289.6165590660955,360.94918751716614
set15_img14.png,5.976030000000001,5.5578327,22.82662108279925,48.86610412597656
set16_img182.png,4.636882999999999,4.3993163,263.6767114137013,238.71795654296875
set12_img155.png,3.237762,2.794203,209.2155936094896,183.36871337890625
set21_img194.png,4.699307,4.8587236,284.2602440961162,260.4664306640625
set14_img230.png,5.468795999999999,5.0362716,326.67144118997,359.84588547050953
set11_img69.png,1.5197120000000002,1.2041358,117.33773135698604,104.50420379638672
set10_img154.png,2.695139,1.8839687,229.92096742861665,208.61740112304688
set17_img184.png,5.51071,5.4973636,277.21607475904034,238.51898193359375
set20_img77.png,4.102406,4.242291,121.97151606595064,119.64044189453125
set15_img188.png,4.853898,4.8492064,274.14255393546483,243.61180114746094
set09_img217.png,5.487634,5.305018,319.9626170602991,332.4854164123535
set06_img221.png,2.422454,2.0540535,320.1589223703766,360.0561529546976
set03_img244.png,3.785343,4.1568246,354.2735042648611,360.6682597398758
set12_img98.png,2.595975,2.820985,138.8424159069714,132.09373474121094
set22_img76.png,5.21314,5.004645,112.8601245151422,115.10791015625
set23_img196.png,3.287402,3.0767868,281.9494791814781,239.98892211914062
set22_img208.png,1.210039,0.99440265,286.0732422432476,360.11534737050533
set10_img43.png,1.73321,2.2148404,74.54745037437941,98.49424743652344
set21_img143.png,1.694321,1.5353646,206.3452558240685,190.724853515625
set06_img237.png,1.993609,1.6743171,337.2643523434812,360.30966755747795
set20_img19.png,4.144431,4.5900917,37.12329677965571,55.78445816040039
set03_img127.png,4.995038999999999,5.1901574,190.2762459980124,188.22845458984375
set25_img196.png,0.874648,0.29590535,293.92925112199214,358.1783398389816
set26_img148.png,3.939356,3.7912338,214.9713247923143,209.20401000976562
set02_img105.png,5.726911,5.355596,146.7285931335734,149.40774536132812
set28_img26.png,0.634068,0.8053081,51.16962194838074,53.46038818359375
set23_img101.png,2.662579,2.512657,155.5026938268962,139.136962890625
set24_img142.png,0.0315809,0.2959038,191.2686378335476,352.7701301574707
set02_img126.png,5.969735,5.356092,173.20607584762016,159.23220825195312
set07_img166.png,1.137178,0.64138156,249.2111801271828,213.94361877441406
set05_img204.png,4.065876,3.683318,302.8008051753648,359.61468347907066
set23_img231.png,1.578748,1.3967421,336.6410536743292,358.49057972431183
set16_img180.png,3.5316140000000003,3.256743,260.13526839202666,244.65646362304688
set06_img102.png,3.093076,3.207958,159.598760395328,156.46473693847656
set14_img101.png,3.090534,2.8557456,131.70656186351871,123.24737548828125
set15_img86.png,0.979141,0.8130294,141.3261253245765,120.02850341796875
set20_img43.png,1.73321,1.6891156,74.54745037437941,79.85712432861328
set15_img194.png,1.502437,1.3132371,288.84163599730806,360.6936376094818
set28_img110.png,3.266189,2.5187368,161.5386450882197,149.7609100341797
set18_img3.png,5.526501,5.7959533,6.52790330935049,6.531351089477539
set09_img41.png,1.005794,1.0300679,65.60515877973263,79.65380096435547
set04_img6.png,2.616856,4.0750613,4.221690945465194,0.48740047216415405
set07_img218.png,2.401971,2.537105,309.39760373749493,360.3465647697449
set24_img182.png,2.27281,1.8475244,257.4372124265868,255.67808532714844
set02_img108.png,2.438985,2.268594,149.3112912662319,137.23770141601562
set22_img184.png,1.472127,0.89681005,251.7120307231448,261.51275634765625
set28_img177.png,3.128469,2.7606447,243.1381112274962,213.50079345703125
set22_img41.png,4.85459,5.3329606,52.05622915915878,60.03171157836914
set11_img174.png,1.607128,1.2831268,258.5768645568236,230.0624237060547
set19_img82.png,0.0687083,1.0832199,128.7259146910407,101.33936309814453
set14_img248.png,0.116839,0.42133033,357.97372649663805,358.68667566776276
set09_img136.png,1.1398039999999998,1.1933156,216.2659360511459,140.95623779296875
set10_img229.png,3.995115,4.287065,324.705169842556,359.5666269361973
set02_img110.png,5.191140000000001,5.1829343,154.93028985277016,158.1099090576172
set10_img41.png,0.8468370000000001,0.74916255,67.51164031964717,85.1177978515625
set23_img79.png,2.753019,2.8438265,116.93188294804509,112.32868194580078
set05_img206.png,0.434315,0.17257757,303.61278216960847,356.1323051452637
set17_img71.png,2.134367,2.3154123,98.6147048204972,72.75920104980469
set09_img133.png,1.586415,1.2281353,210.14754888276613,183.33950805664062
set10_img165.png,4.647119,4.7738185,243.82969260024905,220.73388671875
set19_img241.png,4.407875000000001,4.4272313,348.5357059734746,351.85217666625977
set21_img228.png,0.491395,0.6164634,327.3963113533242,358.0875142812729
set07_img56.png,3.890893,4.015941,76.93882919028523,89.67596435546875
set08_img79.png,3.923385,3.4550774,124.07658907484098,101.298095703125
set11_img167.png,1.4724689999999998,1.2206134,246.0888035934869,207.19970703125
set08_img202.png,5.959593,5.847986,280.1774537619385,250.38397216796875
set01_img203.png,5.747045999999999,5.220266,297.8487232171188,255.39590454101562
set22_img124.png,5.460655,5.1701603,170.97498472509955,153.9312744140625
set10_img235.png,2.207345,2.7477252,333.15986501433434,360.3985171318054
set07_img109.png,0.522508,0.7297239,159.06520066788062,2.310361385345459
set17_img177.png,3.370877,3.1661189,264.0896862716981,230.3038330078125
set24_img152.png,5.025819,5.0128818,204.14251980987115,197.1808624267578
set20_img235.png,2.207345,3.3147972,333.15986501433434,361.19657588005066
set22_img234.png,3.525878,3.8048909,325.2649582600615,360.04360151290894
set21_img1.png,5.771789,5.2665353,1.6752505561108304,2.0251686573028564
set16_img249.png,4.8775520000000006,5.5924015,358.39928253378764,358.617293715477
set29_img0.png,3.281612,3.9083667,4.649698611724389,19.36590576171875
set12_img46.png,5.142799,5.35764,56.41646462264182,56.66039276123047
set04_img63.png,4.418876,4.4991155,75.08385965012506,76.67154693603516
set03_img15.png,0.203316,0.29963005,15.137573939020784,6.883908748626709
set02_img44.png,5.351355000000001,5.618858,55.75475663907349,63.038047790527344
set19_img17.png,2.159243,2.2157974,32.169372475619525,45.22840881347656
set21_img84.png,1.236673,1.0787977,132.37740560183462,109.59607696533203
set25_img30.png,4.268946,4.1464486,44.08530477105072,53.21060562133789
set01_img246.png,4.752211,4.9242573,354.3021441905043,359.88178487867117
set13_img135.png,5.827884999999999,5.587881,197.16655170179777,189.37709045410156
set26_img114.png,0.95513,0.58195865,177.48317473395926,169.55709838867188
set05_img222.png,0.751243,0.42366546,322.35047911855423,358.160205245018
set23_img108.png,0.824581,0.3981225,166.65604204343276,126.54252624511719
set27_img10.png,2.7439180000000003,3.2599897,11.22025284204864,18.83344268798828
set07_img50.png,3.551117,4.0375566,67.0247933255748,55.0599250793457
set17_img15.png,5.220792,5.6276674,14.59657080226532,23.661054611206055
set27_img6.png,3.14841,3.7768164,9.002119790318536,10.289840698242188
set12_img120.png,4.222334,4.432567,169.47149425360172,150.14202880859375
set25_img83.png,4.027191999999999,4.7335467,138.88552800167446,141.85821533203125
set26_img159.png,3.554763,3.8308234,224.6123851141834,213.38865661621094
set07_img228.png,3.953985,4.4073415,323.6422878689225,360.40308940410614
set12_img174.png,0.19518,0.5174205,228.78899144314423,350.20090198516846
set23_img134.png,3.971501,3.3118567,196.98766362114296,194.26336669921875
set16_img219.png,3.414178,3.3634923,318.2669094471836,360.2052301466465
set11_img182.png,1.132784,0.6491126,270.53107266750493,249.33798217773438
set20_img90.png,2.666248,2.7081544,144.80250056613448,132.25306701660156
set12_img48.png,5.999329,6.0538864,57.3483566986736,69.02456665039062
set16_img162.png,4.612288,4.4684215,226.0748535837191,209.61041259765625
set05_img232.png,1.793296,1.3983815,336.32008804600446,359.0568844676018
set24_img25.png,4.113438,4.925381,23.904807389394257,31.776552200317383
set04_img0.png,4.955175,5.0971007,0.8617360869196539,2.5611729621887207
set28_img86.png,1.051647,0.7969965,128.16181866223985,81.81745910644531
set22_img91.png,5.995253,5.1760154,130.81963293693872,132.7081756591797
set22_img224.png,5.064182000000001,4.6153755,312.7697553778085,342.4429111480713
set00_img175.png,5.948541,5.2271643,252.4843728462483,218.72337341308594
set02_img244.png,0.733021,0.33310258,353.3281776463364,360.02527835965157
set07_img83.png,3.339276,3.309313,114.3688855681017,111.22381591796875
set04_img174.png,0.103054,0.19417398,253.2814720173133,337.75293731689453
set29_img75.png,3.819189,4.151328,117.94287436870896,85.70384979248047
set14_img172.png,3.311736,3.5479627,250.81287974735795,231.26730346679688
set21_img117.png,4.572911,4.8734107,169.72388605846984,156.4721221923828
set29_img47.png,5.554706,5.4674296,70.77367525861035,73.28063201904297
set11_img210.png,5.062337,4.532143,304.11150680795697,288.0133972167969
set23_img9.png,5.175359,5.3257084,10.24597730174186,7.999907493591309
set19_img169.png,1.489727,0.7774584,258.3802742002431,200.58294677734375
set20_img109.png,0.448583,0.47845107,170.25325729254746,157.0913848876953
set11_img70.png,4.1482790000000005,3.8403573,118.48522372709986,117.18083190917969
set09_img212.png,3.536721,4.112817,312.3955876961211,268.7035827636719
set00_img104.png,0.338723,0.50208646,162.4823182651392,145.13809204101562
set22_img117.png,1.18545,0.30803204,165.7897237838423,157.60409545898438
set05_img69.png,1.987969,1.8358566,107.26886258628308,100.14325714111328
set24_img9.png,4.374071,4.680081,7.724188135044103,6.034512996673584
set13_img196.png,3.287402,3.3402867,281.9494791814781,240.45989990234375
set04_img14.png,4.544741,5.0708323,11.57664107039538,20.591127395629883
set07_img99.png,3.239363,3.8991556,143.412665841696,130.45875549316406
set23_img186.png,1.093933,0.6735706,270.94687295227686,273.1618194580078
set08_img226.png,1.09925,0.35940957,323.8370331868112,262.47406005859375
set11_img103.png,5.170622,5.4907117,148.19972472497147,143.2166290283203
set17_img108.png,0.3141339999999999,0.39248726,158.03715412712063,146.95730590820312
set11_img221.png,4.361879,4.5715723,321.9978934392064,360.24880081415176
set09_img199.png,1.987856,1.7475863,292.8855477073393,261.88421630859375
set29_img219.png,4.256486000000001,4.4659495,321.3836889853619,151.83758544921875
set20_img16.png,5.017207,5.4600325,33.23954384750579,46.050880432128906
set21_img97.png,4.397994,4.3045497,144.87342471976254,142.58633422851562
set26_img5.png,5.075383,5.4945493,9.906978915435136,22.80811882019043
set09_img202.png,4.36367,4.5848875,302.7106323327219,275.76263427734375
set18_img221.png,1.63574,0.7934301,313.4869361037774,250.0150146484375
set14_img112.png,0.146807,0.5505271,145.80119986485323,6.3540239334106445
set25_img102.png,3.868841,4.7322145,171.07585938803143,167.4998779296875
set09_img210.png,2.67082,2.9052327,311.15411769983007,245.098388671875
set10_img160.png,1.725432,0.93808675,238.95362747369745,220.1005096435547
set13_img150.png,4.912014,4.417198,222.43586764869124,209.81893920898438
set04_img74.png,5.274032,5.356854,88.10911736240104,89.81090545654297
set04_img206.png,2.2025590000000004,2.2201593,291.3768545498785,359.9258690401912
set16_img93.png,0.5615789999999999,0.50012714,135.9146334303063,92.13439178466797
set11_img55.png,5.962837,5.482468,84.67767347113721,81.30854034423828
set03_img97.png,5.585281999999999,5.6146884,143.76648160413416,149.8502960205078
set28_img127.png,0.503038,0.42365515,181.102563335154,189.62442016601562
set13_img89.png,5.045953,5.2468762,128.40338586196347,127.68075561523438
set18_img69.png,2.034086,1.9138327,114.57213294941651,92.03428649902344
set08_img217.png,4.499335,5.047296,308.1130730981109,313.2786560058594
set11_img113.png,3.080588,3.3197381,162.47895998761462,160.3196563720703
set00_img18.png,3.888836,4.2286096,36.1287382469224,41.10790252685547
set07_img205.png,2.439495,2.6602514,298.0659632591147,360.6979421377182
set13_img226.png,0.0038857799999999,0.085606195,332.0248792815642,250.3267822265625
set26_img201.png,2.774656,2.4956677,287.9642159355918,266.7631530761719
set29_img30.png,4.821398,4.859845,50.14027571015828,60.64503860473633
set15_img83.png,4.027191999999999,4.7008333,138.88552800167446,164.01956176757812
set09_img1.png,3.59762,3.5796852,8.402282253186945,37.650970458984375
set23_img213.png,4.293062,4.6769776,312.2817259134386,359.0082654953003
set10_img249.png,3.275113,3.5282376,359.8346069558917,360.4519928097725
set27_img139.png,5.399865999999999,5.119087,200.41184750688888,195.15792846679688
set25_img70.png,5.029368,5.313577,108.16467304623696,140.35003662109375
set10_img14.png,1.120209,1.3618373,28.92007650838593,55.79496765136719
set10_img131.png,0.7789389999999999,0.5784322,197.808794361009,154.8820037841797
set16_img50.png,2.019048,2.395343,74.25928617875539,82.9027099609375
set20_img120.png,0.8381649999999999,0.8642014,184.8781779892201,166.55413818359375
set10_img152.png,3.844306,3.7146342,228.8245678823342,202.41134643554688
set28_img157.png,4.978490000000001,4.7316337,212.4976809826625,210.259033203125
set25_img246.png,1.798874,1.4955305,357.6713042462822,357.7228865623474
set06_img184.png,4.022546,3.9431808,267.1090741000854,244.83743286132812
set20_img203.png,4.634289,4.5998015,289.52849780211085,327.89483642578125
set10_img8.png,2.061876,2.28848,14.705134043145796,-0.04021325707435608
set03_img91.png,0.262644,0.19065335,130.05210801379351,58.879432678222656
set21_img241.png,4.877089000000001,5.3357596,347.60043654042363,359.6902788877487
set28_img63.png,2.03457,1.8175207,103.6315534695385,70.43029022216797
set14_img79.png,0.706234,0.8296404,97.67610919555815,31.846031188964844
set06_img8.png,5.025894,5.7183833,15.857852934266823,32.7270622253418
set07_img235.png,0.152874,0.19394432,329.6147379886286,312.2966613769531
set06_img33.png,4.126466,4.810036,44.45507694971704,53.13385772705078
set02_img27.png,2.122519,2.33322,36.72303459462572,26.41238021850586
set27_img234.png,2.0080150000000003,2.5773985,327.21209098365324,360.3495485186577
set18_img144.png,1.074703,0.56089413,202.8229783552325,182.20565795898438
set15_img99.png,2.713067,3.0166514,164.74489662706588,170.9723358154297
set22_img145.png,1.582055,0.9683847,194.03209819180884,186.1559600830078
set18_img189.png,2.365409,2.2413902,263.0907427783671,247.55242919921875
set21_img18.png,4.188344,4.5575924,30.409386618229007,36.698463439941406
set05_img135.png,2.120972,0.96516407,212.33701960620328,195.24884033203125
set24_img63.png,4.418876,4.753983,75.08385965012506,74.66937255859375
set00_img228.png,4.766803,4.920178,324.61135717092804,361.0057694911957
set09_img13.png,0.160963,0.587817,26.49064905499573,95.67890930175781
set09_img76.png,5.738694,5.8088503,120.1188769743264,79.36648559570312
set19_img71.png,4.39343,5.173143,105.3362105688224,91.24559783935547
set28_img114.png,4.016806000000001,3.8582249,164.96332687428963,170.786865234375
set15_img71.png,4.038704,4.589894,108.54187219032268,105.94788360595703
set26_img71.png,4.690127,4.672417,106.25744729144236,128.58316040039062
set26_img94.png,5.869308999999999,5.741039,136.72116990380638,140.872802734375
set20_img220.png,1.9737,2.3514168,314.10991838563484,359.7061751484871
set16_img104.png,2.223964,2.4695919,161.4856518779734,147.82699584960938
set07_img138.png,0.2646409999999999,0.28729057,196.9262059335018,179.56130981445312
set01_img86.png,0.0094344299999999,0.4626141,135.51438648595368,143.87020874023438
set03_img13.png,5.135981,4.8688445,14.105495551552233,21.16389274597168
set09_img240.png,0.299222,0.28211442,345.0797249354512,256.5062255859375
set15_img211.png,4.733188,4.571565,310.2537301665298,358.0409792661667
set23_img35.png,0.13051,0.25562698,52.17611198342298,40.003719329833984
set20_img184.png,1.393411,1.050261,265.5264054449628,240.3047332763672
set12_img21.png,5.140782,5.594475,31.268284730597816,46.91800308227539
set00_img179.png,2.13152,1.5599711,255.45399000821223,226.75100708007812
set02_img189.png,1.709414,1.2182226,256.2825074918605,96.59131622314453
set12_img166.png,3.915538,3.4802806,219.42035960401367,199.7218780517578
set23_img99.png,2.263304,1.769926,149.4117060159416,145.23672485351562
set07_img55.png,5.655786,6.0747337,73.12789885012177,70.60121154785156
set23_img218.png,4.366817,5.223002,320.9077155270298,356.9408736228943
set27_img36.png,0.167733,0.2890218,42.66811240051453,39.74721145629883
set00_img58.png,4.177651999999999,4.608131,95.3307253687974,103.99745178222656
set22_img65.png,5.32313,5.4659395,88.65111228909988,85.72244262695312
set22_img38.png,4.817437,4.9163995,49.56779553264548,57.27589797973633
set13_img155.png,2.477268,1.8913627,232.42977898666305,209.60845947265625
set14_img56.png,2.642544,2.4845707,67.01288938253582,64.89399719238281
set04_img212.png,5.590987,5.2909074,302.92637976236574,262.7066650390625
set11_img223.png,3.194812,3.6864266,323.5589348283236,360.08168190717697
set12_img195.png,5.449479,5.350985,270.4673292793317,221.03598022460938
set08_img124.png,5.461621,4.610712,177.17741775464418,183.28439331054688
set22_img207.png,2.797186,2.5811043,285.53416516141624,360.1535909473896
set05_img211.png,4.733188,4.938529,310.2537301665298,360.5291268825531
set20_img42.png,3.604831,4.434084,72.81692027723656,89.5767822265625
set02_img201.png,2.867831,2.520856,275.724138325256,247.13705444335938
set08_img16.png,5.393181,5.342633,27.013690709718983,40.86225128173828
set12_img117.png,1.18545,0.35363498,165.7897237838423,159.90753173828125
set12_img27.png,2.122519,1.9223921,36.72303459462572,27.210397720336914
set08_img59.png,5.631516,5.2982407,99.35401483809164,106.1886215209961
set04_img142.png,0.0315809,0.23298375,191.2686378335476,351.57679176330566
set26_img188.png,1.4454699999999998,1.0649185,271.0626283031765,155.7642059326172
set17_img127.png,3.901419,4.308719,182.6589688081592,176.60537719726562
set01_img120.png,1.534535,1.1105031,174.80389402250805,164.3614501953125
set20_img239.png,4.617234,5.156195,340.8266264490092,360.5531919002533
set04_img235.png,4.436027,5.1288695,335.581856449572,359.85775807499886
set17_img147.png,0.882124,0.68641317,212.28920352800216,201.02001953125
set14_img90.png,2.449997,2.232476,115.61006043383244,111.75345611572266
set05_img244.png,1.631981,1.5292896,354.7582456963322,358.2771592140198
set25_img110.png,2.291852,2.0864708,183.48441661312413,168.97547912597656
set17_img60.png,3.767219,4.373956,85.2421968118617,89.2664794921875
set00_img98.png,5.566323,5.705701,152.80241398307032,134.12303161621094
set23_img3.png,0.916101,0.59871423,4.725389029362807,9.118035316467285
set26_img146.png,0.772992,0.5244,214.258446177246,161.31552124023438
set07_img54.png,1.152401,1.6407095,72.28674186021715,49.18156814575195
set06_img58.png,1.428416,1.2430009,85.9726441463937,71.20159149169922
set07_img221.png,4.715011,5.22388,315.1422474994346,360.80232232809067
set20_img128.png,1.442816,1.8868456,193.1802304434736,140.42868041992188
set25_img200.png,4.475629,4.6261,300.16151313649215,359.8698417842388
set10_img90.png,2.666248,2.7337408,144.80250056613448,137.6468048095703
set24_img134.png,0.915731,0.8427588,170.765016778031,89.56642150878906
set02_img43.png,0.0892194,0.5367256,55.21696452968927,15.689215660095215
set11_img237.png,0.7074750000000001,0.7395444,339.32353785010883,357.7534532546997
set25_img120.png,2.735874,2.6336346,193.43829092087944,192.5707244873047
set15_img38.png,0.196971,0.23114733,68.58148304294214,44.43166732788086
set29_img36.png,3.027334,3.5479743,57.87607248579375,68.60798645019531
set04_img127.png,3.369574,3.1181495,163.36574722173188,148.39149475097656
set12_img130.png,0.0338018,0.35349604,176.8452497128048,33.958499908447266
set02_img188.png,1.504499,0.8400148,256.1933463780923,229.031982421875
