Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set03_img195.png,0.7254470000000001,1.1642699,281.39700674746706,363.51269245147705
set12_img73.png,0.230473,0.77057683,104.2008247396239,2.119621515274048
set03_img147.png,4.258917,4.9540377,216.0035909953481,212.12472534179688
set02_img79.png,5.539447,5.9359355,116.65054978443774,83.80268859863281
set06_img202.png,4.905838,4.8793974,288.6861662487262,367.1069989204407
set09_img181.png,5.137914,5.6120524,269.0643945624569,365.83080863952637
set17_img35.png,4.064671,4.114843,42.49336691931005,52.38139724731445
set03_img217.png,2.001374,2.799536,320.0834425147279,365.2832474708557
set13_img14.png,1.154778,1.5319769,14.36225971194657,11.95221996307373
set02_img158.png,2.003426,1.865856,209.90167269664843,213.67320251464844
set29_img97.png,0.1482669999999999,1.3898699,151.32545386390973,172.64657592773438
set08_img154.png,3.578538,3.5303729,210.7160003648383,189.095947265625
set05_img205.png,0.820318,0.45918745,303.3928500281163,125.06526947021484
set03_img142.png,1.558179,1.2053585,202.25149392107184,198.24537658691406
set27_img29.png,2.862314,2.3799448,37.21182821280704,47.12746047973633
set18_img124.png,5.461621,5.0536437,177.17741775464418,175.34597778320312
set04_img192.png,3.793506,4.615936,276.5920489491506,370.50849437713623
set00_img95.png,0.466362,0.042716835,151.566851468126,147.60865783691406
set05_img201.png,3.549108,3.9347966,300.5515443006534,368.70304775238037
set25_img14.png,5.976030000000001,5.1841097,22.82662108279925,46.468963623046875
set16_img134.png,2.661059,2.3194125,203.0453035122518,193.79608154296875
set08_img103.png,0.4237269999999999,0.33538437,150.24795241376725,44.421627044677734
set08_img164.png,5.274158,5.670069,230.250248679901,362.57847356796265
set08_img183.png,4.340737,4.3116965,251.50037518618643,351.83618450164795
set02_img174.png,0.19518,0.11632742,228.78899144314423,360.6144695878029
set21_img238.png,5.7130030000000005,5.4999647,341.97980691493,362.050000667572
set27_img175.png,5.164299,5.7296553,260.42301914130564,368.79980659484863
set24_img132.png,0.555793,0.4813462,168.5231819520066,141.47874450683594
set27_img134.png,3.838932,4.1644926,192.1141988062487,193.34243774414062
set05_img121.png,4.531924,4.926675,198.1890835810754,193.37242126464844
set24_img202.png,3.364891,3.3656154,284.7883651362849,366.03629207611084
set22_img235.png,2.933019,3.3006132,334.0903123772857,362.18541073799133
set10_img12.png,3.73198,4.2533793,28.365611957416988,33.38832473754883
set00_img102.png,3.945656,5.0254745,159.43332347294208,136.60716247558594
set02_img13.png,5.429736999999999,5.621997,19.95265750585904,20.211713790893555
set02_img199.png,0.306475,0.4371396,273.55264392345794,363.3063642978668
set27_img181.png,2.1227210000000003,2.2016938,272.386974352702,366.55875158309937
set14_img116.png,0.00331534,0.24073555,151.27852019800892,151.87298583984375
set16_img235.png,2.161357,1.5696378,335.1217425776007,360.8022233247757
set28_img163.png,1.116906,1.7819276,226.8259539841175,207.48448181152344
set02_img65.png,5.32313,5.2825613,88.65111228909988,91.41002655029297
set24_img57.png,5.233965,5.3376336,70.67528070079052,72.90170288085938
set26_img100.png,0.472238,0.40101558,156.96322993897203,83.5901107788086
set06_img244.png,0.685592,0.27893358,350.19155136579684,339.7184352874756
set11_img141.png,2.186996,1.5765364,205.2620823782331,194.4705810546875
set20_img152.png,3.844306,3.9718025,228.8245678823342,227.3045196533203
set25_img114.png,2.717735,1.8602107,186.9536277622992,181.790771484375
set24_img231.png,5.799442,5.4357233,327.63881052619746,363.67484879493713
set06_img140.png,1.222833,1.5160501,209.30725350679384,174.77572631835938
set06_img12.png,4.294583,4.5520954,26.492168539068423,40.19953155517578
set02_img83.png,0.76824,0.58526856,121.1725471617129,40.47008514404297
set28_img240.png,4.9093230000000005,5.096245,345.86818355919087,362.9088296890259
set28_img194.png,3.309748,3.254197,271.4458845278892,370.57115173339844
set06_img178.png,5.56554,5.705331,255.58059442955425,372.92023372650146
set27_img48.png,5.875435,5.819298,65.75859309574723,59.10004425048828
set01_img104.png,3.08734,3.4357607,151.13565236965215,132.49649047851562
set29_img115.png,2.629722,1.9210532,183.89743306785687,188.71571350097656
set26_img233.png,2.723991,2.4134145,334.46039676065465,362.5838487148285
set29_img157.png,4.274278000000001,5.3995423,244.89065602470555,365.15811586380005
set25_img236.png,4.832812,5.0910573,343.1361041566648,358.51782190799713
set09_img117.png,3.510878,3.5305774,191.876029819208,202.73854064941406
set14_img126.png,0.0638244,0.48454136,161.1021967223142,142.5965118408203
set02_img54.png,1.953008,1.7997127,69.10614026676032,72.94426727294922
set23_img188.png,1.415421,1.3926961,275.3886484460077,359.87207205593586
set06_img164.png,0.854754,0.46967566,227.77541844654283,197.50692749023438
set03_img19.png,1.094516,1.0752783,19.686416165167,4.974732875823975
set14_img207.png,0.368727,0.41014755,292.84898377538946,151.48468017578125
set00_img11.png,3.184952,3.4383967,26.633757468330696,50.35447311401367
set22_img90.png,4.385196,5.1715903,130.30711708986982,105.84193420410156
set06_img160.png,3.063979,3.8843381,225.2821436131396,204.6766815185547
set17_img192.png,5.842255,5.7984185,281.13736633894115,371.00426483154297
set01_img190.png,5.845655,5.8424797,278.24899699874953,364.5435948371887
set26_img179.png,1.674421,1.8273675,256.36387362941747,235.01246643066406
set15_img77.png,2.166806,1.9179094,125.3299355121968,114.29488372802734
set27_img202.png,2.905002,3.3466878,289.6165590660955,364.89983654022217
set15_img14.png,5.976030000000001,5.2785687,22.82662108279925,42.707035064697266
set16_img182.png,4.636882999999999,4.963457,263.6767114137013,369.76351737976074
set12_img155.png,3.237762,3.7687612,209.2155936094896,367.57344913482666
set21_img194.png,4.699307,5.3985424,284.2602440961162,364.9073791503906
set14_img230.png,5.468795999999999,5.0448623,326.67144118997,360.50762152671814
set11_img69.png,1.5197120000000002,1.5678402,117.33773135698604,91.8413314819336
set10_img154.png,2.695139,2.7194061,229.92096742861665,206.74554443359375
set17_img184.png,5.51071,5.79233,277.21607475904034,200.88092041015625
set20_img77.png,4.102406,4.73168,121.97151606595064,111.58289337158203
set15_img188.png,4.853898,5.0045834,274.14255393546483,368.15246295928955
set09_img217.png,5.487634,4.6516376,319.9626170602991,365.8676142692566
set06_img221.png,2.422454,2.3824167,320.1589223703766,364.6233868598938
set03_img244.png,3.785343,4.065056,354.2735042648611,361.7863254547119
set12_img98.png,2.595975,2.8556328,138.8424159069714,126.4329833984375
set22_img76.png,5.21314,5.145357,112.8601245151422,114.39656066894531
set23_img196.png,3.287402,3.985463,281.9494791814781,368.5051622390747
set22_img208.png,1.210039,1.5748568,286.0732422432476,364.34999227523804
set10_img43.png,1.73321,1.8599836,74.54745037437941,100.506103515625
set21_img143.png,1.694321,2.126687,206.3452558240685,199.52810668945312
set06_img237.png,1.993609,2.6191077,337.2643523434812,361.34063255786896
set20_img19.png,4.144431,4.609561,37.12329677965571,64.41678619384766
set03_img127.png,4.995038999999999,4.974597,190.2762459980124,180.587646484375
set25_img196.png,0.874648,1.0194402,293.92925112199214,199.5853729248047
set26_img148.png,3.939356,4.5766516,214.9713247923143,208.4117431640625
set02_img105.png,5.726911,5.5199213,146.7285931335734,125.78878021240234
set28_img26.png,0.634068,0.47845572,51.16962194838074,58.38705825805664
set23_img101.png,2.662579,1.3282988,155.5026938268962,139.35523986816406
set24_img142.png,0.0315809,0.37178433,191.2686378335476,144.81024169921875
set02_img126.png,5.969735,5.8449793,173.20607584762016,155.76806640625
set07_img166.png,1.137178,1.233027,249.2111801271828,228.83734130859375
set05_img204.png,4.065876,4.133854,302.8008051753648,367.9606776237488
set23_img231.png,1.578748,0.9728621,336.6410536743292,365.7821660041809
set16_img180.png,3.5316140000000003,3.954505,260.13526839202666,333.52309226989746
set06_img102.png,3.093076,2.4367976,159.598760395328,133.56805419921875
set14_img101.png,3.090534,2.8143756,131.70656186351871,109.4232177734375
set15_img86.png,0.979141,1.2626412,141.3261253245765,124.68762969970703
set20_img43.png,1.73321,1.5095419,74.54745037437941,108.42761993408203
set15_img194.png,1.502437,1.4304043,288.84163599730806,365.7091689109802
set28_img110.png,3.266189,2.3967187,161.5386450882197,154.07110595703125
set18_img3.png,5.526501,5.5303273,6.52790330935049,28.09665298461914
set09_img41.png,1.005794,1.0729208,65.60515877973263,111.36929321289062
set04_img6.png,2.616856,2.7494135,4.221690945465194,24.131406784057617
set07_img218.png,2.401971,2.8540914,309.39760373749493,364.0050759315491
set24_img182.png,2.27281,2.6797166,257.4372124265868,200.48455810546875
set02_img108.png,2.438985,2.3161333,149.3112912662319,86.48357391357422
set22_img184.png,1.472127,1.8624661,251.7120307231448,364.94484996795654
set28_img177.png,3.128469,3.6336803,243.1381112274962,247.3839111328125
set22_img41.png,4.85459,5.3497696,52.05622915915878,50.68576431274414
set11_img174.png,1.607128,1.256763,258.5768645568236,374.6207857131958
set19_img82.png,0.0687083,0.79302824,128.7259146910407,92.1237564086914
set14_img248.png,0.116839,0.02098443,357.97372649663805,221.13717651367188
set09_img136.png,1.1398039999999998,1.7218926,216.2659360511459,193.8306884765625
set10_img229.png,3.995115,4.7020316,324.705169842556,363.3426306247711
set02_img110.png,5.191140000000001,4.9161596,154.93028985277016,134.1283416748047
set10_img41.png,0.8468370000000001,0.4169908,67.51164031964717,119.5345687866211
set23_img79.png,2.753019,2.0150359,116.93188294804509,109.48650360107422
set05_img206.png,0.434315,0.7091192,303.61278216960847,129.3224334716797
set17_img71.png,2.134367,2.6163647,98.6147048204972,61.71462631225586
set09_img133.png,1.586415,2.4238586,210.14754888276613,90.2100601196289
set10_img165.png,4.647119,4.86698,243.82969260024905,245.76470947265625
set19_img241.png,4.407875000000001,2.329522,348.5357059734746,362.0342016220093
set21_img228.png,0.491395,1.103508,327.3963113533242,359.9204252958298
set07_img56.png,3.890893,3.9926302,76.93882919028523,58.600032806396484
set08_img79.png,3.923385,3.0831604,124.07658907484098,103.20296478271484
set11_img167.png,1.4724689999999998,1.8384064,246.0888035934869,220.00184631347656
set08_img202.png,5.959593,4.856987,280.1774537619385,369.35334300994873
set01_img203.png,5.747045999999999,5.809699,297.8487232171188,365.5432758331299
set22_img124.png,5.460655,5.3591,170.97498472509955,139.20278930664062
set10_img235.png,2.207345,2.2590866,333.15986501433434,366.90422105789185
set07_img109.png,0.522508,0.39639267,159.06520066788062,26.424022674560547
set17_img177.png,3.370877,3.977832,264.0896862716981,244.20556640625
set24_img152.png,5.025819,5.4566545,204.14251980987115,194.4004364013672
set20_img235.png,2.207345,1.6753275,333.15986501433434,362.3917462825775
set22_img234.png,3.525878,3.7451808,325.2649582600615,363.81240344047546
set21_img1.png,5.771789,5.08063,1.6752505561108304,2.2738094329833984
set16_img249.png,4.8775520000000006,5.1276584,358.39928253378764,353.9377951622009
set29_img0.png,3.281612,2.3501673,4.649698611724389,67.65157318115234
set12_img46.png,5.142799,5.4898195,56.41646462264182,61.13090133666992
set04_img63.png,4.418876,5.17531,75.08385965012506,74.63556671142578
set03_img15.png,0.203316,0.3682452,15.137573939020784,-2.590580940246582
set02_img44.png,5.351355000000001,5.429988,55.75475663907349,57.07223892211914
set19_img17.png,2.159243,2.6137006,32.169372475619525,49.83699417114258
set21_img84.png,1.236673,0.96637464,132.37740560183462,118.38665008544922
set25_img30.png,4.268946,4.906711,44.08530477105072,73.66268157958984
set01_img246.png,4.752211,4.886618,354.3021441905043,359.7692553848028
set13_img135.png,5.827884999999999,5.815944,197.16655170179777,196.6597900390625
set26_img114.png,0.95513,1.1743379,177.48317473395926,167.1925506591797
set05_img222.png,0.751243,0.3616345,322.35047911855423,345.1717128753662
set23_img108.png,0.824581,0.52652425,166.65604204343276,115.53563690185547
set27_img10.png,2.7439180000000003,2.1869402,11.22025284204864,19.887413024902344
set07_img50.png,3.551117,3.9724858,67.0247933255748,52.42510986328125
set17_img15.png,5.220792,5.2648797,14.59657080226532,27.38864517211914
set27_img6.png,3.14841,2.4257405,9.002119790318536,21.529726028442383
set12_img120.png,4.222334,5.1876755,169.47149425360172,139.3471221923828
set25_img83.png,4.027191999999999,4.2204266,138.88552800167446,118.3692398071289
set26_img159.png,3.554763,3.6923242,224.6123851141834,207.0723114013672
set07_img228.png,3.953985,4.9042783,323.6422878689225,363.1810612678528
set12_img174.png,0.19518,0.09542176,228.78899144314423,361.9255881309509
set23_img134.png,3.971501,4.702644,196.98766362114296,194.12448120117188
set16_img219.png,3.414178,3.240617,318.2669094471836,364.2666096687317
set11_img182.png,1.132784,0.48993266,270.53107266750493,335.6830654144287
set20_img90.png,2.666248,2.3889086,144.80250056613448,126.36380004882812
set12_img48.png,5.999329,5.6904106,57.3483566986736,61.990997314453125
set16_img162.png,4.612288,4.8145876,226.0748535837191,231.87725830078125
set05_img232.png,1.793296,1.5868922,336.32008804600446,360.68222773075104
set24_img25.png,4.113438,4.363022,23.904807389394257,40.65818405151367
set04_img0.png,4.955175,4.213982,0.8617360869196539,19.52054786682129
set28_img86.png,1.051647,0.12777977,128.16181866223985,93.86897277832031
set22_img91.png,5.995253,5.5887666,130.81963293693872,110.74627685546875
set22_img224.png,5.064182000000001,5.352952,312.7697553778085,364.5529417991638
set00_img175.png,5.948541,5.1717978,252.4843728462483,227.77206420898438
set02_img244.png,0.733021,0.85860705,353.3281776463364,360.7060568332672
set07_img83.png,3.339276,2.6123154,114.3688855681017,98.31729888916016
set04_img174.png,0.103054,0.19955648,253.2814720173133,150.2821502685547
set29_img75.png,3.819189,4.264962,117.94287436870896,102.80363464355469
set14_img172.png,3.311736,3.4657154,250.81287974735795,227.5316619873047
set21_img117.png,4.572911,4.7988467,169.72388605846984,147.7078094482422
set29_img47.png,5.554706,5.399022,70.77367525861035,89.98435974121094
set11_img210.png,5.062337,5.4092073,304.11150680795697,364.7867112159729
set23_img9.png,5.175359,4.9898734,10.24597730174186,7.510056495666504
set19_img169.png,1.489727,2.2909021,258.3802742002431,217.31201171875
set20_img109.png,0.448583,0.4722935,170.25325729254746,167.90284729003906
set11_img70.png,4.1482790000000005,5.1867633,118.48522372709986,121.29190826416016
set09_img212.png,3.536721,4.1530213,312.3955876961211,364.7866349220276
set00_img104.png,0.338723,0.3971455,162.4823182651392,168.47940063476562
set22_img117.png,1.18545,0.10691252,165.7897237838423,177.62770080566406
set05_img69.png,1.987969,1.3738056,107.26886258628308,97.53413391113281
set24_img9.png,4.374071,4.2731767,7.724188135044103,31.829715728759766
set13_img196.png,3.287402,3.800731,281.9494791814781,367.31417989730835
set04_img14.png,4.544741,4.5404625,11.57664107039538,32.751808166503906
set07_img99.png,3.239363,2.6387036,143.412665841696,105.84453582763672
set23_img186.png,1.093933,0.5161478,270.94687295227686,362.8901653289795
set08_img226.png,1.09925,-0.025128674,323.8370331868112,365.0554451942444
set11_img103.png,5.170622,5.5779934,148.19972472497147,120.4444351196289
set17_img108.png,0.3141339999999999,0.4211071,158.03715412712063,114.7303237915039
set11_img221.png,4.361879,4.6692452,321.9978934392064,363.17329812049866
set09_img199.png,1.987856,2.273745,292.8855477073393,369.68549633026123
set29_img219.png,4.256486000000001,3.845648,321.3836889853619,364.356680393219
set20_img16.png,5.017207,5.17608,33.23954384750579,51.21638870239258
set21_img97.png,4.397994,5.1236763,144.87342471976254,125.87401580810547
set26_img5.png,5.075383,5.3714643,9.906978915435136,27.235647201538086
set09_img202.png,4.36367,4.6681743,302.7106323327219,364.41616582870483
set18_img221.png,1.63574,1.226304,313.4869361037774,366.68333625793457
set14_img112.png,0.146807,0.36295512,145.80119986485323,152.04794311523438
set25_img102.png,3.868841,4.242487,171.07585938803143,154.07708740234375
set09_img210.png,2.67082,3.3370614,311.15411769983007,197.12477111816406
set10_img160.png,1.725432,1.777462,238.95362747369745,201.85757446289062
set13_img150.png,4.912014,5.4195385,222.43586764869124,200.86329650878906
set04_img74.png,5.274032,5.547063,88.10911736240104,86.8150863647461
set04_img206.png,2.2025590000000004,2.6264377,291.3768545498785,362.6484725475311
set16_img93.png,0.5615789999999999,0.17446682,135.9146334303063,129.8924102783203
set11_img55.png,5.962837,5.5585046,84.67767347113721,89.74047088623047
set03_img97.png,5.585281999999999,5.7657747,143.76648160413416,131.70127868652344
set28_img127.png,0.503038,0.55198455,181.102563335154,121.12681579589844
set13_img89.png,5.045953,5.6140537,128.40338586196347,117.6568832397461
set18_img69.png,2.034086,2.02036,114.57213294941651,92.3367691040039
set08_img217.png,4.499335,4.954384,308.1130730981109,368.56496715545654
set11_img113.png,3.080588,3.3790638,162.47895998761462,157.07398986816406
set00_img18.png,3.888836,4.361563,36.1287382469224,60.765907287597656
set07_img205.png,2.439495,3.3168495,298.0659632591147,364.99550104141235
set13_img226.png,0.0038857799999999,0.8853847,332.0248792815642,289.0609817504883
set26_img201.png,2.774656,3.1666782,287.9642159355918,365.57667541503906
set29_img30.png,4.821398,4.5192842,50.14027571015828,69.0103530883789
set15_img83.png,4.027191999999999,3.8372557,138.88552800167446,130.96084594726562
set09_img1.png,3.59762,1.7929854,8.402282253186945,60.11323547363281
set23_img213.png,4.293062,4.6093607,312.2817259134386,365.5446057319641
set10_img249.png,3.275113,3.100392,359.8346069558917,356.81487226486206
set27_img139.png,5.399865999999999,5.224654,200.41184750688888,199.49813842773438
set25_img70.png,5.029368,5.261755,108.16467304623696,114.74805450439453
set10_img14.png,1.120209,0.6943981,28.92007650838593,151.93389892578125
set10_img131.png,0.7789389999999999,0.5511911,197.808794361009,156.9744873046875
set16_img50.png,2.019048,2.1900513,74.25928617875539,74.14302825927734
set20_img120.png,0.8381649999999999,1.3366003,184.8781779892201,183.41062927246094
set10_img152.png,3.844306,4.2015343,228.8245678823342,219.60601806640625
set28_img157.png,4.978490000000001,4.7583294,212.4976809826625,212.42550659179688
set25_img246.png,1.798874,1.8128724,357.6713042462822,347.8672800064087
set06_img184.png,4.022546,4.5754385,267.1090741000854,368.45365142822266
set20_img203.png,4.634289,5.0492387,289.52849780211085,363.8716058731079
set10_img8.png,2.061876,1.6995752,14.705134043145796,90.27637481689453
set03_img91.png,0.262644,0.49157703,130.05210801379351,20.36530876159668
set21_img241.png,4.877089000000001,5.4838476,347.60043654042363,360.8548086285591
set28_img63.png,2.03457,0.95772606,103.6315534695385,78.92498779296875
set14_img79.png,0.706234,0.8382129,97.67610919555815,103.47846221923828
set06_img8.png,5.025894,4.975226,15.857852934266823,33.771018981933594
set07_img235.png,0.152874,0.24501203,329.6147379886286,269.19910430908203
set06_img33.png,4.126466,4.667663,44.45507694971704,62.50935745239258
set02_img27.png,2.122519,2.0890563,36.72303459462572,28.13478660583496
set27_img234.png,2.0080150000000003,2.3729873,327.21209098365324,361.66632986068726
set18_img144.png,1.074703,0.2364211,202.8229783552325,197.60537719726562
set15_img99.png,2.713067,3.182195,164.74489662706588,144.41073608398438
set22_img145.png,1.582055,1.2902672,194.03209819180884,185.38986206054688
set18_img189.png,2.365409,2.2862158,263.0907427783671,374.26066875457764
set21_img18.png,4.188344,5.079234,30.409386618229007,34.39216613769531
set05_img135.png,2.120972,1.7004774,212.33701960620328,195.57937622070312
set24_img63.png,4.418876,5.1774955,75.08385965012506,80.50891876220703
set00_img228.png,4.766803,4.871636,324.61135717092804,362.88695645332336
set09_img13.png,0.160963,2.216445,26.49064905499573,170.01675415039062
set09_img76.png,5.738694,5.408042,120.1188769743264,88.4128189086914
set19_img71.png,4.39343,5.135611,105.3362105688224,111.57076263427734
set28_img114.png,4.016806000000001,3.2289355,164.96332687428963,154.39463806152344
set15_img71.png,4.038704,4.804591,108.54187219032268,117.46810150146484
set26_img71.png,4.690127,4.2178135,106.25744729144236,101.9489517211914
set26_img94.png,5.869308999999999,5.5719485,136.72116990380638,136.85546875
set20_img220.png,1.9737,2.2782094,314.10991838563484,369.90586853027344
set16_img104.png,2.223964,1.4393226,161.4856518779734,144.9195556640625
set07_img138.png,0.2646409999999999,0.46548104,196.9262059335018,24.15215492248535
set01_img86.png,0.0094344299999999,0.59951425,135.51438648595368,185.51976013183594
set03_img13.png,5.135981,5.1733046,14.105495551552233,27.473684310913086
set09_img240.png,0.299222,0.65175307,345.0797249354512,172.9773406982422
set15_img211.png,4.733188,4.080479,310.2537301665298,368.3157663345337
set23_img35.png,0.13051,0.37705764,52.17611198342298,25.53127670288086
set20_img184.png,1.393411,1.3986518,265.5264054449628,214.3138427734375
set12_img21.png,5.140782,5.527158,31.268284730597816,38.46257019042969
set00_img179.png,2.13152,2.3533027,255.45399000821223,228.2113037109375
set02_img189.png,1.709414,2.2565477,256.2825074918605,363.65658473968506
set12_img166.png,3.915538,4.6796646,219.42035960401367,210.3171844482422
set23_img99.png,2.263304,1.3389049,149.4117060159416,143.8629913330078
set07_img55.png,5.655786,5.857357,73.12789885012177,65.29764556884766
set23_img218.png,4.366817,4.448762,320.9077155270298,366.0173044204712
set27_img36.png,0.167733,0.5184095,42.66811240051453,34.141326904296875
set00_img58.png,4.177651999999999,4.3791857,95.3307253687974,100.91870880126953
set22_img65.png,5.32313,5.412658,88.65111228909988,91.89840698242188
set22_img38.png,4.817437,5.0334163,49.56779553264548,53.571136474609375
set13_img155.png,2.477268,2.557748,232.42977898666305,368.3244228363037
set14_img56.png,2.642544,2.9711432,67.01288938253582,73.68293762207031
set04_img212.png,5.590987,5.485976,302.92637976236574,364.34408140182495
set11_img223.png,3.194812,3.3308108,323.5589348283236,364.41793966293335
set12_img195.png,5.449479,5.6039767,270.4673292793317,369.58581161499023
set08_img124.png,5.461621,4.673338,177.17741775464418,180.97195434570312
set22_img207.png,2.797186,2.9827516,285.53416516141624,363.9295434951782
set05_img211.png,4.733188,4.329474,310.2537301665298,363.9360761642456
set20_img42.png,3.604831,4.6866417,72.81692027723656,82.86571502685547
set02_img201.png,2.867831,3.2300212,275.724138325256,366.899875164032
set08_img16.png,5.393181,5.8122225,27.013690709718983,48.18427276611328
set12_img117.png,1.18545,0.30600673,165.7897237838423,170.26483154296875
set12_img27.png,2.122519,2.0701184,36.72303459462572,44.29553985595703
set08_img59.png,5.631516,5.3402967,99.35401483809164,117.06636047363281
set04_img142.png,0.0315809,0.84848523,191.2686378335476,151.45065307617188
set26_img188.png,1.4454699999999998,1.3421533,271.0626283031765,353.01120471954346
set17_img127.png,3.901419,4.1344323,182.6589688081592,179.6844482421875
set01_img120.png,1.534535,2.1795104,174.80389402250805,149.59463500976562
set20_img239.png,4.617234,4.7466345,340.8266264490092,360.8495888710022
set04_img235.png,4.436027,4.0795603,335.581856449572,361.3084409236908
set17_img147.png,0.882124,0.8471582,212.28920352800216,364.83860635757446
set14_img90.png,2.449997,2.044366,115.61006043383244,103.36089324951172
set05_img244.png,1.631981,1.1760931,354.7582456963322,326.59438705444336
set25_img110.png,2.291852,2.1920588,183.48441661312413,164.76812744140625
set17_img60.png,3.767219,3.3798454,85.2421968118617,63.675437927246094
set00_img98.png,5.566323,5.2002325,152.80241398307032,121.9353256225586
set23_img3.png,0.916101,0.81712365,4.725389029362807,5.033068656921387
set26_img146.png,0.772992,0.7089564,214.258446177246,180.48269653320312
set07_img54.png,1.152401,1.550011,72.28674186021715,63.386070251464844
set06_img58.png,1.428416,0.7762005,85.9726441463937,80.40737915039062
set07_img221.png,4.715011,5.521199,315.1422474994346,362.89313101768494
set20_img128.png,1.442816,1.55185,193.1802304434736,159.6585693359375
set25_img200.png,4.475629,4.5610332,300.16151313649215,364.53699350357056
set10_img90.png,2.666248,2.3628628,144.80250056613448,124.7887954711914
set24_img134.png,0.915731,0.60237616,170.765016778031,146.745849609375
set02_img43.png,0.0892194,-0.02020749,55.21696452968927,-1.3338898420333862
set11_img237.png,0.7074750000000001,0.1782565,339.32353785010883,362.2026529312134
set25_img120.png,2.735874,2.9847987,193.43829092087944,170.2382049560547
set15_img38.png,0.196971,0.9649335,68.58148304294214,96.71990966796875
set29_img36.png,3.027334,3.55067,57.87607248579375,78.06966400146484
set04_img127.png,3.369574,3.2695081,163.36574722173188,144.2359619140625
set12_img130.png,0.0338018,0.8928251,176.8452497128048,2.6081461906433105
