Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set05_img135.png,2.120972,0.3609227,212.33701960620328,181.970458984375
set24_img63.png,4.418876,4.753391,75.08385965012506,68.37299346923828
set00_img228.png,4.766803,4.2071905,324.61135717092804,284.84188079833984
set09_img13.png,0.160963,0.046055492,26.49064905499573,95.665771484375
set09_img76.png,5.738694,4.6361866,120.1188769743264,104.35215759277344
set19_img71.png,4.39343,3.9952447,105.3362105688224,92.3499984741211
set28_img114.png,4.016806000000001,2.1645567,164.96332687428963,151.6883544921875
set15_img71.png,4.038704,3.9565818,108.54187219032268,95.12686157226562
set26_img71.png,4.690127,4.551181,106.25744729144236,68.31494903564453
set26_img94.png,5.869308999999999,4.47187,136.72116990380638,112.13042449951172
set20_img220.png,1.9737,0.6896517,314.10991838563484,314.8356628417969
set16_img104.png,2.223964,0.2926052,161.4856518779734,78.02592468261719
set07_img138.png,0.2646409999999999,0.22027269,196.9262059335018,117.57588958740234
set01_img86.png,0.0094344299999999,0.47416174,135.51438648595368,76.51770782470703
set03_img13.png,5.135981,2.0503094,14.105495551552233,39.33515167236328
set09_img240.png,0.299222,0.39769226,345.0797249354512,259.87122344970703
set15_img211.png,4.733188,3.0636404,310.2537301665298,277.28485107421875
set23_img35.png,0.13051,0.43264738,52.17611198342298,42.08686828613281
set20_img184.png,1.393411,0.80602276,265.5264054449628,207.12594604492188
set12_img21.png,5.140782,3.2320516,31.268284730597816,42.85845947265625
set00_img179.png,2.13152,2.1924303,255.45399000821223,253.34927368164062
set02_img189.png,1.709414,1.4735235,256.2825074918605,250.28182983398438
set12_img166.png,3.915538,3.2712338,219.42035960401367,192.31137084960938
set23_img99.png,2.263304,0.21277605,149.4117060159416,48.71170425415039
set07_img55.png,5.655786,5.053257,73.12789885012177,57.93105697631836
set23_img218.png,4.366817,3.3882334,320.9077155270298,287.2158508300781
set27_img36.png,0.167733,0.40252933,42.66811240051453,65.78165435791016
set00_img58.png,4.177651999999999,4.1514974,95.3307253687974,111.05609130859375
set22_img65.png,5.32313,4.5334077,88.65111228909988,95.67147064208984
set22_img38.png,4.817437,4.4560223,49.56779553264548,54.055538177490234
set13_img155.png,2.477268,1.3398912,232.42977898666305,238.79486083984375
set14_img56.png,2.642544,2.0765705,67.01288938253582,54.237247467041016
set04_img212.png,5.590987,4.1581345,302.92637976236574,277.5804443359375
set11_img223.png,3.194812,0.54166347,323.5589348283236,230.64486694335938
set12_img195.png,5.449479,4.1783323,270.4673292793317,248.84780883789062
set08_img124.png,5.461621,4.7723804,177.17741775464418,168.24688720703125
set22_img207.png,2.797186,2.3422966,285.53416516141624,289.4539489746094
set05_img211.png,4.733188,3.5516164,310.2537301665298,259.9475402832031
set20_img42.png,3.604831,3.2487223,72.81692027723656,102.15677642822266
set02_img201.png,2.867831,3.1039543,275.724138325256,251.24964904785156
set08_img16.png,5.393181,4.5693398,27.013690709718983,27.541608810424805
set12_img117.png,1.18545,0.56833935,165.7897237838423,76.91242218017578
set12_img27.png,2.122519,1.4122876,36.72303459462572,50.086055755615234
set08_img59.png,5.631516,4.3023076,99.35401483809164,119.63761138916016
set04_img142.png,0.0315809,0.7774682,191.2686378335476,53.52350616455078
set26_img188.png,1.4454699999999998,1.7307831,271.0626283031765,227.59121704101562
set17_img127.png,3.901419,0.7208228,182.6589688081592,160.99794006347656
set01_img120.png,1.534535,0.880502,174.80389402250805,143.4982452392578
set20_img239.png,4.617234,2.957891,340.8266264490092,328.3050727844238
set04_img235.png,4.436027,0.9282585,335.581856449572,321.2419548034668
set17_img147.png,0.882124,1.676782,212.28920352800216,113.3493423461914
set14_img90.png,2.449997,1.4523838,115.61006043383244,51.87827682495117
set05_img244.png,1.631981,0.5579934,354.7582456963322,316.7309036254883
set25_img110.png,2.291852,0.6982798,183.48441661312413,163.37060546875
set17_img60.png,3.767219,2.9040008,85.2421968118617,61.319522857666016
set00_img98.png,5.566323,2.618014,152.80241398307032,120.20867156982422
set23_img3.png,0.916101,-0.029935312,4.725389029362807,50.60392761230469
set26_img146.png,0.772992,0.580156,214.258446177246,74.29424285888672
set07_img54.png,1.152401,1.9516408,72.28674186021715,84.60908508300781
set06_img58.png,1.428416,0.8538902,85.9726441463937,47.13547897338867
set07_img221.png,4.715011,4.3585367,315.1422474994346,271.8238830566406
set20_img128.png,1.442816,0.9928813,193.1802304434736,206.03292846679688
set25_img200.png,4.475629,3.6865,300.16151313649215,267.75189208984375
set10_img90.png,2.666248,2.259877,144.80250056613448,147.293701171875
set24_img134.png,0.915731,1.061897,170.765016778031,111.3681869506836
set02_img43.png,0.0892194,1.1370142,55.21696452968927,72.09384155273438
set11_img237.png,0.7074750000000001,-0.394154,339.32353785010883,233.83348846435547
set25_img120.png,2.735874,1.7650361,193.43829092087944,160.36920166015625
set15_img38.png,0.196971,0.8686014,68.58148304294214,50.20589828491211
set29_img36.png,3.027334,1.390586,57.87607248579375,47.228736877441406
set04_img127.png,3.369574,0.95404553,163.36574722173188,87.20931243896484
set12_img130.png,0.0338018,0.47376925,176.8452497128048,110.92147064208984
