Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set01_img157.png,1.310529,0.8306724786758422,209.9722683162768,342.8771425089992
set11_img244.png,1.1289900000000002,1.059959042072296,344.0544756892386,357.90507261202924
set28_img133.png,5.3882,5.457294702529907,188.2540243478756,195.2649936862872
set23_img14.png,0.300201,0.8740699589252472,17.02373484318163,8.879861966714266
set25_img109.png,5.132854,5.854137754440307,165.46180829205414,132.54328918706648
set12_img124.png,0.278284,0.0,174.82199375925623,159.0838081273333
set08_img236.png,3.461482,4.440823870897293,345.803702315969,328.0785830715961
set26_img178.png,1.2532279999999998,0.6719473153352737,252.2583898120733,297.67831883989834
set29_img157.png,3.081471,3.336419463157654,226.9988020582876,255.66203272827772
set18_img153.png,4.396318,4.522270578145981,217.08931908810465,239.38074904479848
set14_img210.png,5.875918,6.0,293.24981645449606,295.61453846401236
set05_img134.png,5.453023000000001,5.283860886096955,201.6877893943324,246.58420186246582
set00_img185.png,5.983118,6.0,272.29094611057604,281.04830651011605
set27_img64.png,0.390831,0.3332879304885864,87.46734280970843,12.121150245870188
set08_img176.png,3.414801,3.474727463722229,252.28417337122048,283.81230185142704
set29_img104.png,2.404032,2.0305983781814576,168.8294020531075,169.2839603954715
set27_img244.png,3.765789,5.104185158014297,346.9442250555756,352.08174127753415
set19_img214.png,5.38753,5.774383950233459,308.5478463073107,303.91600955982324
set10_img33.png,2.515009,3.3126830399036407,60.33427336399341,13.774718288125246
set03_img41.png,1.759869,2.9574412643909453,52.0546640676456,15.679818594506639
set08_img178.png,2.988172,2.6987007558345795,254.3859139429828,281.25
set18_img157.png,0.7433690000000001,0.0,226.19190066796784,313.1060786049661
set14_img161.png,3.191096,3.1220711946487425,212.6551810644871,211.06165511822292
set28_img116.png,3.686072,2.360204230248928,169.21342300458934,167.3687737637458
set22_img170.png,4.934818,5.938223022222519,242.91073046278,243.26097699899117
set19_img179.png,2.449495,4.48486824631691,252.59040332719545,271.68111204699164
set16_img124.png,4.778812,4.947132074832916,181.99272425936053,199.29026306149828
set24_img168.png,4.641435,5.918149602413178,227.5458197622017,236.74322555584712
set23_img192.png,5.316124,5.0321930766105645,281.01158542983814,282.6469283131737
set22_img0.png,5.6529110000000005,6.0,2.2478509974648304,7.204863592995196
set10_img231.png,5.860138,5.186057013273239,333.3258656698949,333.9398242677474
set02_img103.png,0.82602,0.0715410590171814,146.0373619526249,101.10080393896766
set12_img222.png,3.566052,2.895741105079651,309.18060290537846,318.9576914102996
set07_img70.png,3.276696,5.107572108507156,95.4298731369347,31.678385829368597
set27_img142.png,3.339376,3.4983314394950864,198.00092916859148,227.61426197542656
set24_img189.png,5.605834,5.841032910346985,268.3033402808752,279.0428172587401
set23_img240.png,3.5438370000000003,5.411625194549561,346.10048247902887,348.28311342904817
set22_img237.png,0.6539659999999999,0.9717761635780333,330.9888728673396,352.2581889772753
set27_img178.png,0.353255,0.10231981873512268,243.2100328433497,316.6266074164907
set28_img183.png,0.451822,0.0,262.90576851082926,249.77625026469363
set27_img57.png,1.239782,0.23182429075241087,74.88636407752401,11.787050443061698
set13_img200.png,1.784647,2.0906652331352236,291.4885398950804,326.81242127336054
set17_img80.png,3.779832,3.7189546823501582,112.69722149860527,44.551694606213005
set06_img40.png,4.289592,4.898536965250969,62.61158642424166,33.75
set27_img5.png,2.089095,3.196823894977569,3.74023485399144,9.548538620156286
set23_img202.png,5.048502,5.249769365787506,292.5502075419629,298.6075483952216
set29_img85.png,2.255725,2.011734330654144,147.540291326554,125.83836903336707
set21_img190.png,1.404088,1.3406415224075316,260.77739594401686,303.01828590247305
set23_img39.png,0.73116,0.0,47.52036276549467,14.155589262837411
set09_img53.png,4.027859,4.505572879314423,91.48124448012102,70.37598490614339
set11_img228.png,2.351383,1.466350293159485,314.08378360335934,350.7463794994992
set04_img193.png,1.455199,1.8234388589859007,276.0881085041056,284.5589988925561
set07_img221.png,1.192116,0.2769360601902008,314.1654560441536,330.61802996451223
set18_img122.png,5.472689,4.906626659631728,176.34929847666356,180.3061094527073
set00_img90.png,2.558411,2.3718188434839247,139.41731855004204,129.4546485331653
set27_img51.png,1.046965,0.32623811066150665,67.75845088533715,15.379225300505048
set17_img216.png,5.620282,5.889518558979034,305.1012143935178,323.7545234789644
set16_img144.png,5.868925,5.5560798168182375,215.472199741268,230.7013012282573
set18_img84.png,0.606311,0.3883777141571045,123.9625753437512,244.17364387493234
set03_img174.png,0.44544,2.1708094418048858,255.2635523589147,277.6060591627123
set29_img134.png,4.109381,3.834385102987289,195.3436455674025,203.28391644482085
set09_img35.png,2.852211,2.4,73.49401630290028,50.324909254677515
set21_img208.png,3.275474,4.8330469787120816,294.07929788233884,296.57054685327546
set00_img212.png,0.0683122,0.5692069172859191,307.02594675915105,350.33317534079345
set29_img171.png,5.2621020000000005,5.33172640800476,242.5584669003046,258.52857900590936
set17_img6.png,4.544582,5.052602988481522,3.834455586161082,11.25
set10_img248.png,0.8052680000000001,1.1211340069770812,358.9523251181007,348.4854049832244
set05_img117.png,5.032305,5.20697375535965,176.23494085630517,302.13972356580064
set29_img47.png,1.333218,1.6668112993240356,83.47149160167363,46.12171114954419
set26_img130.png,5.162298,4.618393608927726,187.8489879920177,191.60568147997708
set07_img155.png,0.448807,0.0,213.2337700607158,340.89167377074864
set14_img176.png,5.162815999999999,6.0,247.3601698972743,248.3820728398403
set17_img7.png,1.957372,4.286344850063324,4.1288604380896565,9.995138044091863
set02_img27.png,4.546137,5.554923748970031,32.72197651803612,16.592033475557148
set14_img91.png,5.018713,5.135097187757491,125.13476975787808,121.7953469446061
set16_img70.png,0.485337,0.0,99.19313333124752,49.00397570419457
set14_img52.png,5.613066,5.699037265777588,63.90129929499535,35.58200073015119
set24_img186.png,3.48595,4.754872119426727,261.45739239663106,281.9505175171239
set02_img74.png,0.635989,0.0,101.39681604360972,66.55066861299503
set21_img34.png,1.451421,1.5696285009384154,53.77212499748152,19.2111883624543
set16_img100.png,1.669247,1.2146977007389068,155.52401072166404,140.53836297769826
set04_img91.png,5.018713,5.582797694206238,125.13476975787808,94.3368941602344
set09_img180.png,0.363209,0.0,252.8764402451177,322.949984756263
set02_img161.png,1.673562,1.265182614326477,226.5128538058127,246.26693315189533
set00_img73.png,5.667491999999999,5.842124819755554,116.62134687046505,100.60913759523817
set20_img72.png,4.612068000000001,4.804443043470383,113.94387550243506,96.49895213351569
set28_img162.png,5.313545,5.5915241718292235,232.908477661452,243.22780498119732
set26_img121.png,5.900825,5.583216762542724,174.4133055422995,169.13479678361247
set25_img29.png,4.895609,5.186692214012146,41.84103235338272,15.591776764160013
set17_img234.png,0.401416,0.068037611246109,336.3288200946896,333.3339480530078
set11_img156.png,3.3893690000000003,3.9655846595764155,208.1060118513272,203.9989260404582
set11_img109.png,1.227156,0.13418662548065186,150.54584205230157,16.22467669385569
set01_img232.png,3.25157,4.834609419107437,321.6128066716341,326.62063967004747
set00_img34.png,5.598946,5.302617681026458,61.58862219101181,45.20575566991644
set03_img85.png,2.345232,4.086840073764324,128.9769575813718,48.76063747330022
set20_img128.png,0.0821974999999999,0.0,198.82347952598656,342.74941749200474
set20_img241.png,4.84933,5.632976388931274,344.95397273153367,348.75
set19_img82.png,1.7831279999999998,2.0901256442070006,143.97345561754005,85.86416974669619
set03_img220.png,0.952688,0.1997278332710266,316.44903525732826,337.08138330353177
set27_img40.png,2.074155,3.7516230583190913,46.29213021421501,11.25
set28_img161.png,0.104881,0.0,229.7108585339304,316.7536745567379
set25_img10.png,2.874328,5.483104634284973,15.311468463307932,13.083771030361431
set09_img132.png,4.780217,5.104279509186744,194.90583677050824,279.1402588609636
set03_img163.png,1.6066889999999998,4.126897278428078,240.82244832585067,344.955149473496
set28_img83.png,4.603257,5.072051927447318,120.74292742140132,58.036195209398606
set04_img245.png,2.279763,3.1455864429473874,351.6458180590868,359.9268484501126
set05_img233.png,0.1719939999999999,3.987378251552582,339.1216767974751,346.12097897485285
set02_img204.png,5.563793,5.51529700756073,283.3016438216475,285.668726602659
set10_img238.png,0.555129,0.2128971755504608,341.247734156429,352.3857167441755
set06_img91.png,1.256078,1.6111262083053588,133.8543874933914,16.41290476076804
set03_img144.png,4.916323,4.9032035082578656,214.3794028963056,234.68169126078334
set27_img11.png,0.0812918,0.10390312671661377,13.231026451664048,9.648938956583788
set18_img192.png,1.50453,0.9910908222198487,275.7002360730291,259.04364123860057
set22_img90.png,5.9308700000000005,6.0,127.02270178917524,122.58647397122031
set27_img6.png,4.544582,4.908212435245514,3.834455586161082,10.341719302449818
set08_img166.png,4.915483,5.495216631889344,238.77786258598388,256.6042792113702
set27_img33.png,2.636123,3.5100556612014766,38.506451962118575,13.075441218393456
set13_img110.png,1.632196,1.5746013879776002,167.87766724541896,14.429322189305081
set21_img238.png,3.520797,3.5851203918457024,334.23245489836967,341.6878153775271
set14_img222.png,5.046915,4.78418338894844,319.1987344871534,305.67872235464614
set21_img56.png,5.763258,6.0,79.9265235144602,69.91031238843921
set18_img209.png,2.307327,1.5004122376441955,300.7100516422819,325.5133687756656
set18_img75.png,0.14037,0.1438637763261795,109.19712225199054,15.763781093916332
set17_img148.png,1.27927,0.8060719817876816,208.8269790834768,280.3811039354015
set17_img115.png,3.792299,5.362856259942055,152.37743989915322,124.24412666464042
set03_img81.png,2.1091040000000003,2.1498733699321746,125.58443230670846,47.94084079026689
set03_img122.png,4.1937500000000005,4.061685991287231,187.1959174045067,204.07124634901
set24_img221.png,1.686804,3.1083630323410034,319.0224993156816,310.85930151646596
set10_img0.png,3.77794,4.885164266824722,0.1038048836876932,10.804243143083548
set09_img195.png,3.841834,4.193486952781678,283.16270682754,282.10188237009606
set01_img2.png,2.724705,3.0708323478698727,6.3252691647638,16.00338091741144
set28_img113.png,1.676363,0.08108609318733215,165.26556153826334,34.14480958432432
set04_img97.png,5.793556,5.498017072677612,134.2670880764917,122.65844212554397
set29_img160.png,0.6766,0.0,229.15533681853367,299.8399324414932
set09_img42.png,2.1633440000000004,2.892934119701385,79.00497189423604,67.2604306863567
set05_img61.png,5.705725,4.882093495130539,108.94856880598354,22.116584231317564
set28_img72.png,1.399843,1.7978622436523437,102.1470205099039,24.472295838471155
set25_img118.png,0.232735,1.2962467163801192,177.61401732411184,22.495944096454703
set27_img94.png,1.307059,1.0276040732860565,132.29051620842836,13.48521422312337
set04_img134.png,2.235035,1.9187575578689575,173.9465329267205,168.08394973185733
set22_img195.png,2.683001,2.5088615924119946,273.4410374745444,281.51809717001447
set00_img117.png,0.329438,0.6055576801300049,182.9523608425933,34.02369985521492
set09_img74.png,1.981072,2.0543356776237487,119.8665041343613,104.02660521091754
set09_img63.png,2.533262,2.7043200731277466,102.40520526185549,89.85708518768641
set29_img137.png,1.5615480000000002,0.2798511564731598,201.7750667374617,210.17384995359845
set25_img197.png,4.092301,5.258733630180359,288.522446824627,287.9213448672241
set15_img75.png,2.312406,5.746037006378174,131.37233948150487,15.891486075002915
set25_img99.png,0.4184009999999999,5.208316299319267,155.59659599453175,14.713683895517192
set05_img72.png,2.875419,5.663818216323852,122.21099345941232,91.66573812895547
set00_img130.png,3.984105,3.496938371658325,199.02781575629524,209.02671508882818
set14_img195.png,5.167762000000001,5.821568655967712,277.24469084963926,280.9199575051006
set27_img92.png,1.694187,1.9169546842575071,131.09352985321038,83.61039040544891
set03_img242.png,5.616249,4.610542809963226,348.2226738052601,351.5265400780631
set05_img173.png,4.870908999999999,5.719087743759156,249.4725654786737,306.65339259467845
set19_img95.png,0.8562580000000001,0.7437114000320435,160.1699059822486,17.99634858891066
set10_img91.png,2.932483,2.778265106678009,140.06231301095173,94.38183919597265
set16_img247.png,5.845649,3.4873650580644604,354.19148570026283,349.21474523852834
set23_img154.png,2.586457,2.6672612786293026,225.82118007226325,308.89818473452794
set11_img129.png,5.296169,5.742830801010132,176.4098160551545,78.58357778348858
set25_img210.png,5.4455290000000005,5.458829569816589,304.6470621474048,309.4162634932494
set13_img242.png,5.616249,5.345236149430275,348.2226738052601,348.3402071255729
set12_img113.png,1.166947,0.9475576758384705,162.73349299305897,175.12089736108703
set21_img174.png,0.93962,0.5322838962078095,238.6295842025761,316.3353018956507
set05_img148.png,0.662625,2.3025899738073345,218.6460057114999,358.1812748229726
set10_img31.png,2.236473,3.1150229215621947,54.3352600614684,33.360495050368236
set02_img107.png,2.417557,1.6706312656402589,155.43099675320252,143.98012148561267
set25_img86.png,4.336997,5.565444660186768,138.10089347014684,36.96984592236336
set25_img227.png,4.912799,4.755861067771911,329.6289978195296,325.08107420196
set10_img63.png,2.399585,2.4,107.49522503311,77.51067678784578
set26_img35.png,2.203637,2.712512254714966,50.62199736757008,17.56133551234383
set06_img55.png,1.372522,0.31212676763534547,82.09527614132116,47.74662875661304
set22_img21.png,2.024938,2.126819211244583,24.25044148640529,25.551416263465253
set08_img168.png,4.292597000000001,5.747158455848694,241.8811191742815,255.32576245799345
set06_img59.png,3.806692,3.5507831454277037,86.10187259984585,43.37129653585601
set01_img64.png,0.7613719999999999,0.2877040565013885,88.07413210106412,26.419567962619524
set28_img124.png,5.050348,5.789705157279968,177.72011541407878,174.3748545681534
set21_img91.png,2.6371580000000003,2.305233737826347,126.42222494573583,40.075686342223285
set02_img29.png,5.039831,5.871048724651336,34.640141354942706,29.587799477289565
set23_img47.png,0.0398059,0.0,60.02186440197264,11.141771337479419
set26_img248.png,4.96075,3.495216178894043,356.2693970146214,348.75
set17_img225.png,0.850651,0.2235120177268982,320.70249602498416,356.3859409284985
set07_img192.png,5.457055,5.839785432815551,274.5275675363268,284.426186369693
set13_img46.png,0.64399,1.2950991690158844,56.47884253779771,11.610465724406763
set16_img42.png,2.394056,2.2984497606754304,63.59084228559104,37.72667508293653
set02_img48.png,0.0999213,0.36348824501037597,56.10450302606751,57.21970273582099
set19_img34.png,1.450193,1.9695331692695617,69.9432079422895,34.68201353613808
set21_img90.png,2.494321,4.39820408821106,126.24472731905824,37.47025633457129
set29_img143.png,5.359912,5.471800804138184,209.1686103254437,214.16014979456455
set28_img189.png,5.283513999999999,5.758389115333557,270.26931506533447,283.0848049977301
set21_img167.png,1.0784550000000002,1.4172967314720153,226.8715947134578,304.1461872211018
set18_img164.png,1.521656,1.1907889187335967,236.45880680016288,289.7907557136476
set09_img193.png,0.304826,0.5578102469444275,279.89448497571345,342.90784850985983
set26_img209.png,5.702512,6.0,288.43049122380467,288.04184240924394
set22_img69.png,2.581905,2.5184316784143443,97.1013649753179,71.23216786573671
set10_img28.png,4.142718,5.554559111595154,52.6160114460159,34.80188908484314
set09_img116.png,0.515144,0.0,176.3795024624959,22.959568298632735
set07_img160.png,0.736699,0.0,221.0131511628691,319.67411338802333
set14_img249.png,1.419383,2.0984717935323713,358.7063657385111,350.4317826826642
set05_img184.png,0.629296,0.0,265.1519872661273,340.7890038469847
set11_img69.png,1.308355,0.0,97.7568202131722,31.232397912626556
set16_img23.png,3.621086,4.884868794679642,33.090281810155346,32.29604189058851
set14_img245.png,2.279763,1.4099937200546264,351.6458180590868,358.30789749993244
set01_img103.png,1.345577,1.5377455115318297,143.02158897226286,25.39080360686399
set03_img160.png,3.799364,4.721452170610427,235.40314736060748,274.36105853668874
set10_img224.png,4.860812,5.7222110509872435,327.36318385034224,347.0180449915509
set01_img213.png,4.709693,5.603918266296387,298.06546925490375,297.8919785065967
set06_img136.png,2.8771220000000004,3.379506754875183,192.41665033474789,191.25
set26_img151.png,3.0607770000000003,4.674879026412964,221.25825322570967,216.06958985821063
set24_img145.png,1.956699,2.4970410794019697,189.434434117348,241.85725945232574
set00_img146.png,5.249061,5.5459174633026125,218.0369416058102,221.13151434957447
set29_img244.png,0.0250733,0.0,354.18379271053914,347.9401638360455
set25_img34.png,2.47589,5.439815783500672,54.49488163412104,21.899300412751604
set27_img85.png,5.884798999999999,5.582575750350952,120.10700116351518,99.01295467339051
set19_img136.png,0.873069,0.0,201.3965057299928,351.9917423568418
set18_img31.png,0.432527,0.1882185995578766,46.92456246087491,13.169879399689615
set26_img229.png,2.2898150000000004,2.4741442054510117,325.68698648147495,327.6111449450905
set02_img136.png,1.867186,1.0848829507827757,194.40550916813623,191.25
set09_img57.png,5.459586,5.156305110454559,96.09484331300538,82.60560075601603
set22_img60.png,3.07665,4.75451066493988,74.97207197466093,58.61809117518731
set02_img49.png,3.735543,5.391022735834121,56.41700772933582,41.91005323010661
set17_img116.png,4.023042,5.288017085194587,156.26860426956628,144.76016164419542
set13_img23.png,2.002982,2.789551985263824,25.1692547121434,12.041117836461039
set08_img20.png,0.0236162,0.0,29.25528174220156,13.941317497898414
set25_img16.png,3.496302,3.7975661158561707,24.63412106963282,8.161670658610296
set04_img168.png,4.641435,5.30748006105423,227.5458197622017,244.90131867311476
set06_img92.png,5.327894,5.347792947292328,137.36360536331566,112.15571184367751
set20_img91.png,2.932483,3.536498737335205,140.06231301095173,120.34642305107643
set05_img187.png,0.837729,2.6202850341796875,272.7483932650815,329.05496539537125
set03_img190.png,0.7596849999999999,0.14221677482128142,279.4430244280261,349.24548645141545
set09_img94.png,4.217116,4.41672902405262,159.5555129679937,129.61767030982233
set00_img190.png,0.0909725,0.0,279.96987109546683,333.03659850591526
set11_img48.png,1.70407,1.8168092608451842,68.64875035073857,34.534453952134825
set13_img204.png,5.685234,5.248160183429718,293.7415985059452,315.90150514751457
set17_img130.png,3.97584,4.6661926209926605,176.23730751577372,199.58873333593158
set00_img174.png,1.270579,0.27128190994262696,258.7551668454287,304.0155779848734
set09_img185.png,3.451441,4.624210318922996,262.5119298129363,278.52417853554095
set22_img141.png,1.829255,1.2867350578308105,196.32882741663536,190.36045329898963
set23_img188.png,4.258471,4.788625645637512,278.53339938267385,299.01897535540513
set12_img123.png,5.193325000000001,5.8639356851577755,174.7529102898408,171.99845171279506
set18_img170.png,2.657539,2.7205747246742247,245.32238316108345,280.7117427256803
set09_img121.png,0.229774,0.08202830851078033,180.08855248420554,6.396421695944294
set15_img180.png,0.618421,2.9531756848096844,259.83997854948774,344.6524376782954
set07_img59.png,2.651948,3.573619437217712,77.67959658332735,29.51790217320811
set23_img71.png,4.121479,5.477360773086548,109.85238050695486,38.961879840265695
set28_img102.png,3.884449,4.079096809029579,142.62139668808388,110.16449291910904
set24_img114.png,4.815363,5.017424547672271,150.24997764768568,140.3854845312759
set02_img141.png,1.829255,1.8990521550178525,196.32882741663536,193.10039145133868
set26_img9.png,0.502747,0.0,15.701514467076056,7.559218353759923
set29_img138.png,0.993216,0.0,202.9025592708914,226.79408771420063
set23_img80.png,5.387799,5.338379609584808,124.56762135371945,69.98049293587505
set17_img1.png,2.868209,2.783971890807152,0.6480246055050217,7.029762930240793
set05_img161.png,0.947531,5.638231015205383,238.83093898970205,284.02204081652326
set07_img76.png,4.586462,5.028388193249703,109.10367862247844,68.7238888522664
set07_img157.png,2.594385,3.531151807308197,217.8347708694882,283.013607141685
set15_img15.png,2.4554400000000003,5.609770774841309,23.787799380867128,19.078349511112346
set21_img49.png,4.168666,5.259900999069213,68.78008849208814,32.19075391017833
set08_img117.png,2.256673,2.085669922828674,170.82610576733097,69.93650026903542
set05_img45.png,1.731397,5.492834655940532,73.8774836625605,28.34199999207249
set17_img244.png,3.765789,2.6060426831245422,346.9442250555756,356.5562087989999
set06_img195.png,1.553465,0.4307018995285034,275.48456645105387,283.90418881186616
set14_img192.png,1.292183,1.637533736228943,274.4374866534101,288.78342660404013
set27_img109.png,3.010889,5.039979752898216,146.40273943041103,14.320920064909211
set13_img199.png,3.327497,4.287556555867194,291.1416407645536,296.4665816161024
set08_img222.png,2.480207,3.766266551613808,320.00010488669363,329.4087759012786
set10_img82.png,3.821196,3.7689550817012787,127.71813051622664,94.1091902814505
set15_img94.png,2.247597,3.7870666891336437,148.34050985174295,69.42132627154038
set09_img58.png,3.557204,3.5428146600723265,96.13795632444092,113.32962535036798
set25_img144.png,2.304873,5.274930158257485,211.8691859873792,321.56397059217636
set29_img113.png,3.742607,4.190173941850662,175.07167083279526,179.1418329152679
set04_img116.png,5.928895,2.522634994983673,151.2971375448292,126.3824316195449
set13_img168.png,5.717687,5.7030322551727295,251.1460222185196,259.63148391657313
set17_img108.png,2.54114,2.3557714328169816,145.32102015145966,137.05336046300854
set20_img145.png,4.704939,4.920409244298934,217.7806956857416,216.9769354779323
set00_img143.png,5.083667,4.9860292911529545,216.936697111652,290.501871776187
set16_img217.png,1.453611,0.9292913317680359,302.8742341858815,320.2114372050526
set12_img54.png,5.661114,5.9292251765728,67.74989026562433,59.45581721947265
set17_img129.png,5.809718999999999,5.559102845191956,175.53649418865947,188.48331474206347
set06_img37.png,2.578275,2.5029759138822554,53.98248020672383,33.75
set22_img229.png,1.054562,1.3344540238380431,321.2216698708156,326.0100582514166
set14_img208.png,5.002864,5.521795678138733,291.05381956988504,290.33241565118976
set14_img158.png,5.542529,5.396047854423523,210.3849378450645,216.59928962916658
set24_img220.png,0.376077,0.13026198148727416,316.09667016673166,338.99385012344504
set15_img13.png,2.254584,5.665519666671753,19.705049211030893,11.633837178835961
set23_img215.png,3.567537,4.246117687225341,309.3082596783028,327.9972918453674
set27_img30.png,1.717568,2.9339660525321953,32.172260870456334,11.572463718824155
set02_img63.png,1.45397,0.736576509475708,83.75625219881144,53.47411346994548
set25_img178.png,1.836416,4.191322347521782,253.86466862553883,355.40155004811174
set26_img110.png,1.013817,0.0,161.50151415723582,161.03124756474418
set10_img84.png,2.225071,1.5541758298873902,130.3258714881947,61.18669213863913
set19_img198.png,4.335736,5.634907364845276,290.5568973994642,305.7479442094963
set11_img76.png,4.551688,4.929360321164131,102.89995597952856,75.7237929043115
set11_img1.png,5.111924,5.2235256135463715,5.1173161681639066,10.95605417767128
set10_img139.png,2.653837,2.6496472656726837,209.57797222617592,261.7778063105286
set17_img63.png,0.928944,0.3960575222969055,87.20375053938218,13.709310410692664
set03_img14.png,0.300201,1.3975457668304443,17.02373484318163,41.80364543627299
set12_img166.png,1.028171,0.13575360774993897,233.06795874485329,282.6304318060291
set02_img210.png,2.102362,2.3064462661743166,288.1670371508986,312.22682044673275
set18_img204.png,4.942539,4.8555058389902115,290.3471394987233,319.91441638988545
set23_img34.png,3.404485,2.870646321773529,39.20400596151946,17.292553457266475
set00_img171.png,3.537786,4.492774307727814,256.05539172012453,267.8250624612012
set27_img50.png,1.161381,2.0270869016647337,66.84847839837789,11.957287522914857
set16_img33.png,1.770747,2.204373747110367,46.80473613024931,33.75
set13_img51.png,2.326045,2.758346664905548,64.22141453936061,32.93018256857637
set09_img158.png,3.637643,4.1341805934906,227.6676367200949,241.41658892875347
set15_img192.png,2.256458,5.656323337554932,280.64518757151467,309.30619023256367
set12_img206.png,5.703976,5.925032740831375,285.02900718105667,288.2737897841967
set28_img13.png,4.727817,5.265717726945877,24.48780523856072,19.208116784386206
set02_img247.png,0.278493,0.0,354.7138180905315,350.4945392804585
set28_img172.png,1.845387,2.2231199741363525,247.6626346610985,323.65126141074865
set27_img23.png,3.010249,4.232463759183883,27.037912786987032,12.60007680535977
set17_img99.png,1.612143,1.702117896080017,136.7283875104474,39.14881382906692
set20_img164.png,2.478267,3.3399125218391417,246.42904025618049,279.6515418919076
set22_img164.png,5.090579,5.2935796022415165,231.55382558231085,232.9861763719769
set00_img122.png,2.683968,1.292517113685608,191.0081255551449,192.06635645957553
set04_img194.png,3.918674,5.461106014251708,276.5736166676981,280.72554616334565
set04_img35.png,3.782645,4.193214547634124,35.90709960793323,15.28797050105603
set18_img79.png,0.775598,0.06211823523044586,118.04595761205368,25.660692587630685
set10_img20.png,3.653628,3.076512408256531,41.75994616300444,34.601895355684874
set28_img151.png,4.382151,4.93085560798645,216.32350249592145,222.41981346750146
set15_img59.png,5.497429,5.419781970977783,105.04568085964542,97.26797396327713
set03_img159.png,3.93243,4.018185782432556,234.6726696593124,268.46596833997694
set16_img34.png,5.803735,5.825235986709595,50.04658358885042,34.15961645643025
set10_img121.png,5.421398,5.27628166526556,190.3230691403545,184.32477660773674
set24_img5.png,3.507291,4.438645076751709,7.2469605866899744,11.25
set09_img170.png,4.636793,5.379306149482726,239.10733904398907,253.70405214709544
set25_img243.png,2.382912,5.694971179962158,347.96308782772473,349.139990358625
set19_img207.png,1.335277,1.4159723281860352,298.7959221471264,305.82821235765374
set18_img95.png,3.814972,4.2699633032083515,134.14515784484237,69.45895738707237
set28_img147.png,4.701281,3.8359771996736525,208.63128070759169,242.7080947577599
set10_img192.png,4.524346,4.696734157204628,282.16967035718943,303.27142359468945
set19_img33.png,2.5729110000000004,3.760768979787826,67.77243735807409,36.268569099315116
set04_img40.png,3.971398,4.110733464360237,45.501548380773954,9.869447071321488
set22_img86.png,4.226866,5.158710515499115,117.49539198158485,121.71613288835835
set25_img120.png,4.798044,5.451873993873596,180.12344040001307,197.67776338856171
set18_img131.png,1.908392,1.5847131729125976,187.43931623570984,187.06171467457182
set24_img110.png,2.934851,4.396059608459472,148.28583449470588,119.64734666176275
set13_img142.png,5.808788,5.265730798244476,209.96121492908463,218.59187404725483
