Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set29_img97.png,0.1482669999999999,0.70692426,151.32545386390973,134.0634765625
set08_img154.png,3.578538,3.0339518,210.7160003648383,239.43544006347656
set05_img205.png,0.820318,0.46230012,303.3928500281163,374.8223819732666
set03_img142.png,1.558179,0.88237005,202.25149392107184,222.0262451171875
set27_img29.png,2.862314,2.6642156,37.21182821280704,46.726806640625
set18_img124.png,5.461621,4.935575,177.17741775464418,194.73226928710938
set04_img192.png,3.793506,4.201371,276.5920489491506,280.3522033691406
set00_img95.png,0.466362,0.4673116,151.566851468126,164.8145751953125
set05_img201.png,3.549108,3.7200642,300.5515443006534,373.46138191223145
set25_img14.png,5.976030000000001,5.474655,22.82662108279925,52.65127944946289
set16_img134.png,2.661059,2.6497757,203.0453035122518,211.5320281982422
set08_img103.png,0.4237269999999999,0.77644074,150.24795241376725,178.1126251220703
set08_img164.png,5.274158,5.290061,230.250248679901,237.02459716796875
set08_img183.png,4.340737,4.5475526,251.50037518618643,252.00782775878906
set02_img174.png,0.19518,0.5274632,228.78899144314423,132.6885223388672
set21_img238.png,5.7130030000000005,5.1247067,341.97980691493,364.31649589538574
set27_img175.png,5.164299,5.5076017,260.42301914130564,251.67234802246094
set24_img132.png,0.555793,0.49016577,168.5231819520066,119.45445251464844
set27_img134.png,3.838932,3.7692575,192.1141988062487,203.8075408935547
set05_img121.png,4.531924,4.2611856,198.1890835810754,207.09751892089844
set24_img202.png,3.364891,3.6656537,284.7883651362849,300.3699035644531
set22_img235.png,2.933019,3.3460252,334.0903123772857,369.2506294250488
set10_img12.png,3.73198,3.9559236,28.365611957416988,34.15937423706055
set00_img102.png,3.945656,4.6031504,159.43332347294208,167.2825164794922
set02_img13.png,5.429736999999999,5.3027143,19.95265750585904,37.666847229003906
set02_img199.png,0.306475,0.55830675,273.55264392345794,213.6831817626953
set27_img181.png,2.1227210000000003,2.2415242,272.386974352702,275.9109191894531
set14_img116.png,0.00331534,0.4142479,151.27852019800892,12.986859321594238
set16_img235.png,2.161357,2.1404793,335.1217425776007,364.81450033187866
set28_img163.png,1.116906,1.0079924,226.8259539841175,222.5574951171875
set02_img65.png,5.32313,5.289929,88.65111228909988,102.5406723022461
set24_img57.png,5.233965,5.5985847,70.67528070079052,82.80841064453125
set26_img100.png,0.472238,0.5578705,156.96322993897203,111.45247650146484
set06_img244.png,0.685592,0.68668723,350.19155136579684,356.29831409454346
set11_img141.png,2.186996,1.6096412,205.2620823782331,211.11148071289062
set20_img152.png,3.844306,3.9198368,228.8245678823342,225.06370544433594
set25_img114.png,2.717735,1.6099257,186.9536277622992,180.25485229492188
set24_img231.png,5.799442,4.7277985,327.63881052619746,373.5360984802246
set06_img140.png,1.222833,1.0020212,209.30725350679384,204.2056121826172
set06_img12.png,4.294583,4.477042,26.492168539068423,53.296905517578125
set02_img83.png,0.76824,0.74907917,121.1725471617129,86.55278778076172
set28_img240.png,4.9093230000000005,5.1649303,345.86818355919087,368.6294860839844
set28_img194.png,3.309748,3.3838263,271.4458845278892,273.1290283203125
set06_img178.png,5.56554,5.4711905,255.58059442955425,239.8837890625
set27_img48.png,5.875435,5.595762,65.75859309574723,79.36910247802734
set01_img104.png,3.08734,2.9629939,151.13565236965215,161.01138305664062
set29_img115.png,2.629722,2.375323,183.89743306785687,185.16285705566406
set26_img233.png,2.723991,3.480727,334.46039676065465,360.6603829860687
set29_img157.png,4.274278000000001,4.3605742,244.89065602470555,245.43460083007812
set25_img236.png,4.832812,4.260203,343.1361041566648,370.77609157562256
set09_img117.png,3.510878,2.994241,191.876029819208,202.8626708984375
set14_img126.png,0.0638244,0.4984984,161.1021967223142,34.14934539794922
set02_img54.png,1.953008,1.9100904,69.10614026676032,56.36936569213867
set23_img188.png,1.415421,0.8628001,275.3886484460077,286.3222961425781
set06_img164.png,0.854754,0.5629769,227.77541844654283,155.8450164794922
set03_img19.png,1.094516,1.15627,19.686416165167,31.635244369506836
set14_img207.png,0.368727,0.4542518,292.84898377538946,326.6900939941406
set00_img11.png,3.184952,3.1504421,26.633757468330696,39.14179611206055
set22_img90.png,4.385196,4.3339043,130.30711708986982,144.40480041503906
set06_img160.png,3.063979,2.717696,225.2821436131396,245.52493286132812
set17_img192.png,5.842255,5.3594313,281.13736633894115,267.5406799316406
set01_img190.png,5.845655,5.6614842,278.24899699874953,271.8629150390625
set26_img179.png,1.674421,1.0390055,256.36387362941747,254.7220458984375
set15_img77.png,2.166806,2.3363347,125.3299355121968,139.46876525878906
set27_img202.png,2.905002,3.5737276,289.6165590660955,378.56677055358887
set15_img14.png,5.976030000000001,5.1243916,22.82662108279925,54.10806655883789
set16_img182.png,4.636882999999999,4.592333,263.6767114137013,248.17662048339844
set12_img155.png,3.237762,3.0601454,209.2155936094896,222.22178649902344
set21_img194.png,4.699307,4.8046613,284.2602440961162,292.169189453125
set14_img230.png,5.468795999999999,4.281459,326.67144118997,364.92247676849365
set11_img69.png,1.5197120000000002,1.1925212,117.33773135698604,117.18001556396484
set10_img154.png,2.695139,2.290167,229.92096742861665,231.8880157470703
set17_img184.png,5.51071,5.5091553,277.21607475904034,266.1139221191406
set20_img77.png,4.102406,4.4184637,121.97151606595064,136.4832763671875
set15_img188.png,4.853898,4.781246,274.14255393546483,258.34576416015625
set09_img217.png,5.487634,4.690601,319.9626170602991,325.9655456542969
set06_img221.png,2.422454,1.7780869,320.1589223703766,377.5715961456299
set03_img244.png,3.785343,4.0113864,354.2735042648611,364.28836154937744
set12_img98.png,2.595975,2.5014029,138.8424159069714,141.40670776367188
set22_img76.png,5.21314,4.9876003,112.8601245151422,128.86636352539062
set23_img196.png,3.287402,3.3127866,281.9494791814781,259.3219299316406
set22_img208.png,1.210039,1.1296821,286.0732422432476,371.86113929748535
set10_img43.png,1.73321,2.2454126,74.54745037437941,119.23472595214844
set21_img143.png,1.694321,1.3518016,206.3452558240685,212.2180938720703
set06_img237.png,1.993609,1.3904449,337.2643523434812,368.4082679748535
set20_img19.png,4.144431,4.3936405,37.12329677965571,55.371437072753906
set03_img127.png,4.995038999999999,5.097488,190.2762459980124,198.6272735595703
set25_img196.png,0.874648,0.6002112,293.92925112199214,371.1602478027344
set26_img148.png,3.939356,3.683479,214.9713247923143,225.6449737548828
set02_img105.png,5.726911,5.364264,146.7285931335734,164.0634002685547
set28_img26.png,0.634068,0.79383224,51.16962194838074,97.40945434570312
set23_img101.png,2.662579,2.0977025,155.5026938268962,138.4001922607422
set24_img142.png,0.0315809,0.48606756,191.2686378335476,26.5682373046875
set02_img126.png,5.969735,5.234939,173.20607584762016,180.37315368652344
set07_img166.png,1.137178,1.0571008,249.2111801271828,238.0316925048828
set05_img204.png,4.065876,3.7498884,302.8008051753648,378.46202850341797
set23_img231.png,1.578748,1.3754315,336.6410536743292,373.54710388183594
set16_img180.png,3.5316140000000003,3.590673,260.13526839202666,253.1411895751953
set06_img102.png,3.093076,3.0386796,159.598760395328,162.9020233154297
set14_img101.png,3.090534,2.5504806,131.70656186351871,128.59727478027344
set15_img86.png,0.979141,0.5976189,141.3261253245765,138.75888061523438
set20_img43.png,1.73321,1.6285629,74.54745037437941,94.92523956298828
set15_img194.png,1.502437,1.7812865,288.84163599730806,374.30686378479004
set28_img110.png,3.266189,2.4012735,161.5386450882197,155.284423828125
set18_img3.png,5.526501,5.6007643,6.52790330935049,-4.444173812866211
set09_img41.png,1.005794,0.99507374,65.60515877973263,97.3547134399414
set04_img6.png,2.616856,3.4401143,4.221690945465194,0.47572052478790283
set07_img218.png,2.401971,2.2877257,309.39760373749493,368.86946868896484
set24_img182.png,2.27281,1.8957672,257.4372124265868,261.9351806640625
set02_img108.png,2.438985,2.159278,149.3112912662319,148.43417358398438
set22_img184.png,1.472127,0.98981756,251.7120307231448,272.1496276855469
set28_img177.png,3.128469,2.618194,243.1381112274962,232.45201110839844
set22_img41.png,4.85459,5.073495,52.05622915915878,65.2706527709961
set11_img174.png,1.607128,1.1427188,258.5768645568236,251.6521453857422
set19_img82.png,0.0687083,0.8168937,128.7259146910407,128.7983856201172
set14_img248.png,0.116839,0.51132953,357.97372649663805,369.0858564376831
set09_img136.png,1.1398039999999998,1.0368966,216.2659360511459,196.8853302001953
set10_img229.png,3.995115,4.160432,324.705169842556,381.58021354675293
set02_img110.png,5.191140000000001,5.19116,154.93028985277016,168.0693817138672
set10_img41.png,0.8468370000000001,0.73839515,67.51164031964717,106.47831726074219
set23_img79.png,2.753019,2.6899168,116.93188294804509,115.15312957763672
set05_img206.png,0.434315,0.40395918,303.61278216960847,364.01008796691895
set17_img71.png,2.134367,2.394172,98.6147048204972,100.36431884765625
set09_img133.png,1.586415,1.2026246,210.14754888276613,218.45130920410156
set10_img165.png,4.647119,4.791664,243.82969260024905,239.84033203125
set19_img241.png,4.407875000000001,3.6774216,348.5357059734746,352.18499088287354
set21_img228.png,0.491395,0.756264,327.3963113533242,160.5243682861328
set07_img56.png,3.890893,3.8397338,76.93882919028523,101.62759399414062
set08_img79.png,3.923385,3.443981,124.07658907484098,113.88697814941406
set11_img167.png,1.4724689999999998,1.2194918,246.0888035934869,233.77008056640625
set08_img202.png,5.959593,5.637084,280.1774537619385,281.8472595214844
set01_img203.png,5.747045999999999,5.374519,297.8487232171188,290.21234130859375
set22_img124.png,5.460655,5.2420535,170.97498472509955,170.72531127929688
set10_img235.png,2.207345,2.337822,333.15986501433434,380.0818462371826
set07_img109.png,0.522508,0.78837484,159.06520066788062,-7.624321460723877
set17_img177.png,3.370877,3.2776024,264.0896862716981,249.27552795410156
set24_img152.png,5.025819,5.0152445,204.14251980987115,211.77389526367188
set20_img235.png,2.207345,2.8099642,333.15986501433434,382.42460441589355
set22_img234.png,3.525878,3.4270701,325.2649582600615,367.5131621360779
set21_img1.png,5.771789,4.727589,1.6752505561108304,3.5386099815368652
set16_img249.png,4.8775520000000006,4.784257,358.39928253378764,361.16477370262146
set29_img0.png,3.281612,3.0841403,4.649698611724389,23.46122932434082
set12_img46.png,5.142799,5.144396,56.41646462264182,66.60713958740234
set04_img63.png,4.418876,4.623223,75.08385965012506,89.18498229980469
set03_img15.png,0.203316,0.47261238,15.137573939020784,-4.626180171966553
set02_img44.png,5.351355000000001,5.447036,55.75475663907349,71.3929214477539
set19_img17.png,2.159243,2.1534848,32.169372475619525,55.09310531616211
set21_img84.png,1.236673,0.93528396,132.37740560183462,127.4416732788086
set25_img30.png,4.268946,4.2776732,44.08530477105072,67.4193344116211
set01_img246.png,4.752211,4.2074084,354.3021441905043,362.725145816803
set13_img135.png,5.827884999999999,5.549388,197.16655170179777,200.60047912597656
set26_img114.png,0.95513,0.91657704,177.48317473395926,176.1659698486328
set05_img222.png,0.751243,0.48804867,322.35047911855423,371.81011962890625
set23_img108.png,0.824581,0.47860804,166.65604204343276,143.80592346191406
set27_img10.png,2.7439180000000003,2.6651247,11.22025284204864,21.155750274658203
set07_img50.png,3.551117,3.9535172,67.0247933255748,69.15769958496094
set17_img15.png,5.220792,5.2873125,14.59657080226532,31.74144172668457
set27_img6.png,3.14841,3.208467,9.002119790318536,9.917277336120605
set12_img120.png,4.222334,4.527177,169.47149425360172,167.8925323486328
set25_img83.png,4.027191999999999,4.676964,138.88552800167446,155.607666015625
set26_img159.png,3.554763,3.6320038,224.6123851141834,224.77357482910156
set07_img228.png,3.953985,3.954707,323.6422878689225,369.34068870544434
set12_img174.png,0.19518,0.5462662,228.78899144314423,75.96537017822266
set23_img134.png,3.971501,3.7062814,196.98766362114296,208.8935089111328
set16_img219.png,3.414178,3.2710953,318.2669094471836,372.60237884521484
set11_img182.png,1.132784,0.66977847,270.53107266750493,274.18939208984375
set20_img90.png,2.666248,2.7810664,144.80250056613448,152.39866638183594
set12_img48.png,5.999329,5.9666634,57.3483566986736,80.20845031738281
set16_img162.png,4.612288,4.5110703,226.0748535837191,223.44236755371094
set05_img232.png,1.793296,1.5921175,336.32008804600446,363.71430349349976
set24_img25.png,4.113438,4.510592,23.904807389394257,42.986148834228516
set04_img0.png,4.955175,4.170416,0.8617360869196539,3.802100658416748
set28_img86.png,1.051647,0.67697954,128.16181866223985,101.10218811035156
set22_img91.png,5.995253,5.404384,130.81963293693872,142.04580688476562
set22_img224.png,5.064182000000001,4.6773267,312.7697553778085,336.13262939453125
set00_img175.png,5.948541,5.181452,252.4843728462483,247.69918823242188
set02_img244.png,0.733021,0.64101344,353.3281776463364,376.5214366912842
set07_img83.png,3.339276,3.2095172,114.3688855681017,124.27799987792969
set04_img174.png,0.103054,0.38685635,253.2814720173133,300.3734550476074
set29_img75.png,3.819189,4.1423397,117.94287436870896,103.23809051513672
set14_img172.png,3.311736,3.7043748,250.81287974735795,240.68031311035156
set21_img117.png,4.572911,4.621939,169.72388605846984,178.09353637695312
set29_img47.png,5.554706,5.3423014,70.77367525861035,88.21355438232422
set11_img210.png,5.062337,4.6747866,304.11150680795697,318.37359619140625
set23_img9.png,5.175359,4.760961,10.24597730174186,5.328885555267334
set19_img169.png,1.489727,0.83260655,258.3802742002431,244.94598388671875
set20_img109.png,0.448583,0.48199424,170.25325729254746,178.5953369140625
set11_img70.png,4.1482790000000005,3.954431,118.48522372709986,136.28790283203125
set09_img212.png,3.536721,3.8911762,312.3955876961211,301.62060546875
set00_img104.png,0.338723,0.4853986,162.4823182651392,178.6202850341797
set22_img117.png,1.18545,0.5094418,165.7897237838423,167.13076782226562
set05_img69.png,1.987969,1.7418163,107.26886258628308,107.28180694580078
set24_img9.png,4.374071,4.1046715,7.724188135044103,7.368838310241699
set13_img196.png,3.287402,3.6275115,281.9494791814781,259.4533386230469
set04_img14.png,4.544741,4.4859595,11.57664107039538,28.281875610351562
set07_img99.png,3.239363,3.4602385,143.412665841696,145.0970001220703
set23_img186.png,1.093933,0.7394559,270.94687295227686,285.1799011230469
set08_img226.png,1.09925,0.5258737,323.8370331868112,263.3837585449219
set11_img103.png,5.170622,5.5173397,148.19972472497147,157.88644409179688
set17_img108.png,0.3141339999999999,0.5312666,158.03715412712063,156.01828002929688
set11_img221.png,4.361879,4.3950677,321.9978934392064,366.18902683258057
set09_img199.png,1.987856,1.7934592,292.8855477073393,297.5106506347656
set29_img219.png,4.256486000000001,3.8235335,321.3836889853619,324.7325744628906
set20_img16.png,5.017207,5.2605743,33.23954384750579,43.03683090209961
set21_img97.png,4.397994,4.358641,144.87342471976254,161.18345642089844
set26_img5.png,5.075383,4.786256,9.906978915435136,28.799036026000977
set09_img202.png,4.36367,4.5234656,302.7106323327219,301.5426330566406
set18_img221.png,1.63574,0.82223654,313.4869361037774,233.1103057861328
set14_img112.png,0.146807,0.7181572,145.80119986485323,16.18514060974121
set25_img102.png,3.868841,4.581591,171.07585938803143,175.55381774902344
set09_img210.png,2.67082,2.5283237,311.15411769983007,264.7173767089844
set10_img160.png,1.725432,1.2067455,238.95362747369745,238.69712829589844
set13_img150.png,4.912014,4.673856,222.43586764869124,219.87576293945312
set04_img74.png,5.274032,5.32457,88.10911736240104,99.93511199951172
set04_img206.png,2.2025590000000004,2.3167174,291.3768545498785,370.0279378890991
set16_img93.png,0.5615789999999999,0.61119086,135.9146334303063,134.6548614501953
set11_img55.png,5.962837,5.767217,84.67767347113721,92.61015319824219
set03_img97.png,5.585281999999999,5.603315,143.76648160413416,160.5980987548828
set28_img127.png,0.503038,0.63035154,181.102563335154,208.3475341796875
set13_img89.png,5.045953,5.314194,128.40338586196347,137.86846923828125
set18_img69.png,2.034086,1.9140006,114.57213294941651,108.39380645751953
set08_img217.png,4.499335,5.1869216,308.1130730981109,347.95068359375
set11_img113.png,3.080588,2.9704642,162.47895998761462,178.8978729248047
set00_img18.png,3.888836,4.0493608,36.1287382469224,46.40184783935547
set07_img205.png,2.439495,2.430632,298.0659632591147,376.48509979248047
set13_img226.png,0.0038857799999999,0.41240105,332.0248792815642,218.0819549560547
set26_img201.png,2.774656,2.6728373,287.9642159355918,294.0573425292969
set29_img30.png,4.821398,4.654033,50.14027571015828,70.52234649658203
set15_img83.png,4.027191999999999,4.8123116,138.88552800167446,167.18397521972656
set09_img1.png,3.59762,3.2733467,8.402282253186945,52.37220764160156
set23_img213.png,4.293062,4.5279036,312.2817259134386,378.83409881591797
set10_img249.png,3.275113,3.2984207,359.8346069558917,363.6003909111023
set27_img139.png,5.399865999999999,5.018616,200.41184750688888,210.46786499023438
set25_img70.png,5.029368,5.329942,108.16467304623696,147.95603942871094
set10_img14.png,1.120209,1.2063084,28.92007650838593,87.27970886230469
set10_img131.png,0.7789389999999999,1.0085678,197.808794361009,184.166748046875
set16_img50.png,2.019048,2.107499,74.25928617875539,88.98600006103516
set20_img120.png,0.8381649999999999,1.0995406,184.8781779892201,193.14012145996094
set10_img152.png,3.844306,3.9165285,228.8245678823342,216.27322387695312
set28_img157.png,4.978490000000001,4.5668707,212.4976809826625,227.49481201171875
set25_img246.png,1.798874,1.2064502,357.6713042462822,370.281777381897
set06_img184.png,4.022546,4.1126633,267.1090741000854,260.9036560058594
set20_img203.png,4.634289,4.5704336,289.52849780211085,328.8796081542969
set10_img8.png,2.061876,2.0293133,14.705134043145796,-10.115086555480957
set03_img91.png,0.262644,0.40398422,130.05210801379351,94.31869506835938
set21_img241.png,4.877089000000001,4.8134413,347.60043654042363,359.03512692451477
set28_img63.png,2.03457,1.871065,103.6315534695385,80.9058609008789
set14_img79.png,0.706234,0.82983315,97.67610919555815,55.399471282958984
set06_img8.png,5.025894,5.273809,15.857852934266823,40.09834671020508
set07_img235.png,0.152874,0.5049716,329.6147379886286,232.52609252929688
set06_img33.png,4.126466,4.551831,44.45507694971704,63.27391815185547
set02_img27.png,2.122519,2.201392,36.72303459462572,34.72560501098633
set27_img234.png,2.0080150000000003,2.1177764,327.21209098365324,366.0115327835083
set18_img144.png,1.074703,0.56335175,202.8229783552325,192.76693725585938
set15_img99.png,2.713067,3.1564703,164.74489662706588,183.3421630859375
set22_img145.png,1.582055,0.78966844,194.03209819180884,206.03892517089844
set18_img189.png,2.365409,2.229171,263.0907427783671,265.93792724609375
set21_img18.png,4.188344,4.1517467,30.409386618229007,45.46159362792969
set05_img135.png,2.120972,1.0280197,212.33701960620328,211.8496551513672
set24_img63.png,4.418876,4.8984485,75.08385965012506,86.97784423828125
set00_img228.png,4.766803,4.906895,324.61135717092804,378.048620223999
set09_img13.png,0.160963,0.67509484,26.49064905499573,129.15736389160156
set09_img76.png,5.738694,5.7436347,120.1188769743264,91.99817657470703
set19_img71.png,4.39343,4.921412,105.3362105688224,108.4461441040039
set28_img114.png,4.016806000000001,3.684557,164.96332687428963,179.8811492919922
set15_img71.png,4.038704,4.599613,108.54187219032268,119.94215393066406
set26_img71.png,4.690127,4.784216,106.25744729144236,137.0245819091797
set26_img94.png,5.869308999999999,5.626111,136.72116990380638,149.42686462402344
set20_img220.png,1.9737,1.9416112,314.10991838563484,385.455171585083
set16_img104.png,2.223964,2.067974,161.4856518779734,152.79490661621094
set07_img138.png,0.2646409999999999,0.52667093,196.9262059335018,203.43910217285156
set01_img86.png,0.0094344299999999,0.70534176,135.51438648595368,195.08091735839844
set03_img13.png,5.135981,4.6548457,14.105495551552233,29.21959686279297
set09_img240.png,0.299222,0.5031467,345.0797249354512,216.70294189453125
set15_img211.png,4.733188,4.377645,310.2537301665298,374.88464641571045
set23_img35.png,0.13051,0.4993934,52.17611198342298,108.08551025390625
set20_img184.png,1.393411,1.1189882,265.5264054449628,254.78497314453125
set12_img21.png,5.140782,5.0848684,31.268284730597816,48.92856216430664
set00_img179.png,2.13152,1.9718642,255.45399000821223,254.5397491455078
set02_img189.png,1.709414,1.566929,256.2825074918605,298.75238037109375
set12_img166.png,3.915538,3.6936858,219.42035960401367,215.88912963867188
set23_img99.png,2.263304,1.4727982,149.4117060159416,146.35595703125
set07_img55.png,5.655786,5.987606,73.12789885012177,83.83576965332031
set23_img218.png,4.366817,4.989567,320.9077155270298,375.1712341308594
set27_img36.png,0.167733,0.51306826,42.66811240051453,58.72336196899414
set00_img58.png,4.177651999999999,4.589714,95.3307253687974,116.8951416015625
set22_img65.png,5.32313,5.342324,88.65111228909988,101.04618835449219
set22_img38.png,4.817437,4.973095,49.56779553264548,65.00621795654297
set13_img155.png,2.477268,2.1450589,232.42977898666305,233.0511016845703
set14_img56.png,2.642544,2.5608735,67.01288938253582,76.4352798461914
set04_img212.png,5.590987,5.124763,302.92637976236574,322.5706481933594
set11_img223.png,3.194812,3.1965523,323.5589348283236,372.9797115325928
set12_img195.png,5.449479,5.2226667,270.4673292793317,248.33921813964844
set08_img124.png,5.461621,5.151849,177.17741775464418,195.48556518554688
set22_img207.png,2.797186,3.003166,285.53416516141624,341.5002746582031
set05_img211.png,4.733188,4.6756053,310.2537301665298,372.17820930480957
set20_img42.png,3.604831,4.2850704,72.81692027723656,104.64327239990234
set02_img201.png,2.867831,2.9362512,275.724138325256,270.45843505859375
set08_img16.png,5.393181,5.540271,27.013690709718983,36.71889877319336
set12_img117.png,1.18545,0.5596614,165.7897237838423,162.9827880859375
set12_img27.png,2.122519,1.9828432,36.72303459462572,36.58527374267578
set08_img59.png,5.631516,5.3219485,99.35401483809164,120.54458618164062
set04_img142.png,0.0315809,0.48468158,191.2686378335476,28.101055145263672
set26_img188.png,1.4454699999999998,1.4501047,271.0626283031765,281.5203552246094
set17_img127.png,3.901419,3.4959102,182.6589688081592,197.65872192382812
set01_img120.png,1.534535,1.2291491,174.80389402250805,178.67266845703125
set20_img239.png,4.617234,4.7166214,340.8266264490092,365.31272315979004
set04_img235.png,4.436027,4.0867004,335.581856449572,359.85456646978855
set17_img147.png,0.882124,1.1414665,212.28920352800216,216.597412109375
set14_img90.png,2.449997,2.1949103,115.61006043383244,119.08708190917969
set05_img244.png,1.631981,1.3178928,354.7582456963322,362.5570578575134
set25_img110.png,2.291852,1.9394968,183.48441661312413,189.54664611816406
set17_img60.png,3.767219,4.092783,85.2421968118617,103.44564056396484
set00_img98.png,5.566323,5.1625786,152.80241398307032,141.8119659423828
set23_img3.png,0.916101,0.661065,4.725389029362807,3.9043960571289062
set26_img146.png,0.772992,0.67543364,214.258446177246,169.9501190185547
set07_img54.png,1.152401,1.839113,72.28674186021715,75.43960571289062
set06_img58.png,1.428416,1.1611454,85.9726441463937,82.5789566040039
set07_img221.png,4.715011,5.1855206,315.1422474994346,375.68297576904297
set20_img128.png,1.442816,1.9633751,193.1802304434736,184.2794952392578
set25_img200.png,4.475629,4.562175,300.16151313649215,380.7117328643799
set10_img90.png,2.666248,2.8840532,144.80250056613448,154.2727813720703
set24_img134.png,0.915731,0.98012745,170.765016778031,126.63028717041016
set02_img43.png,0.0892194,0.7491418,55.21696452968927,22.61083221435547
set11_img237.png,0.7074750000000001,0.760385,339.32353785010883,370.9332685470581
set25_img120.png,2.735874,2.4468582,193.43829092087944,205.694091796875
set15_img38.png,0.196971,0.4526441,68.58148304294214,64.08050537109375
set29_img36.png,3.027334,3.3524745,57.87607248579375,75.645263671875
set04_img127.png,3.369574,2.8008935,163.36574722173188,155.01576232910156
set12_img130.png,0.0338018,0.5854506,176.8452497128048,145.64999389648438
set02_img188.png,1.504499,1.0474882,256.1933463780923,245.85118103027344
