Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set14_img91.png,5.018713,4.93062082529068,125.13476975787808,123.04652856542555
set16_img70.png,0.485337,0.18144730925559996,99.19313333124752,97.59506567129434
set14_img52.png,5.613066,4.608690011501312,63.90129929499535,52.2137608360576
set24_img186.png,3.48595,4.276413059234619,261.45739239663106,252.3407722376491
set02_img74.png,0.635989,0.18904352188110352,101.39681604360972,97.9084747068437
set21_img34.png,1.451421,1.5500829041004178,53.77212499748152,29.193486190069404
set16_img100.png,1.669247,1.1057306170463561,155.52401072166404,141.82815998585576
set04_img91.png,5.018713,3.980275663733482,125.13476975787808,107.34052504299554
set09_img180.png,0.363209,0.2592157870531082,252.8764402451177,336.0228286581289
set02_img161.png,1.673562,1.278782021999359,226.5128538058127,225.27892777801463
set00_img73.png,5.667491999999999,5.445412454009056,116.62134687046505,101.95450422205788
set20_img72.png,4.612068000000001,5.055590164661407,113.94387550243506,100.4958388273785
set28_img162.png,5.313545,5.196462893486023,232.908477661452,232.8861817368541
set26_img121.png,5.900825,3.295298436284065,174.4133055422995,170.0526366777838
set25_img29.png,4.895609,5.4972217082977295,41.84103235338272,22.461953901492812
set17_img234.png,0.401416,0.4232456088066101,336.3288200946896,336.60084869526287
set11_img156.png,3.3893690000000003,3.7068005383014677,208.1060118513272,198.4210175514455
set11_img109.png,1.227156,0.5257578402757644,150.54584205230157,84.25696158724726
set01_img232.png,3.25157,4.13198373913765,321.6128066716341,328.7518465225236
set00_img34.png,5.598946,4.6057578206062315,61.58862219101181,64.87541295017154
set03_img85.png,2.345232,2.8731283664703366,128.9769575813718,95.7683541704532
set20_img128.png,0.0821974999999999,0.19973477125167846,198.82347952598656,35.715204279159124
set20_img241.png,4.84933,3.169879138469696,344.95397273153367,355.37590475338874
set19_img82.png,1.7831279999999998,1.891933375597,143.97345561754005,107.04156841759905
set03_img220.png,0.952688,0.7648045778274536,316.44903525732826,336.69149790845006
set27_img40.png,2.074155,3.712042450904846,46.29213021421501,31.990902170363796
set28_img161.png,0.104881,0.2144162356853485,229.7108585339304,329.04370277782033
set25_img10.png,2.874328,4.358649730682373,15.311468463307932,22.19937087530605
set09_img132.png,4.780217,3.61823194026947,194.90583677050824,254.5201121029936
set03_img163.png,1.6066889999999998,3.6769525587558745,240.82244832585067,300.9010471535729
set28_img83.png,4.603257,4.016746026277542,120.74292742140132,89.1077632072725
set04_img245.png,2.279763,2.4566507220268248,351.6458180590868,353.2357185993874
set05_img233.png,0.1719939999999999,2.9275651171803476,339.1216767974751,309.44526544020647
set02_img204.png,5.563793,4.449846652150154,283.3016438216475,276.5805729808402
set10_img238.png,0.555129,0.7043569922447204,341.247734156429,352.7926167105226
set06_img91.png,1.256078,1.2788507759571075,133.8543874933914,78.96307400101824
set03_img144.png,4.916323,4.405179905891419,214.3794028963056,225.1865236983313
set27_img11.png,0.0812918,0.4531559407711029,13.231026451664048,20.287031495341402
set18_img192.png,1.50453,1.0968352317810057,275.7002360730291,228.35652083523635
set22_img90.png,5.9308700000000005,4.910980957746506,127.02270178917524,117.95509442231192
set27_img6.png,4.544582,3.7052125900983808,3.834455586161082,11.605000685768134
set08_img166.png,4.915483,4.7601181089878075,238.77786258598388,233.9239827833755
set27_img33.png,2.636123,3.1462186574935913,38.506451962118575,48.78907494651548
set13_img110.png,1.632196,1.394862927496433,167.87766724541896,93.13506174581177
set21_img238.png,3.520797,2.773915708065033,334.23245489836967,343.27233221770757
set14_img222.png,5.046915,4.352294039726257,319.1987344871534,294.2222990916234
set21_img56.png,5.763258,5.796842908859253,79.9265235144602,71.721284795932
set18_img209.png,2.307327,1.2470193564891814,300.7100516422819,300.44400049937735
set18_img75.png,0.14037,0.2979550838470459,109.19712225199054,45.29862230176645
set17_img148.png,1.27927,1.0694852471351624,208.8269790834768,251.06059337476555
set17_img115.png,3.792299,4.0113969326019285,152.37743989915322,125.07084339357176
set03_img81.png,2.1091040000000003,1.7883324712514879,125.58443230670846,88.89499876769065
set03_img122.png,4.1937500000000005,3.127915906906128,187.1959174045067,189.59466854548452
set24_img221.png,1.686804,2.806774976849556,319.0224993156816,304.6063137705308
set10_img0.png,3.77794,3.155437391996384,0.1038048836876932,26.05759892029362
set09_img195.png,3.841834,4.31609782576561,283.16270682754,278.7338768009223
set01_img2.png,2.724705,2.7143137872219083,6.3252691647638,23.648787864050053
set28_img113.png,1.676363,0.2945092499256134,165.26556153826334,104.75085781777213
set04_img97.png,5.793556,4.916153883934021,134.2670880764917,123.37813748304285
set29_img160.png,0.6766,0.507240754365921,229.15533681853367,224.70678619881716
set09_img42.png,2.1633440000000004,2.890128403902054,79.00497189423604,127.01740678533423
set05_img61.png,5.705725,4.627629518508911,108.94856880598354,69.8232967329195
set28_img72.png,1.399843,1.3800424575805663,102.1470205099039,71.98553663005364
set25_img118.png,0.232735,2.939001166820526,177.61401732411184,68.31836639603615
set27_img94.png,1.307059,2.6316108763217927,132.29051620842836,79.61312509906772
set04_img134.png,2.235035,1.508654925227165,173.9465329267205,163.60348809014894
set22_img195.png,2.683001,2.001290425658226,273.4410374745444,277.0246052067148
set00_img117.png,0.329438,0.8949331283569335,182.9523608425933,115.1146802068576
set09_img74.png,1.981072,2.0788759678602218,119.8665041343613,117.86962682612045
set09_img63.png,2.533262,2.6073538184165956,102.40520526185549,104.07175525083169
set29_img137.png,1.5615480000000002,0.8664739608764649,201.7750667374617,191.77922633071736
set25_img197.png,4.092301,4.512409436702728,288.522446824627,289.84602749851183
set15_img75.png,2.312406,3.5774766862392426,131.37233948150487,69.2497968521301
set25_img99.png,0.4184009999999999,3.0485956996679304,155.59659599453175,75.56448315830093
set05_img72.png,2.875419,3.8557201266288756,122.21099345941232,96.47882795341187
set00_img130.png,3.984105,3.155956131219864,199.02781575629524,182.11464987546694
set14_img195.png,5.167762000000001,4.777850648760795,277.24469084963926,274.37400730459433
set27_img92.png,1.694187,1.381750452518463,131.09352985321038,114.45883521219571
set03_img242.png,5.616249,3.622669717669487,348.2226738052601,357.3815954684352
set05_img173.png,4.870908999999999,5.622120308876037,249.4725654786737,313.70982522768924
set19_img95.png,0.8562580000000001,0.9901812672615051,160.1699059822486,101.60602920832376
set10_img91.png,2.932483,2.580194646120071,140.06231301095173,117.65452781108378
set16_img247.png,5.845649,3.16518098115921,354.19148570026283,359.91502624453335
set23_img154.png,2.586457,2.277226263284683,225.82118007226325,261.63421762112137
set11_img129.png,5.296169,3.693848669528961,176.4098160551545,114.92598356036719
set25_img210.png,5.4455290000000005,5.4786026090383535,304.6470621474048,323.37707271306346
set13_img242.png,5.616249,3.2779766231775285,348.2226738052601,353.05870059518037
set12_img113.png,1.166947,0.9528211355209351,162.73349299305897,151.56339686970918
set21_img174.png,0.93962,0.8689914464950561,238.6295842025761,324.1605035944466
set05_img148.png,0.662625,2.400678549706936,218.6460057114999,357.1760155418761
set10_img31.png,2.236473,2.929029920697212,54.3352600614684,66.44531674060912
set02_img107.png,2.417557,1.2172603726387023,155.43099675320252,143.41203375084427
set25_img86.png,4.336997,4.611796975135803,138.10089347014684,67.76594208210342
set25_img227.png,4.912799,4.826964962482452,329.6289978195296,322.00305198433466
set10_img63.png,2.399585,2.3978151977062225,107.49522503311,104.81337582568888
set26_img35.png,2.203637,3.224165457487106,50.62199736757008,50.440112176767066
set06_img55.png,1.372522,0.7795536160469054,82.09527614132116,69.9576446283255
set22_img21.png,2.024938,1.4678379714488983,24.25044148640529,51.68720006067656
set08_img168.png,4.292597000000001,5.316580027341843,241.8811191742815,237.16423345111423
set06_img59.png,3.806692,3.8232112526893616,86.10187259984585,65.37563795943842
set01_img64.png,0.7613719999999999,0.7514917373657226,88.07413210106412,35.721336643849554
set28_img124.png,5.050348,3.2931761652231217,177.72011541407878,169.93845703868206
set21_img91.png,2.6371580000000003,2.205780977010727,126.42222494573583,77.55223304252998
set02_img29.png,5.039831,5.566181266307831,34.640141354942706,31.36966862791717
set23_img47.png,0.0398059,0.1673603653907776,60.02186440197264,29.31787022598813
set26_img248.png,4.96075,3.374646547436714,356.2693970146214,356.3937310605076
set17_img225.png,0.850651,0.7232377052307128,320.70249602498416,350.9149635690377
set07_img192.png,5.457055,5.520900231599808,274.5275675363268,273.5030552801437
set13_img46.png,0.64399,2.045829087495804,56.47884253779771,53.286422635790835
set16_img42.png,2.394056,2.210232250392437,63.59084228559104,58.37713455951516
set02_img48.png,0.0999213,0.7581864416599273,56.10450302606751,151.31789594973367
set19_img34.png,1.450193,1.9526363253593444,69.9432079422895,74.9581771881778
set21_img90.png,2.494321,3.9807058542966844,126.24472731905824,78.6915709157462
set29_img143.png,5.359912,4.84837771654129,209.1686103254437,208.0427020216862
set28_img189.png,5.283513999999999,5.498248815536499,270.26931506533447,271.3344776051563
set21_img167.png,1.0784550000000002,1.2125630736351014,226.8715947134578,270.75938129499946
set18_img164.png,1.521656,0.9154729127883912,236.45880680016288,250.91272290661144
set09_img193.png,0.304826,0.8339632987976073,279.89448497571345,323.80568985900175
set26_img209.png,5.702512,5.494129782915115,288.43049122380467,289.49148894707184
set22_img69.png,2.581905,2.977629375457764,97.1013649753179,69.55659983221938
set10_img28.png,4.142718,4.744181889295578,52.6160114460159,47.989684458927876
set09_img116.png,0.515144,0.2482968270778656,176.3795024624959,60.471267674396294
set07_img160.png,0.736699,0.34238090515136715,221.0131511628691,262.339763424236
set14_img249.png,1.419383,2.58269607424736,358.7063657385111,355.8126399841881
set05_img184.png,0.629296,2.7057675987482073,265.1519872661273,350.31102228911936
set11_img69.png,1.308355,0.6910693287849425,97.7568202131722,49.28110189431086
set16_img23.png,3.621086,4.256260040402412,33.090281810155346,33.10271449124117
set14_img245.png,2.279763,1.0322482109069824,351.6458180590868,346.9394420345144
set01_img103.png,1.345577,1.4979968547821043,143.02158897226286,91.76960050089437
set03_img160.png,3.799364,4.494709146022797,235.40314736060748,245.98349135639347
set10_img224.png,4.860812,5.152974700927735,327.36318385034224,343.9598230938833
set01_img213.png,4.709693,4.720058262348175,298.06546925490375,318.3282533235621
set06_img136.png,2.8771220000000004,3.2057722091674803,192.41665033474789,184.48829094300223
set26_img151.png,3.0607770000000003,4.170886650681496,221.25825322570967,210.94634123908935
set24_img145.png,1.956699,1.85946432352066,189.434434117348,177.85515727923845
set00_img146.png,5.249061,4.848495984077454,218.0369416058102,203.5561781036847
set29_img244.png,0.0250733,0.07014221549034118,354.18379271053914,322.97134277999385
set25_img34.png,2.47589,4.1565948754549025,54.49488163412104,28.23540811162994
set27_img85.png,5.884798999999999,5.392274898290634,120.10700116351518,112.37993057340836
set19_img136.png,0.873069,0.37641489207744594,201.3965057299928,75.81167027228781
set18_img31.png,0.432527,0.3459086179733276,46.92456246087491,48.235719336619525
set26_img229.png,2.2898150000000004,2.4098225712776182,325.68698648147495,336.1917731638225
set02_img136.png,1.867186,0.9061515569686889,194.40550916813623,182.75165357548224
set09_img57.png,5.459586,5.215947085618973,96.09484331300538,88.43557342016359
set22_img60.png,3.07665,4.470919981598854,74.97207197466093,77.47716285737248
set02_img49.png,3.735543,4.167781439423561,56.41700772933582,55.04957284384162
set17_img116.png,4.023042,3.6544989109039308,156.26860426956628,142.94523960761404
set13_img23.png,2.002982,2.4327001690864565,25.1692547121434,23.41165600391931
set08_img20.png,0.0236162,0.07101101875305176,29.25528174220156,22.601929445261867
set25_img16.png,3.496302,3.3778977423906325,24.63412106963282,17.774092374039174
set04_img168.png,4.641435,4.3994994342327125,227.5458197622017,230.11590417893842
set06_img92.png,5.327894,5.477962929010391,137.36360536331566,120.43828782594119
set20_img91.png,2.932483,3.3306301474571223,140.06231301095173,86.53667977001446
set05_img187.png,0.837729,2.9838459312915804,272.7483932650815,349.80926205905075
set03_img190.png,0.7596849999999999,0.6636729955673217,279.4430244280261,344.28781570255865
set09_img94.png,4.217116,4.205080506205559,159.5555129679937,126.68812279245452
set00_img190.png,0.0909725,0.0854637622833252,279.96987109546683,285.77298116219356
set11_img48.png,1.70407,1.4949535489082335,68.64875035073857,52.15071257094334
set13_img204.png,5.685234,5.131714117527007,293.7415985059452,317.62166195836176
set17_img130.png,3.97584,3.30206156373024,176.23730751577372,187.98408984245162
set00_img174.png,1.270579,0.7406836867332458,258.7551668454287,286.3278509975699
set09_img185.png,3.451441,4.614782631397247,262.5119298129363,270.8294571835282
set22_img141.png,1.829255,1.1697030186653137,196.32882741663536,177.91185669515477
set23_img188.png,4.258471,4.553822422027588,278.53339938267385,274.42349065449855
set12_img123.png,5.193325000000001,4.24015531539917,174.7529102898408,168.1811234787761
set18_img170.png,2.657539,2.5814502060413353,245.32238316108345,245.81362452862143
set09_img121.png,0.229774,0.6024380654096603,180.08855248420554,83.6267432400175
set15_img180.png,0.618421,2.918287691473961,259.83997854948774,334.8968294218361
set07_img59.png,2.651948,3.6269642829895017,77.67959658332735,64.83252702847996
set23_img71.png,4.121479,5.1700778067111965,109.85238050695486,74.47697362023578
set28_img102.png,3.884449,3.2650516748428347,142.62139668808388,113.30745237327676
set24_img114.png,4.815363,3.8037640750408173,150.24997764768568,138.05455697564656
set02_img141.png,1.829255,1.6821962803602217,196.32882741663536,194.80265773836928
set26_img9.png,0.502747,0.10147271454334258,15.701514467076056,20.929165830916467
set29_img138.png,0.993216,0.2650614202022552,202.9025592708914,199.81203262133596
set23_img80.png,5.387799,4.67485613822937,124.56762135371945,93.8010966220368
set17_img1.png,2.868209,1.8899138331413265,0.6480246055050217,5.879075543703424
set05_img161.png,0.947531,3.0953516364097595,238.83093898970205,261.78901950683604
set07_img76.png,4.586462,4.214668849110604,109.10367862247844,88.60302451197904
set07_img157.png,2.594385,3.3922715842723843,217.8347708694882,234.95729591843872
set15_img15.png,2.4554400000000003,3.451021671295166,23.787799380867128,24.55196240460146
set21_img49.png,4.168666,4.882520860433579,68.78008849208814,36.74300397366263
set08_img117.png,2.256673,1.3098646581172944,170.82610576733097,102.51043163002608
set05_img45.png,1.731397,3.1951791644096375,73.8774836625605,45.00808453289016
set17_img244.png,3.765789,2.5446151837706568,346.9442250555756,356.74611753156734
set06_img195.png,1.553465,0.7753639698028565,275.48456645105387,264.3693708452156
set14_img192.png,1.292183,1.2214488789439202,274.4374866534101,296.0137454961963
set27_img109.png,3.010889,3.0852895975112915,146.40273943041103,74.718331455905
set13_img199.png,3.327497,4.270917534828186,291.1416407645536,280.64423356465477
set08_img222.png,2.480207,2.911787138879299,320.00010488669363,280.5427563637567
set10_img82.png,3.821196,3.7101200222969055,127.71813051622664,108.5691228126796
set15_img94.png,2.247597,3.9127415657043456,148.34050985174295,70.54773864948724
set09_img58.png,3.557204,3.553177812695503,96.13795632444092,120.32686030047915
set25_img144.png,2.304873,3.9804255187511446,211.8691859873792,164.05501652284767
set29_img113.png,3.742607,3.2664971888065337,175.07167083279526,174.98645766081668
set04_img116.png,5.928895,2.5728121787309646,151.2971375448292,132.26901620284372
set13_img168.png,5.717687,5.352276366949082,251.1460222185196,245.73743768433297
set17_img108.png,2.54114,2.0339078307151794,145.32102015145966,132.02728039557414
set20_img145.png,4.704939,4.248018407821656,217.7806956857416,206.53969688326876
set00_img143.png,5.083667,4.403310933709145,216.936697111652,260.03923202039164
set16_img217.png,1.453611,1.1180495738983154,302.8742341858815,311.88432410171606
set12_img54.png,5.661114,5.762298846244812,67.74989026562433,82.61957224802225
set17_img129.png,5.809718999999999,3.400527012348175,175.53649418865947,186.9995755533674
set06_img37.png,2.578275,2.6448358297348022,53.98248020672383,44.6749260789242
set22_img229.png,1.054562,1.2486956119537354,321.2216698708156,324.38161438732055
set14_img208.png,5.002864,4.309766310453415,291.05381956988504,278.60412775430484
set14_img158.png,5.542529,4.461113664507866,210.3849378450645,209.15620295575349
set24_img220.png,0.376077,0.6974976897239684,316.09667016673166,346.9509482457203
set15_img13.png,2.254584,4.094657349586487,19.705049211030893,18.13217381599227
set23_img215.png,3.567537,2.7896134972572324,309.3082596783028,325.3142226520491
set27_img30.png,1.717568,2.820071969926357,32.172260870456334,62.09442303428634
set02_img63.png,1.45397,0.9059533953666687,83.75625219881144,82.17183985104526
set25_img178.png,1.836416,3.2680468797683715,253.86466862553883,310.1837033417828
set26_img110.png,1.013817,0.07630756795406342,161.50151415723582,153.3531279937185
set10_img84.png,2.225071,1.3524002820253371,130.3258714881947,97.0897161364864
set19_img198.png,4.335736,5.5950735121965405,290.5568973994642,302.91556175080495
set11_img76.png,4.551688,5.145307034254074,102.89995597952856,82.53479329933586
set11_img1.png,5.111924,3.9606258451938627,5.1173161681639066,14.83700474513934
set10_img139.png,2.653837,2.905871683359146,209.57797222617592,235.78505556178993
set17_img63.png,0.928944,0.8877797484397887,87.20375053938218,51.32129570986841
set03_img14.png,0.300201,1.0893046259880066,17.02373484318163,93.26050417964963
set12_img166.png,1.028171,0.567174232006073,233.06795874485329,235.95482422201985
set02_img210.png,2.102362,1.4241940677165985,288.1670371508986,278.92249096418504
set18_img204.png,4.942539,4.439093202352524,290.3471394987233,294.6958494049111
set23_img34.png,3.404485,2.853051468729973,39.20400596151946,22.24218326414041
set00_img171.png,3.537786,3.983803707361221,256.05539172012453,240.1158540206947
set27_img50.png,1.161381,1.9550744891166687,66.84847839837789,48.50041786405967
set16_img33.png,1.770747,1.5353311657905577,46.80473613024931,41.082135685810655
set13_img51.png,2.326045,2.6993353128433224,64.22141453936061,60.9212296674602
set09_img158.png,3.637643,4.3445081949234,227.6676367200949,239.05278245944515
set15_img192.png,2.256458,3.3305162608623506,280.64518757151467,331.7466964110957
set12_img206.png,5.703976,5.0888998121023175,285.02900718105667,282.89544950158427
set28_img13.png,4.727817,3.9280587673187255,24.48780523856072,27.430091105534785
set02_img247.png,0.278493,0.3089337587356567,354.7138180905315,350.58780672305545
set28_img172.png,1.845387,1.7083500266075133,247.6626346610985,298.9102695068744
set27_img23.png,3.010249,3.296797227859497,27.037912786987032,23.95273226107124
set17_img99.png,1.612143,1.3991209387779235,136.7283875104474,95.95323032073922
set20_img164.png,2.478267,3.013340654969215,246.42904025618049,239.90761723143422
set22_img164.png,5.090579,4.352220296859741,231.55382558231085,219.06737795638972
set00_img122.png,2.683968,1.2632054060697555,191.0081255551449,194.7599143886601
set04_img194.png,3.918674,4.545962566137314,276.5736166676981,268.6977037819707
set04_img35.png,3.782645,3.3473814725875854,35.90709960793323,28.299910041980816
set18_img79.png,0.775598,0.2075444519519806,118.04595761205368,62.55162286873032
set10_img20.png,3.653628,3.0643368154764175,41.75994616300444,51.69582119425055
set28_img151.png,4.382151,3.8904811978340152,216.32350249592145,212.62975262098468
set15_img59.png,5.497429,5.3536932259798045,105.04568085964542,75.70087576902033
set03_img159.png,3.93243,4.225170385837554,234.6726696593124,242.37320004366705
set16_img34.png,5.803735,5.194387221336365,50.04658358885042,50.74222455371711
set10_img121.png,5.421398,3.9913979038596152,190.3230691403545,164.1254347521117
set24_img5.png,3.507291,3.6928164839744566,7.2469605866899744,14.372396533328079
set09_img170.png,4.636793,5.241481643915177,239.10733904398907,238.39962922242955
set25_img243.png,2.382912,4.109312528371811,347.96308782772473,359.3657925304332
set19_img207.png,1.335277,1.3225717306137086,298.7959221471264,292.66213019146727
set18_img95.png,3.814972,3.7309108436107636,134.14515784484237,96.37138582022345
set28_img147.png,4.701281,2.8721645057201384,208.63128070759169,228.7302460726821
set10_img192.png,4.524346,4.29510258436203,282.16967035718943,295.98229746012476
set19_img33.png,2.5729110000000004,3.540433019399643,67.77243735807409,52.77686016113947
