Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set27_img116.png,4.837888,5.317851519584655,172.99240504620897,168.3207933733645
set28_img149.png,5.775561000000001,5.669613862037659,225.0523780261927,235.23170744346905
set21_img73.png,3.624266,4.062069609761238,95.78615771721633,101.25
set23_img166.png,1.553504,2.3835483312606813,236.74848360436607,270.27823936351325
set06_img208.png,4.504265999999999,5.058508855104446,293.08199539742884,282.2651783515129
set00_img142.png,2.095633,2.4,200.97079677040765,205.27258451893218
set08_img197.png,2.524215,2.3065504342317578,292.6236626793552,297.98587745011696
set28_img41.png,1.683666,1.5962750673294066,58.65240652044752,69.0035789349182
set03_img57.png,5.587195,5.850584721565246,74.11205413087309,78.75
set01_img180.png,1.4459220000000002,1.2127459287643432,262.6736559168662,258.6909989109217
set02_img132.png,1.480588,1.3148678183555602,188.5721632889181,213.18997143021716
set04_img215.png,2.949773,3.8585520386695857,319.15651924328705,325.8107032792711
set09_img115.png,2.757152,2.4,162.91826953286164,167.80609775371852
set04_img235.png,0.0786014999999999,0.0,341.80792805616613,295.8134569560749
set13_img73.png,3.57656,4.87394835948944,96.31583594208054,101.60216113744264
set05_img107.png,2.87362,3.2124388217926025,173.57846329214237,166.82018711823503
set14_img37.png,4.632029999999999,5.927623987197876,46.66252726065271,36.66478050244068
set21_img186.png,1.326358,0.23480806946754454,273.9728790734515,263.0546987253616
set15_img14.png,5.119815,5.745738458633423,19.934611569847817,11.639389964110894
set23_img38.png,0.453602,0.3745066165924072,39.37984000523891,93.43415849175413
set28_img85.png,5.380953,5.448554563522339,123.79774019893756,119.69204607036136
set29_img117.png,1.079121,0.5608481168746948,165.99408058333586,179.55458158280422
set27_img235.png,1.932917,2.4887037724256516,342.9083340671268,340.1473096510827
set07_img112.png,3.535358,3.2188479423522947,169.64345848307707,183.95246493939115
set15_img209.png,2.7190920000000003,2.8181861400604244,313.4107702457606,320.55264058051023
set29_img132.png,4.783842,4.864118233323097,189.0816357560666,191.25
set15_img38.png,1.643208,1.3581333518028258,61.56492437012629,33.75
set27_img128.png,4.497536,5.313658797740937,190.9590517772877,190.04819658257873
set02_img153.png,3.172564,3.444677925109863,220.2348935943056,229.85086289907056
set18_img190.png,3.655931,4.560898911952972,281.32852889444115,279.8178290707047
set15_img32.png,4.679642,5.483185887336731,51.82770660414845,56.25
set26_img216.png,5.6125940000000005,5.921239113807678,309.7916701861115,304.23675172708647
set09_img150.png,5.030032,5.773561477661133,219.5274473066844,216.18814850577263
set17_img127.png,2.881168,2.571409910917282,190.74870584996168,190.80962590798353
set21_img7.png,4.185811,4.756997260451316,19.24937576197179,34.436421106164566
set00_img147.png,4.981459,4.628962308168411,208.87370946395183,213.74999999999997
set19_img150.png,5.030032,5.100141370296479,219.5274473066844,217.19821396271396
set12_img164.png,3.949624,3.796118867397308,233.632092760756,235.3792790472334
set06_img147.png,5.895712,5.673534965515136,207.4170537085436,211.73472308765673
set00_img148.png,2.515447,2.2632440954446795,210.36020474673904,213.89330591565528
set20_img223.png,0.2199819999999999,0.0,327.6372913286036,323.4070482000017
set28_img123.png,3.035648,2.9613879561424254,186.8183058454001,190.93218216203064
set00_img49.png,3.583705,4.616030287742614,70.20278183041539,68.38720888555284
set13_img192.png,3.180018,3.463438832759857,285.22579973444306,281.61056702398986
set20_img141.png,0.784262,1.1112704515457152,200.9156085015524,234.38188072647597
set20_img16.png,5.7392520000000005,5.576478570699692,27.42277260597676,34.710985333302176
set17_img36.png,4.853402,5.25070985108614,55.55684572936673,56.56137848788006
set02_img244.png,4.185941000000001,4.589235842227936,350.1661610848803,348.75
set26_img120.png,4.828577,5.450644326210021,175.68813795426848,169.05325535486926
set26_img31.png,1.4484560000000002,2.0566705226898194,52.90272376658704,55.65411149522828
set28_img184.png,4.647567,4.891425061225891,273.44500853043087,278.435325587977
set00_img243.png,4.029243,3.6265784382820128,352.4963927562699,355.33109060830395
set24_img128.png,1.915351,1.2908733487129211,196.4500455190411,191.25
set27_img169.png,5.583157,5.308509135246277,266.68365832300407,259.4824498168624
set16_img6.png,0.95382,1.3187216877937316,14.365279199526906,12.18078780428803
set28_img74.png,2.735372,2.476547473669052,105.01297104289608,99.5640319081772
set15_img128.png,2.879617,2.662431067228317,198.5518383445543,191.25
set10_img126.png,0.4035849999999999,0.0,185.9985249940993,220.5635186122697
set16_img20.png,3.084651,3.8359283208847046,30.83242450586901,33.75
set05_img6.png,1.081281,0.12225224375724791,10.0089070185691,10.570940615284286
set11_img94.png,0.924451,0.14744713604450224,127.32298782368773,125.37298607962569
set21_img1.png,3.994409,5.073807030916214,10.294481846029573,31.562934256597682
set20_img97.png,1.661465,0.28142754435539247,141.71091690429284,144.37121574947838
set15_img186.png,0.536702,0.0,278.97526053816574,276.9600363817498
set03_img146.png,2.373149,1.5264036655426025,211.48656992841097,228.09293981018877
set27_img67.png,4.615664000000001,5.10039744079113,97.25773741890592,101.07595874760015
set21_img159.png,5.737301,5.152145218849181,229.37606359519185,235.0554089831538
set28_img122.png,4.06548,4.346137100458145,185.54767808421065,190.74396957750778
set10_img93.png,3.71677,4.174468079209328,136.50495219040428,144.21882009962573
set07_img40.png,5.09182,5.555938053131103,60.11595879694847,58.04992869982092
set12_img220.png,1.340812,1.1073615431785584,314.9529359413876,313.49569471105804
set00_img63.png,2.701768,2.1518210113048553,89.60261166843038,87.10040196387071
set11_img166.png,5.988915,5.689215588569641,236.53881267861848,236.25
set20_img191.png,0.0980683,0.0,285.47097880281143,313.4553607124854
set27_img56.png,1.424384,0.2925844967365265,85.09754347512795,78.43492327246447
set22_img104.png,3.247724,4.806446546316146,145.95878680707958,148.44421294134375
set22_img226.png,0.7088139999999999,0.11380127370357512,323.46502223285614,316.33461597727523
set15_img51.png,5.5680130000000005,5.846133470535278,75.31230015757913,76.2504502641738
set14_img133.png,0.456356,0.14550265073776245,204.1008617101648,222.94556171088706
set27_img243.png,2.368926,2.7338519543409343,348.0427243775856,347.97805343257113
set02_img219.png,2.307776,2.2885769695043563,314.54012672548936,300.37823289392855
set01_img196.png,5.002294,5.6752387404441835,286.96596686710853,304.1936982500554
set26_img201.png,2.494419,2.349908235669136,287.7700742860361,297.5374889781608
set10_img2.png,3.897242,4.285242828726767,3.3456068494398736,9.692861563683216
set24_img93.png,5.258006,5.936045962572098,147.9523126108924,147.83893363120694
set11_img142.png,4.100377,4.525781142711639,198.59824930105864,191.25
set03_img123.png,2.442437,2.924253675341606,169.82196279660073,163.86426705017232
set13_img127.png,0.0165958,0.07121090143918991,176.96691220127644,130.5015136217548
set28_img116.png,4.669324,4.681507417559624,178.7519709782608,171.5746752572413
set09_img240.png,1.103086,0.8596519589424133,338.1447569423523,342.40096535636667
set29_img4.png,0.722163,1.2757427215576171,10.67235696572197,11.274606897284457
set17_img213.png,3.528757,4.807547378540039,319.1614843809481,307.0944117488729
set14_img124.png,2.643928,2.526857462525368,192.01062854877813,190.91055435221872
set11_img23.png,4.498851,5.240118849277496,38.09439773270701,34.10105816151378
set24_img145.png,0.801442,0.0,219.96546110787773,201.24807192029564
set06_img185.png,0.222024,0.1932247996330261,264.9656955967312,257.8669827504281
set18_img224.png,2.491364,3.732070648670196,327.25101269422584,324.48153571939287
set27_img34.png,5.530799,5.773869895935059,52.805034462517234,57.202771555863954
set10_img248.png,2.211981,2.316204598546028,355.9423402719766,348.75
set10_img150.png,2.985047,2.4,211.8323652557456,214.03363930082045
set14_img195.png,1.849837,1.847641897201538,278.0668778944964,286.38746658841075
set17_img228.png,5.497389,5.928836846351624,336.98767904562163,326.72056211688783
set29_img202.png,2.462826,2.3084430992603298,284.90040743419314,280.7880466696319
set29_img154.png,2.794866,2.4975815445184706,223.82068933619703,229.19514780946642
set23_img138.png,2.6668,0.9697657585144042,189.6787298566836,191.25
set28_img183.png,4.491404,5.753089427947998,273.2091408283743,269.20981647853796
set03_img187.png,0.64971,0.0,275.485370425432,297.26153444082735
set09_img31.png,5.399244,5.9142232775688175,51.47410489874256,56.25
set23_img109.png,3.516878,5.178240519762039,140.5632080134282,135.73604805347844
set14_img36.png,5.270711,5.866645395755768,46.54871280428408,45.66254626195338
set04_img224.png,3.704962,4.5258024573326106,324.83164861425354,326.25
set02_img79.png,0.197875,0.0,116.41988700287946,71.94490758950381
set05_img72.png,1.441328,1.3010871648788453,117.6876951814633,103.79122425609232
set00_img193.png,0.829366,0.9817701816558837,287.83729867929367,310.3476116658385
set12_img154.png,1.060477,0.2681094646453857,220.8835967537273,216.53547531403873
set15_img84.png,1.32279,1.1130779743194579,133.43122556038878,123.48421152134628
set08_img193.png,4.303969,5.128594636917114,288.2916298028303,283.71976842134086
set29_img184.png,1.475515,0.49816199541091916,257.41931563148967,258.9828476009501
set20_img106.png,5.799739,6.0,158.17151187064212,161.28738362556126
set12_img114.png,2.354624,2.907693690061569,158.8081350170945,167.64542036693348
set28_img190.png,3.655931,4.014574152231217,281.32852889444115,279.43096164666116
set26_img231.png,4.630762,4.630569738149643,334.36502352388004,333.240651808683
set27_img203.png,2.83678,3.4020227909088128,310.4793711449011,316.166970772404
set05_img62.png,2.235521,2.225575822591782,94.20547298575512,83.97837375637751
set16_img149.png,3.097589,3.062303566932678,212.0657235745468,215.49625924381192
set00_img217.png,5.145882,4.682973602414131,320.38166183317753,307.17756248895364
set17_img53.png,0.517075,0.581102192401886,81.49334982925166,65.15286653576325
set28_img200.png,2.815757,2.4,295.2692602333547,293.9852238008162
set11_img133.png,4.390298,4.662586480379105,187.9833160563253,190.82034137360998
set27_img184.png,5.335393,5.308024035394191,284.7296722564841,280.81723633105696
set24_img115.png,4.205847,5.56913058757782,179.3467313644824,169.1572551560501
set13_img32.png,3.966682,4.763715827465058,30.991930799413275,31.681409641235994
set01_img95.png,3.453962,4.621769428253174,129.70447383571124,123.41774109801084
set09_img223.png,4.846767,5.747992300987244,315.6280965156194,324.1049989022006
set01_img85.png,4.776618,5.939223378896713,118.49216155844957,134.8562549102762
set08_img141.png,5.218691,5.8787178754806515,210.99957562688948,213.74999999999997
set04_img44.png,2.1035950000000003,2.851589047908783,64.5313200195913,56.92854505265331
set07_img153.png,3.608265,4.023250222206116,242.2533510034665,249.79428840859245
set25_img7.png,5.310324,5.638594222068787,10.23838996543562,11.732526190802234
set13_img77.png,3.952176,4.3697199583053585,97.93014607684768,95.30158938535908
set21_img150.png,4.697638,4.486457526683807,210.87160957134736,212.19100442473302
set16_img27.png,2.524347,3.6368389964103693,48.82348021304856,38.42107485408496
set02_img9.png,4.463622000000001,3.845945173501968,15.628871096287924,25.336044621094675
set16_img69.png,2.593777,2.6517236888408657,101.61127540683437,101.25
set22_img36.png,0.7638900000000001,0.3802683591842651,49.23008899427944,69.31646353488242
set06_img190.png,3.585301,3.6982419848442074,276.12386645632506,280.4891001700462
set23_img92.png,4.339581,5.90015172958374,119.42782833773144,123.74999999999999
set03_img166.png,1.553504,1.814274251461029,236.74848360436607,238.02641439925657
set12_img72.png,4.446081,5.5709885358810425,111.09368549140088,98.9796001146093
set07_img202.png,3.562093,4.7844786465168,309.5920768431351,316.2106960600959
set16_img132.png,5.602574,5.9252773225307465,189.00491653541124,191.25
set12_img63.png,2.501381,3.465294599533081,100.80129408188684,100.06687000411115
set22_img210.png,4.405417,5.4880787372589115,298.21466964199544,298.2730140198118
set07_img164.png,2.295521,2.6026042699813843,258.5419906784821,259.0831056391708
set29_img244.png,5.93943,5.874029588699341,352.3502814138349,348.4201081151109
set29_img133.png,5.741455,5.934751760959625,191.08921546974884,191.01690374384603
set15_img192.png,1.436356,1.1344591856002808,293.7041575474984,297.1863737508518
set19_img45.png,1.545444,1.984237504005432,68.53901088480048,80.88868133690315
set22_img196.png,5.687410000000001,5.899015974998474,278.0131617834,285.38288623755153
set27_img60.png,3.768086,4.287365806102753,87.83391897249773,90.26315223265927
set29_img58.png,5.314075,6.0,84.65067317881636,78.75
set13_img59.png,4.04938,5.005202347040177,79.53357370329057,78.75
set21_img28.png,5.512284999999999,5.423864078521728,42.16138239585242,56.85231623673037
set29_img87.png,2.04482,2.518498501181602,124.65980522092738,116.66619249660918
set08_img130.png,2.817506,2.5467002123594282,195.6120723410125,191.93053809818173
set21_img211.png,0.531466,0.08036849498748778,310.4526081144032,295.82386712752225
set19_img18.png,3.795148,4.608740526437759,27.697577603057933,34.15556933891959
set02_img111.png,4.720581,4.779750716686248,157.11060642951446,160.51515491210503
set23_img167.png,5.037362,6.0,237.15834936418327,236.25
set12_img206.png,1.918493,1.9681480765342712,296.03032351037376,298.9302901163039
set18_img172.png,2.046476,2.4,261.6184243621922,267.3981871306819
set16_img158.png,0.226493,0.0,223.19694364537327,195.55057854349408
set15_img78.png,3.770233,4.201137685775756,127.79645751375092,134.0740285768085
set11_img82.png,4.072939,3.8412814915180205,112.89278144788705,109.02967103171528
set20_img100.png,5.893378,6.0,150.10097344134306,146.72518384607903
set14_img99.png,3.802217,4.783991718292236,160.3616370837686,152.08143887547968
set14_img120.png,2.507505,2.7041961550712585,185.2579000956609,182.11741918445327
set07_img11.png,1.484772,2.3609485924243927,20.867259549098723,32.69376420029684
set23_img154.png,4.274492,4.942406335473061,220.15735338242555,235.816765503781
set04_img242.png,1.945122,2.8386991649866102,351.2466808193917,350.4575562949243
set18_img223.png,3.1973420000000004,3.707287430763244,327.11547752243536,323.7941956100243
set16_img8.png,4.305769,5.125183260440826,16.775063597051957,11.25
set28_img117.png,3.002828,2.563193553686142,183.21613909501983,190.4639175826924
set19_img114.png,3.611556,3.2996734142303463,161.58564086274552,165.4836345556926
set22_img73.png,0.1023459999999999,0.0,111.37926037615712,99.35039047861517
set05_img193.png,0.96653,1.027753973007202,293.8968621616081,303.4049445274745
set24_img31.png,0.962099,0.11042560636997223,39.65915647199895,34.893595946013065
set00_img78.png,3.454564,3.529863157868385,122.12763176715066,124.05380960421304
set23_img69.png,2.118132,3.8496578335762024,92.68810289814908,105.0457336938811
set00_img85.png,2.7701230000000003,2.4,126.38951277985954,124.28326073639417
set04_img31.png,0.962099,0.0,39.65915647199895,37.25519380696885
set23_img185.png,5.321352,5.853008258342743,264.11583709679195,273.64287541214935
set10_img101.png,2.5765,3.3695986747741697,150.4231451458266,147.0371115115838
set08_img94.png,2.600385,2.4,146.62009578283937,147.0035197090617
set05_img106.png,1.338828,0.7967532634735107,172.36637216516291,155.5547508075983
set06_img119.png,1.606865,1.3861551403999326,174.03550135478213,169.94019159798316
set24_img29.png,4.262143,5.913418006896973,38.21944743307191,34.82401415651311
set16_img196.png,4.961304,5.410715246200562,280.3656206649024,280.07533046048206
set14_img143.png,5.510983,5.933157330751419,215.61123419549645,214.5691263052421
set12_img36.png,0.7638900000000001,0.3011932969093323,49.23008899427944,147.28558307730583
set15_img153.png,4.130055,5.747869563102722,232.70124702024964,225.92179725922585
set22_img219.png,2.307776,3.052971053123474,314.54012672548936,305.6732759202338
set02_img131.png,0.0301794,0.07394387573003769,187.6034705347756,111.82927425129726
set22_img160.png,3.234404,4.427187073230743,229.32430075451484,236.12198846799788
set19_img162.png,2.530405,2.4,234.4386904261485,235.66138782833536
set23_img146.png,2.373149,1.65084707736969,211.48656992841097,215.82600075032187
set04_img24.png,0.316312,0.0,30.4432283703984,26.192739397013092
set27_img157.png,2.590929,2.4,250.89130454877787,251.53657517806664
set28_img224.png,2.491364,2.4,327.25101269422584,326.07749645734094
set06_img238.png,2.483495,2.668646514415741,345.5048223771816,344.6280639754362
set18_img18.png,5.966662,5.167041027545929,28.642099731542466,16.451188575377643
set13_img243.png,3.278697,4.094166272878647,349.4349518883681,348.1048478169279
set02_img180.png,4.160454,4.593244993686676,252.170117470437,255.22753979077373
set20_img112.png,1.872942,0.7347513198852539,167.9825042552788,180.83657438042
set20_img78.png,3.454564,3.1161145806312556,122.12763176715066,123.58540982567773
set01_img66.png,4.263965,4.659788551926613,92.77797115642802,100.60923838206784
set29_img223.png,4.846767,5.453197860717774,315.6280965156194,325.4177563858728
set25_img6.png,1.081281,0.859434413909912,10.0089070185691,7.156144369996282
set26_img131.png,3.976324,3.390805542469024,187.84953889093768,191.25
set14_img31.png,0.962099,0.0,39.65915647199895,52.075535447761176
set11_img17.png,1.17732,1.1401146948337555,33.12594808912757,32.11486051760632
set25_img164.png,5.746417999999999,5.375984908640384,253.2115066512595,237.12744192822845
set22_img60.png,3.197749,4.199508690834045,91.23654377421582,100.53302474739488
set22_img195.png,0.457974,0.0,275.47617737490486,284.8875931286932
set12_img158.png,1.787374,1.059428858757019,228.4208270986426,236.95094359600517
set00_img189.png,1.954261,3.8772949039936067,279.10247997240504,312.9087851616964
set27_img177.png,3.640616,4.760697162151336,278.76173927873907,282.2765921880331
set27_img24.png,0.32059,0.7943112194538117,36.9586466429141,34.409680591773686
set03_img199.png,0.0351443,0.0,290.29528727663023,298.4061479288484
set01_img47.png,2.201397,2.4,70.18224604900965,78.75
set04_img78.png,0.60463,0.0,120.31587837082915,115.35328536609455
set23_img147.png,1.700225,0.9245303750038146,211.8092213131606,220.6463990932828
set18_img243.png,2.743869,2.4890585482120513,352.0217043849765,347.3491471541196
set16_img195.png,1.899562,1.9035723567008973,277.28420992600905,280.4643961673989
set21_img188.png,4.264,5.393024039268493,275.6221894810498,283.48166522651906
set11_img145.png,0.386999,0.0,203.538386407079,212.8307554718388
set03_img27.png,2.334793,3.6328537389636035,26.651608885170468,29.280017065900406
set20_img215.png,4.085029,4.017577368021011,315.81626995030206,325.3081808683242
set07_img133.png,2.678178,2.4,196.2219957688033,191.25
set14_img48.png,0.487795,0.0830477625131607,71.71538227356007,40.10141894589067
set26_img44.png,3.020112,4.014715647697448,73.15830881428144,78.75
set11_img160.png,0.581946,0.15878716707229615,229.58875607116784,237.50825797460618
set22_img37.png,5.050699,5.894306588172912,50.18784954180359,59.09261853104712
set12_img180.png,4.160454,4.8123771965503686,252.170117470437,258.466386063292
set24_img166.png,5.490116,5.924779486656189,242.8628671155608,239.31532649977044
set22_img45.png,0.251557,0.0,64.55636497884473,61.41106417188864
set02_img7.png,2.442299,0.0,14.56495607974981,11.25
set27_img194.png,3.2743130000000003,3.32797554731369,298.0245435098511,297.30229101306185
set27_img114.png,0.6228520000000001,0.0,170.54679445719108,83.90236390163096
set07_img240.png,4.317214,5.886364889144898,345.00688171698414,346.05679621570033
set26_img208.png,4.504265999999999,5.281684988737107,293.08199539742884,282.6994287202528
set07_img22.png,0.777158,0.6687876462936401,35.47511693237876,53.55481293907737
set02_img116.png,3.669803,4.257420086860657,159.88813874581564,162.85107406288685
set26_img30.png,2.719623,3.71698590517044,52.808107865426095,56.25
set02_img197.png,0.00146103,0.0,281.30901756157306,344.05199018641014
set07_img118.png,4.542193,4.7195184409618385,177.36475959838307,170.93502607178758
set27_img232.png,3.215062,4.353217470645904,337.8863033013074,346.7161909502446
set12_img59.png,1.052456,1.1718069434165954,90.6732415784401,97.13387110443978
set06_img53.png,2.15821,2.713983249664307,84.69753786059863,78.75
set12_img109.png,5.05534,5.7914133310318,154.68640383555385,143.18441833730262
set21_img165.png,4.702045,5.002474021911621,236.184521704985,235.91581923531493
set27_img173.png,2.370428,2.4,274.0686534379784,278.2341979133688
set10_img82.png,2.005017,1.1845197916030883,124.22097111605872,125.40494038473048
set23_img181.png,3.274561,3.9364638894796373,256.76286946312865,259.5463637651736
set29_img86.png,1.600546,1.0958529710769653,123.37568837166296,113.31067413992282
set22_img110.png,5.142144,5.026920291781425,155.5735063683458,146.25
set26_img164.png,4.785397000000001,5.24679250717163,235.23035830109023,236.69711842214292
set18_img107.png,5.370858,6.0,159.76690454329585,166.0585178391533
set18_img48.png,2.020774,2.335582749545574,67.24288948110824,79.26608822727373
set05_img78.png,3.770233,4.579201340675354,127.79645751375092,128.8700378938716
set26_img134.png,1.557587,0.7914186179637908,191.95317062220903,192.26089688263278
set23_img200.png,5.237281,5.153823727369308,290.47976977449247,294.5187062401002
set09_img232.png,4.86013,4.8,327.8074770397871,326.25
set18_img37.png,1.139799,1.3729734420776367,51.58630722376303,58.06272994729181
set03_img128.png,2.528224,1.4814591765403748,177.97694431870394,167.99993041229004
set28_img170.png,1.703078,1.4203898906707764,259.2437729345237,259.69655250440803
set19_img196.png,0.903598,0.7145565032958984,272.2921496084247,277.13944179911516
