Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set24_img168.png,4.641435,5.868586277961731,227.5458197622017,227.39784526167534
set23_img192.png,5.316124,6.0,281.01158542983814,280.191740310697
set22_img0.png,5.6529110000000005,5.813583183288574,2.2478509974648304,11.742374455774664
set10_img231.png,5.860138,6.0,333.3258656698949,345.4878654524624
set02_img103.png,0.82602,1.7441616296768188,146.0373619526249,114.50234412512475
set12_img222.png,3.566052,3.903776693344116,309.18060290537846,308.63918026900456
set07_img70.png,3.276696,3.3967882990837093,95.4298731369347,81.20533546094244
set27_img142.png,3.339376,4.946221482753754,198.00092916859148,197.77015574635897
set24_img189.png,5.605834,6.0,268.3033402808752,260.4510992809418
set23_img240.png,3.5438370000000003,4.653916445374489,346.10048247902887,349.05950182378956
set22_img237.png,0.6539659999999999,1.128310990333557,330.9888728673396,335.5245870680078
set27_img178.png,0.353255,0.9554884672164916,243.2100328433497,285.8247658162288
set28_img183.png,0.451822,1.1124337434768676,262.90576851082926,283.410318943691
set27_img57.png,1.239782,1.51533100605011,74.88636407752401,69.73218301346861
set13_img200.png,1.784647,2.6167420774698256,291.4885398950804,305.2113078315175
set17_img80.png,3.779832,4.223532342910766,112.69722149860527,84.587112151921
set06_img40.png,4.289592,5.234332859516144,62.61158642424166,57.61758937879096
set27_img5.png,2.089095,2.869887900352478,3.74023485399144,16.70954565148489
set23_img202.png,5.048502,5.8584079384803776,292.5502075419629,300.0343518898266
set29_img85.png,2.255725,3.0366758823394777,147.540291326554,143.05973513948996
set21_img190.png,1.404088,1.5669787645339965,260.77739594401686,287.2875815476348
set23_img39.png,0.73116,1.412674856185913,47.52036276549467,58.83770392148994
set09_img53.png,4.027859,4.622003871202469,91.48124448012102,81.07687960296032
set11_img228.png,2.351383,2.0015750527381897,314.08378360335934,311.41426884267054
set04_img193.png,1.455199,2.4792081713676453,276.0881085041056,294.3553209297828
set07_img221.png,1.192116,1.3693607568740844,314.1654560441536,324.99401197866933
set18_img122.png,5.472689,6.0,176.34929847666356,179.59756385871898
set00_img90.png,2.558411,3.1570268154144285,139.41731855004204,136.65634795209766
set27_img51.png,1.046965,2.912057840824127,67.75845088533715,51.11777996128394
set17_img216.png,5.620282,6.0,305.1012143935178,310.55600479898413
set16_img144.png,5.868925,6.0,215.472199741268,214.89751776903532
set18_img84.png,0.606311,1.114060878753662,123.9625753437512,71.39367497154244
set03_img174.png,0.44544,0.8277697563171387,255.2635523589147,227.19489447324906
set29_img134.png,4.109381,5.602338266372681,195.3436455674025,194.27627293499202
set09_img35.png,2.852211,3.5999999999999996,73.49401630290028,75.7912464384794
set21_img208.png,3.275474,3.8663515806198117,294.07929788233884,301.9363553584102
set00_img212.png,0.0683122,1.130066192150116,307.02594675915105,316.44855219680096
set29_img171.png,5.2621020000000005,6.0,242.5584669003046,250.97464271001402
set17_img6.png,4.544582,4.850006005167961,3.834455586161082,28.38765846988542
set10_img248.png,0.8052680000000001,1.1623678028583526,358.9523251181007,342.0746922590555
set05_img117.png,5.032305,5.59195568561554,176.23494085630517,185.22964364935498
set29_img47.png,1.333218,2.2275760173797607,83.47149160167363,68.68767000045332
set26_img130.png,5.162298,6.0,187.8489879920177,191.95890426741192
set07_img155.png,0.448807,1.0995737314224243,213.2337700607158,278.72990113692686
set14_img176.png,5.162815999999999,6.0,247.3601698972743,238.71721421406204
set17_img7.png,1.957372,1.9949396342039107,4.1288604380896565,17.38418130625957
set02_img27.png,4.546137,5.039577215909958,32.72197651803612,34.488272274713694
set14_img91.png,5.018713,6.0,125.13476975787808,121.41043164549035
set16_img70.png,0.485337,0.8753393411636352,99.19313333124752,63.75621720677733
set14_img52.png,5.613066,6.0,63.90129929499535,68.6055753037738
set24_img186.png,3.48595,4.814098432660103,261.45739239663106,246.65100251300225
set02_img74.png,0.635989,1.4042570829391479,101.39681604360972,83.61447826102719
set21_img34.png,1.451421,1.6959909439086913,53.77212499748152,36.842930121078936
set16_img100.png,1.669247,2.3573722779750823,155.52401072166404,143.1503749501749
set04_img91.png,5.018713,6.0,125.13476975787808,122.6442179306421
set09_img180.png,0.363209,1.2850880742073059,252.8764402451177,263.30448168611605
set02_img161.png,1.673562,2.4763498663902284,226.5128538058127,246.34127131839978
set00_img73.png,5.667491999999999,6.0,116.62134687046505,121.35731846946146
set20_img72.png,4.612068000000001,5.8335998296737674,113.94387550243506,118.53398563989754
set28_img162.png,5.313545,6.0,232.908477661452,234.37444349801666
set26_img121.png,5.900825,6.0,174.4133055422995,171.8892299541295
set25_img29.png,4.895609,5.297004389762878,41.84103235338272,35.05227345749878
set17_img234.png,0.401416,1.098496913909912,336.3288200946896,351.90647323484797
set11_img156.png,3.3893690000000003,4.501312333345413,208.1060118513272,206.4823529109857
set11_img109.png,1.227156,1.5604115724563599,150.54584205230157,160.85575276180566
set01_img232.png,3.25157,3.371273839473724,321.6128066716341,324.99908496051705
set00_img34.png,5.598946,5.923531079292298,61.58862219101181,59.97353696403519
set03_img85.png,2.345232,3.521648222208023,128.9769575813718,113.90172882331488
set20_img128.png,0.0821974999999999,0.7994441986083984,198.82347952598656,32.04319745743996
set20_img241.png,4.84933,5.877808606624603,344.95397273153367,350.39199836218626
set19_img82.png,1.7831279999999998,2.2207538723945617,143.97345561754005,142.3419422429429
set03_img220.png,0.952688,1.2656887739896774,316.44903525732826,337.0774019613032
set27_img40.png,2.074155,2.8799535155296323,46.29213021421501,36.88627361564654
set28_img161.png,0.104881,1.2,229.7108585339304,292.06184343126074
set25_img10.png,2.874328,2.9447565436363217,15.311468463307932,22.727470726063988
set09_img132.png,4.780217,4.927386760711669,194.90583677050824,211.52524300131861
set03_img163.png,1.6066889999999998,2.3658461809158324,240.82244832585067,209.8084128148364
set28_img83.png,4.603257,5.723785185813904,120.74292742140132,108.09821294982605
set04_img245.png,2.279763,2.696821323037147,351.6458180590868,349.020704151766
set05_img233.png,0.1719939999999999,1.9319702446460725,339.1216767974751,358.54839227132385
set02_img204.png,5.563793,6.0,283.3016438216475,281.65745613671055
set10_img238.png,0.555129,1.0148981094360352,341.247734156429,347.5524086811355
set06_img91.png,1.256078,1.3005026042461394,133.8543874933914,114.47338753723531
set03_img144.png,4.916323,6.0,214.3794028963056,210.95044118563354
set27_img11.png,0.0812918,1.2,13.231026451664048,17.62390603888498
set18_img192.png,1.50453,2.097294330596924,275.7002360730291,259.1485684059454
set22_img90.png,5.9308700000000005,6.0,127.02270178917524,120.73816272459376
set27_img6.png,4.544582,4.406583639979362,3.834455586161082,10.49549314211717
set08_img166.png,4.915483,6.0,238.77786258598388,234.51650889993914
set27_img33.png,2.636123,3.1617806911468502,38.506451962118575,39.0465244158175
set13_img110.png,1.632196,2.886335813999176,167.87766724541896,167.60721391119972
set21_img238.png,3.520797,3.4557933211326595,334.23245489836967,334.36956371261124
set14_img222.png,5.046915,5.0323928654193875,319.1987344871534,324.5342568092527
set21_img56.png,5.763258,5.92676088809967,79.9265235144602,72.30208793341146
set18_img209.png,2.307327,2.1012634992599484,300.7100516422819,301.8032462284474
set18_img75.png,0.14037,1.2,109.19712225199054,73.43406422165674
set17_img148.png,1.27927,2.1535123631358144,208.8269790834768,216.32106748180814
set17_img115.png,3.792299,5.780667114257812,152.37743989915322,146.41336057841474
set03_img81.png,2.1091040000000003,3.147790002822876,125.58443230670846,120.07040253796653
set03_img122.png,4.1937500000000005,6.0,187.1959174045067,190.19794500229543
set24_img221.png,1.686804,2.19365151822567,319.0224993156816,320.5256127676614
set10_img0.png,3.77794,4.008723306655884,0.1038048836876932,8.084296790831742
set09_img195.png,3.841834,4.968468457460403,283.16270682754,288.14778577528244
set01_img2.png,2.724705,2.463484409451485,6.3252691647638,11.556847776052566
set28_img113.png,1.676363,2.465420186519623,165.26556153826334,161.28319699174435
set04_img97.png,5.793556,5.917300021648407,134.2670880764917,128.3588645759267
set29_img160.png,0.6766,1.4228474736213683,229.15533681853367,239.26564676141948
set09_img42.png,2.1633440000000004,2.9771026968955994,79.00497189423604,70.7324968694633
set05_img61.png,5.705725,6.0,108.94856880598354,123.10695703303861
set28_img72.png,1.399843,1.8046191215515135,102.1470205099039,77.77176026012616
set25_img118.png,0.232735,1.4648075222969055,177.61401732411184,151.61803431655107
set27_img94.png,1.307059,1.3950870752334594,132.29051620842836,128.04119000009058
set04_img134.png,2.235035,2.9318859100341794,173.9465329267205,168.6160323680273
set22_img195.png,2.683001,3.401370871067047,273.4410374745444,279.8628894481094
set00_img117.png,0.329438,1.0973518788814545,182.9523608425933,212.18627100798867
set09_img74.png,1.981072,3.4288501381874084,119.8665041343613,105.70963560198017
set09_img63.png,2.533262,3.4308462381362914,102.40520526185549,84.15415388427091
set29_img137.png,1.5615480000000002,2.2387271001935005,201.7750667374617,212.57734222593282
set25_img197.png,4.092301,5.019563698768616,288.522446824627,277.00860574411684
set15_img75.png,2.312406,3.1874194622039793,131.37233948150487,144.55551753516218
set25_img99.png,0.4184009999999999,2.095705586671829,155.59659599453175,164.9279602912077
set05_img72.png,2.875419,3.6247016251087185,122.21099345941232,124.63392926416094
set00_img130.png,3.984105,5.627458190917968,199.02781575629524,207.45731930903193
set14_img195.png,5.167762000000001,6.0,277.24469084963926,277.3929966228113
set27_img92.png,1.694187,2.332796519994736,131.09352985321038,127.63029538487869
set03_img242.png,5.616249,5.84160282611847,348.2226738052601,349.279648590203
set05_img173.png,4.870908999999999,6.0,249.4725654786737,251.9011742498717
set19_img95.png,0.8562580000000001,1.306608670949936,160.1699059822486,170.4191135814816
set10_img91.png,2.932483,2.9587131500244137,140.06231301095173,142.154819670683
set16_img247.png,5.845649,4.313443556427956,354.19148570026283,359.52549694948243
set23_img154.png,2.586457,4.425947691500187,225.82118007226325,223.28402762204652
set11_img129.png,5.296169,6.0,176.4098160551545,174.893851476148
set25_img210.png,5.4455290000000005,5.268018078804015,304.6470621474048,296.58691163231106
set13_img242.png,5.616249,6.0,348.2226738052601,349.62787276153665
set12_img113.png,1.166947,2.2226366758346554,162.73349299305897,157.93984170852596
set21_img174.png,0.93962,1.2745034515857696,238.6295842025761,255.66875205181458
set05_img148.png,0.662625,1.689188003540039,218.6460057114999,223.1069284530173
set10_img31.png,2.236473,2.643752825260162,54.3352600614684,54.729922259377915
set02_img107.png,2.417557,3.064490103721618,155.43099675320252,144.21780997022626
set25_img86.png,4.336997,5.785692286491394,138.10089347014684,128.7475870557183
set25_img227.png,4.912799,5.099392068386077,329.6289978195296,323.2699362828138
set10_img63.png,2.399585,3.077226448059082,107.49522503311,100.32842156172181
set26_img35.png,2.203637,2.4314451992511747,50.62199736757008,38.368969505713515
set06_img55.png,1.372522,2.2732783555984497,82.09527614132116,63.95508100922306
set22_img21.png,2.024938,2.0365497350692747,24.25044148640529,24.104106709949516
set08_img168.png,4.292597000000001,6.0,241.8811191742815,233.97176454235776
set06_img59.png,3.806692,4.887787690758705,86.10187259984585,75.21326806767655
set01_img64.png,0.7613719999999999,1.518460750579834,88.07413210106412,42.67881157871426
set28_img124.png,5.050348,5.266024875640869,177.72011541407878,172.09219566077525
set21_img91.png,2.6371580000000003,4.687046357989312,126.42222494573583,128.23432308801844
set02_img29.png,5.039831,5.464244699478149,34.640141354942706,38.11686741309229
set23_img47.png,0.0398059,1.020150089263916,60.02186440197264,39.946100367597694
set26_img248.png,4.96075,5.592208528518677,356.2693970146214,352.27571766783103
set17_img225.png,0.850651,1.2,320.70249602498416,325.37098663954606
set07_img192.png,5.457055,6.0,274.5275675363268,277.653386689675
set13_img46.png,0.64399,1.2752811133861541,56.47884253779771,64.82703493731235
set16_img42.png,2.394056,3.221752095222473,63.59084228559104,54.60089936368999
set02_img48.png,0.0999213,1.5666661977767944,56.10450302606751,40.919263410259155
set19_img34.png,1.450193,2.2130636394023893,69.9432079422895,59.03232458533658
set21_img90.png,2.494321,2.395449230074883,126.24472731905824,130.79382712458272
set29_img143.png,5.359912,6.0,209.1686103254437,211.68443250832365
set28_img189.png,5.283513999999999,6.0,270.26931506533447,268.27372290759445
set21_img167.png,1.0784550000000002,1.598621892929077,226.8715947134578,231.1779439684423
set18_img164.png,1.521656,2.6312039941549297,236.45880680016288,244.2438367417592
set09_img193.png,0.304826,1.2,279.89448497571345,331.1493325310848
set26_img209.png,5.702512,6.0,288.43049122380467,301.25667027182357
set22_img69.png,2.581905,3.710409271717071,97.1013649753179,91.5847295688132
set10_img28.png,4.142718,5.132986070215702,52.6160114460159,47.85199056635498
set09_img116.png,0.515144,1.2651328057050706,176.3795024624959,205.34027081256838
set07_img160.png,0.736699,1.439946162700653,221.0131511628691,213.2746514386799
set14_img249.png,1.419383,2.4383689463138576,358.7063657385111,341.4616735433355
set05_img184.png,0.629296,1.3095189571380614,265.1519872661273,197.54313389115254
set11_img69.png,1.308355,1.4993469357490539,97.7568202131722,73.28552241398363
set16_img23.png,3.621086,3.861421966552734,33.090281810155346,33.268442024944505
set14_img245.png,2.279763,3.047902178764343,351.6458180590868,347.7487031311506
set01_img103.png,1.345577,1.6877162933349608,143.02158897226286,152.62629159220526
set03_img160.png,3.799364,4.7428316384553915,235.40314736060748,249.79947782682257
set10_img224.png,4.860812,5.387012135982513,327.36318385034224,335.3315423627801
set01_img213.png,4.709693,5.9028419852256775,298.06546925490375,298.0491660524058
set06_img136.png,2.8771220000000004,3.467713576555252,192.41665033474789,196.0482408183517
set26_img151.png,3.0607770000000003,4.4290862157940865,221.25825322570967,225.1679002858976
set24_img145.png,1.956699,1.5840128660202026,189.434434117348,171.438254097726
set00_img146.png,5.249061,5.882431018352508,218.0369416058102,220.66455602672124
set29_img244.png,0.0250733,1.1052733182907104,354.18379271053914,355.54056333123077
set25_img34.png,2.47589,3.032055616378784,54.49488163412104,47.65469147809313
set27_img85.png,5.884798999999999,6.0,120.10700116351518,120.77987811965791
set19_img136.png,0.873069,1.7886052608489988,201.3965057299928,187.74941667343901
set18_img31.png,0.432527,1.2,46.92456246087491,40.133413431397535
set26_img229.png,2.2898150000000004,3.1823439359664913,325.68698648147495,328.4885021753722
set02_img136.png,1.867186,2.823883259296417,194.40550916813623,185.86025256162347
set09_img57.png,5.459586,6.0,96.09484331300538,86.1604620603697
set22_img60.png,3.07665,4.090861344337464,74.97207197466093,75.22779564930106
set02_img49.png,3.735543,4.945809370279312,56.41700772933582,52.93680200390158
set17_img116.png,4.023042,5.34605895280838,156.26860426956628,158.23233773223097
set13_img23.png,2.002982,2.3386611163616178,25.1692547121434,31.040669069640632
set08_img20.png,0.0236162,1.2,29.25528174220156,45.01126279252496
set25_img16.png,3.496302,4.333595359325409,24.63412106963282,31.927754374917125
set04_img168.png,4.641435,6.0,227.5458197622017,231.85735937243615
set06_img92.png,5.327894,6.0,137.36360536331566,129.44357362385296
set20_img91.png,2.932483,4.866139841079711,140.06231301095173,139.33370272992778
set05_img187.png,0.837729,1.6167852401733398,272.7483932650815,226.92658216702998
set03_img190.png,0.7596849999999999,1.5773592710494995,279.4430244280261,270.1554825735956
set09_img94.png,4.217116,5.506082153320312,159.5555129679937,156.8486248083212
set00_img190.png,0.0909725,0.8743570804595947,279.96987109546683,341.1346337742257
set11_img48.png,1.70407,1.7411953926086425,68.64875035073857,58.83606814852708
set13_img204.png,5.685234,6.0,293.7415985059452,291.8213030608597
set17_img130.png,3.97584,5.6859160423278805,176.23730751577372,171.95880634394214
set00_img174.png,1.270579,1.133137035369873,258.7551668454287,292.2762625324951
set09_img185.png,3.451441,4.463426470756531,262.5119298129363,269.34864648723976
set22_img141.png,1.829255,2.3456906184554103,196.32882741663536,187.860326278845
set23_img188.png,4.258471,4.874938049912453,278.53339938267385,280.98315010804515
set12_img123.png,5.193325000000001,6.0,174.7529102898408,167.59321074691144
set18_img170.png,2.657539,3.6728708803653713,245.32238316108345,237.46865737952066
set09_img121.png,0.229774,1.5300350189208984,180.08855248420554,42.42743339961209
set15_img180.png,0.618421,1.7556414127349855,259.83997854948774,235.46243248917511
set07_img59.png,2.651948,3.9763149261474604,77.67959658332735,67.95223973799764
set23_img71.png,4.121479,4.83101452589035,109.85238050695486,101.06631014081351
set28_img102.png,3.884449,5.672915697097778,142.62139668808388,137.24756238081892
set24_img114.png,4.815363,4.927478724718093,150.24997764768568,146.99521807783375
set02_img141.png,1.829255,2.545668616890907,196.32882741663536,190.36203091688984
set26_img9.png,0.502747,1.041486096382141,15.701514467076056,26.016443241253214
set29_img138.png,0.993216,2.202099175751209,202.9025592708914,213.13272517218707
set23_img80.png,5.387799,6.0,124.56762135371945,128.85762060633493
set17_img1.png,2.868209,2.4209635734558104,0.6480246055050217,14.074321439039581
set05_img161.png,0.947531,1.1731078684329985,238.83093898970205,260.3517604954615
set07_img76.png,4.586462,5.280323195457458,109.10367862247844,101.51465286071877
set07_img157.png,2.594385,3.678189361095428,217.8347708694882,216.8349089793925
set15_img15.png,2.4554400000000003,1.5713329553604125,23.787799380867128,32.67432138862038
set21_img49.png,4.168666,5.023025161027908,68.78008849208814,65.52780921234061
set08_img117.png,2.256673,3.076644730567932,170.82610576733097,169.93223662458263
set05_img45.png,1.731397,1.7074978351593018,73.8774836625605,82.14640534974457
set17_img244.png,3.765789,3.994127011299133,346.9442250555756,355.02113888343433
set06_img195.png,1.553465,1.8962522149085999,275.48456645105387,284.871102703533
set14_img192.png,1.292183,1.613390564918518,274.4374866534101,279.9902902228377
set27_img109.png,3.010889,3.700688856840133,146.40273943041103,130.30727344719412
set13_img199.png,3.327497,3.4757682502269738,291.1416407645536,293.59497119322396
set08_img222.png,2.480207,2.3512629389762876,320.00010488669363,326.3280158628671
set10_img82.png,3.821196,4.530626928806305,127.71813051622664,126.32878163681109
set15_img94.png,2.247597,3.783179810643196,148.34050985174295,133.42532516419445
set09_img58.png,3.557204,4.34192841053009,96.13795632444092,93.58760025732757
set25_img144.png,2.304873,3.1211822032928467,211.8691859873792,201.69427176046648
set29_img113.png,3.742607,4.890330040454864,175.07167083279526,171.04368159303863
set04_img116.png,5.928895,5.8466846466064455,151.2971375448292,147.22170437947946
set13_img168.png,5.717687,6.0,251.1460222185196,254.01193374872958
set17_img108.png,2.54114,3.746936202049255,145.32102015145966,145.23462119486243
set20_img145.png,4.704939,5.606393980979919,217.7806956857416,219.13268922410924
set00_img143.png,5.083667,6.0,216.936697111652,223.6206480912708
set16_img217.png,1.453611,1.4891336560249329,302.8742341858815,307.89625141653084
set12_img54.png,5.661114,6.0,67.74989026562433,58.758770476156535
set17_img129.png,5.809718999999999,6.0,175.53649418865947,174.60534767383038
set06_img37.png,2.578275,2.7663341045379637,53.98248020672383,48.57201731250962
set22_img229.png,1.054562,1.5738143920898438,321.2216698708156,333.70881527307
set14_img208.png,5.002864,6.0,291.05381956988504,293.0256331196409
set14_img158.png,5.542529,6.0,210.3849378450645,210.8574555458015
set24_img220.png,0.376077,1.227698028087616,316.09667016673166,355.4673565650164
set15_img13.png,2.254584,2.8957774758338926,19.705049211030893,25.731640668860187
set23_img215.png,3.567537,3.9865365743637087,309.3082596783028,309.7477829648435
set27_img30.png,1.717568,3.356272208690643,32.172260870456334,33.39376951705799
set02_img63.png,1.45397,2.4590691179037094,83.75625219881144,71.34626072047934
set25_img178.png,1.836416,2.9571364760398864,253.86466862553883,241.2098922545722
set26_img110.png,1.013817,1.3031527698040009,161.50151415723582,157.64409472448634
set10_img84.png,2.225071,2.8653673768043517,130.3258714881947,112.19453142086452
set19_img198.png,4.335736,6.0,290.5568973994642,296.7750328846082
set11_img76.png,4.551688,5.871726715564728,102.89995597952856,100.82797775774971
set11_img1.png,5.111924,5.048400150239468,5.1173161681639066,12.576519818447593
set10_img139.png,2.653837,4.153274631500244,209.57797222617592,198.57489604523653
set17_img63.png,0.928944,1.2747645825147629,87.20375053938218,87.22525069175643
set03_img14.png,0.300201,1.032058882713318,17.02373484318163,196.13981743217573
set12_img166.png,1.028171,1.4950522184371948,233.06795874485329,251.42043576768558
set02_img210.png,2.102362,2.146645045280456,288.1670371508986,300.5572504836223
set18_img204.png,4.942539,6.0,290.3471394987233,283.7034543185597
set23_img34.png,3.404485,3.5097946286201473,39.20400596151946,33.69947675421462
set00_img171.png,3.537786,3.7468038439750666,256.05539172012453,251.40497325044473
set27_img50.png,1.161381,2.494234737753868,66.84847839837789,68.44130707582887
set16_img33.png,1.770747,2.287857592105865,46.80473613024931,34.51671866829172
set13_img51.png,2.326045,3.7018605440855024,64.22141453936061,60.879741264897355
set09_img158.png,3.637643,5.061401724815369,227.6676367200949,225.44816437382354
set15_img192.png,2.256458,3.2330976963043208,280.64518757151467,288.07324848348304
set12_img206.png,5.703976,6.0,285.02900718105667,281.55748133643283
set28_img13.png,4.727817,5.2171047806739805,24.48780523856072,31.862359895914373
set02_img247.png,0.278493,1.0979091882705687,354.7138180905315,349.0524021130065
set28_img172.png,1.845387,2.8569560050964355,247.6626346610985,263.92507927245737
set27_img23.png,3.010249,3.844037345051765,27.037912786987032,29.94286642174445
set17_img99.png,1.612143,1.5245471477508543,136.7283875104474,135.20959323329535
set20_img164.png,2.478267,3.4517896592617032,246.42904025618049,239.62360935095884
set22_img164.png,5.090579,6.0,231.55382558231085,229.74291227581517
set00_img122.png,2.683968,4.394111511111259,191.0081255551449,185.6576737658372
set04_img194.png,3.918674,5.209559798240662,276.5736166676981,275.67705881471625
set04_img35.png,3.782645,4.394805993139744,35.90709960793323,40.62445027169729
set18_img79.png,0.775598,1.2,118.04595761205368,123.22500269750597
set10_img20.png,3.653628,3.8528585672378535,41.75994616300444,38.46299235170524
set28_img151.png,4.382151,6.0,216.32350249592145,215.27333167741304
set15_img59.png,5.497429,5.901951599121094,105.04568085964542,104.98238796299309
set03_img159.png,3.93243,5.142792105674744,234.6726696593124,231.57969896517542
set16_img34.png,5.803735,6.0,50.04658358885042,54.28255652492757
set10_img121.png,5.421398,5.687708830833435,190.3230691403545,190.52424553689923
set24_img5.png,3.507291,3.796467876434326,7.2469605866899744,14.971298003650334
set09_img170.png,4.636793,6.0,239.10733904398907,247.50094586182854
set25_img243.png,2.382912,1.4742358803749083,347.96308782772473,349.4887647775898
set19_img207.png,1.335277,2.0155441761016846,298.7959221471264,304.0631729838307
set18_img95.png,3.814972,4.658393311500549,134.14515784484237,123.42256383725164
set28_img147.png,4.701281,5.807539272308349,208.63128070759169,210.53844375592047
set10_img192.png,4.524346,5.898026812076568,282.16967035718943,281.7515694426097
set19_img33.png,2.5729110000000004,3.858795547485351,67.77243735807409,72.91335429692933
set04_img40.png,3.971398,4.720376300811768,45.501548380773954,45.14782583951515
set22_img86.png,4.226866,5.487427067756652,117.49539198158485,121.2560162858487
set25_img120.png,4.798044,5.810328841209412,180.12344040001307,184.77519676321083
set18_img131.png,1.908392,2.625554698705673,187.43931623570984,192.93145827210705
set24_img110.png,2.934851,4.759908199310303,148.28583449470588,138.51825375005416
set13_img142.png,5.808788,6.0,209.96121492908463,212.16310341682768
set26_img184.png,0.432116,1.02642924785614,262.6638108403682,257.10959060045457
set18_img99.png,1.036259,1.281037473678589,138.94491381663263,133.44007500044643
set12_img66.png,5.1591190000000005,6.0,86.40556297768966,83.46338175117498
