Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set21_img246.png,2.905608,2.8155893325805663,352.3291538816184,349.3344834271525
set29_img127.png,2.8498210000000004,3.223356199264526,182.6186489659749,190.24391783023955
set00_img134.png,0.158247,0.0,194.9332139544667,279.83214698522676
set00_img184.png,1.568749,1.9352315068244934,269.5973691281081,268.64653241691644
set24_img223.png,1.90647,1.5520452976226806,324.8138900738724,326.42601374618215
set14_img87.png,1.843201,1.2699694991111756,131.02517581636394,128.48061544010278
set00_img112.png,1.872942,1.0893553733825683,167.9825042552788,177.2791298655653
set19_img24.png,4.157382,5.078568255901337,38.44723236221679,36.579885701390516
set02_img60.png,3.197749,3.739368653297424,91.23654377421582,76.55913580886502
set28_img173.png,2.439161,2.0288782954216003,261.78609232493653,279.5109120133462
set28_img204.png,5.096743,5.4932931661605835,300.28233154354,304.1766923117213
set11_img232.png,2.833475,2.6268887400627134,336.74629118168787,346.24648321487143
set02_img96.png,3.481572,5.410153359174728,139.1734666811103,143.26463522509314
set24_img167.png,5.18782,5.764014387130738,244.22135549091507,258.41784105118506
set18_img215.png,5.22914,5.256648597121239,316.0217551901731,319.33325180499224
set00_img36.png,4.4682070000000005,4.944617789983749,60.1212945237114,69.28287251675751
set04_img59.png,0.383271,0.09267553389072418,91.63149240594954,91.40440522671102
set07_img244.png,4.164922,5.582656931877136,349.46813491096043,338.70952142908
set19_img185.png,3.799733,4.859501981735229,258.05849989928623,263.11015077037587
set27_img116.png,4.837888,5.519926428794861,172.99240504620897,170.1884635246923
set28_img149.png,5.775561000000001,5.197424501180649,225.0523780261927,235.3254708933265
set21_img73.png,3.624266,4.5066875338554375,95.78615771721633,100.99578233846967
set23_img166.png,1.553504,1.7262817919254303,236.74848360436607,281.7874887977255
set06_img208.png,4.504265999999999,5.162749350070953,293.08199539742884,296.40629394793876
set00_img142.png,2.095633,2.561614724993706,200.97079677040765,200.03398931830907
set08_img197.png,2.524215,2.3218993932008742,292.6236626793552,296.28046325327284
set28_img41.png,1.683666,1.3759316682815552,58.65240652044752,64.8132255775948
set03_img57.png,5.587195,5.8384501218795775,74.11205413087309,76.10359608340654
set01_img180.png,1.4459220000000002,0.24833850860595702,262.6736559168662,286.2805191497104
set02_img132.png,1.480588,1.2512147784233094,188.5721632889181,213.44435708045677
set04_img215.png,2.949773,2.9138131856918337,319.15651924328705,322.4633793861555
set09_img115.png,2.757152,2.6015002503991127,162.91826953286164,167.44571600380215
set04_img235.png,0.0786014999999999,0.0,341.80792805616613,350.7132878586043
set13_img73.png,3.57656,4.7144505143165585,96.31583594208054,97.62820797125949
set05_img107.png,2.87362,2.875237691402435,173.57846329214237,171.86216860952553
set14_img37.png,4.632029999999999,5.815426969528199,46.66252726065271,36.103543733237665
set21_img186.png,1.326358,0.12270022630691528,273.9728790734515,287.10972238219557
set15_img14.png,5.119815,5.365791070461273,19.934611569847817,17.22847965941126
set23_img38.png,0.453602,0.6096477091312408,39.37984000523891,58.939544853694144
set28_img85.png,5.380953,5.256507360935211,123.79774019893756,124.40002361532287
set29_img117.png,1.079121,0.21498257517814637,165.99408058333586,185.24575948958338
set27_img235.png,1.932917,2.6156145125627517,342.9083340671268,342.93374082686
set07_img112.png,3.535358,3.190004530549049,169.64345848307707,209.71519618020642
set15_img209.png,2.7190920000000003,2.7794981002807617,313.4107702457606,325.0646400518915
set29_img132.png,4.783842,4.8683487474918365,189.0816357560666,192.2710961138279
set15_img38.png,1.643208,1.0278582572937012,61.56492437012629,40.39340827791814
set27_img128.png,4.497536,4.75623596906662,190.9590517772877,191.51303304049387
set02_img153.png,3.172564,2.5570718765258786,220.2348935943056,236.75878180789476
set18_img190.png,3.655931,4.308636546134949,281.32852889444115,284.22224817204255
set15_img32.png,4.679642,5.2591027691960335,51.82770660414845,49.65945488242694
set26_img216.png,5.6125940000000005,5.658550572395325,309.7916701861115,309.7415817093604
set09_img150.png,5.030032,5.424930810928345,219.5274473066844,220.36399626351138
set17_img127.png,2.881168,3.0894986182451247,190.74870584996168,191.14002637203203
set21_img7.png,4.185811,5.021338838338853,19.24937576197179,31.727983955359626
set00_img147.png,4.981459,4.995231628417969,208.87370946395183,214.2556086822088
set19_img150.png,5.030032,4.771463406085967,219.5274473066844,216.80905458062702
set12_img164.png,3.949624,3.5115245103836057,233.632092760756,245.2154196302406
set06_img147.png,5.895712,5.853512156009674,207.4170537085436,214.944632651355
set00_img148.png,2.515447,2.6213887363672255,210.36020474673904,214.21932381080674
set20_img223.png,0.2199819999999999,0.0,327.6372913286036,323.1725804494366
set28_img123.png,3.035648,2.4250444650650023,186.8183058454001,191.806569237082
set00_img49.png,3.583705,4.790738636255264,70.20278183041539,57.771807037303255
set13_img192.png,3.180018,3.9936471730470657,285.22579973444306,287.5898880875242
set20_img141.png,0.784262,0.61900035738945,200.9156085015524,231.94502867980916
set20_img16.png,5.7392520000000005,4.392215126752853,27.42277260597676,32.83698777598745
set17_img36.png,4.853402,5.510782313346863,55.55684572936673,52.14600559717192
set02_img244.png,4.185941000000001,3.147080683708191,350.1661610848803,349.1433729394297
set26_img120.png,4.828577,5.6101432085037235,175.68813795426848,177.50042313041246
set26_img31.png,1.4484560000000002,1.0265559911727904,52.90272376658704,38.089122790828526
set28_img184.png,4.647567,4.891029560565949,273.44500853043087,283.0752336613142
set00_img243.png,4.029243,3.8763320446014404,352.4963927562699,352.2348256606114
set24_img128.png,1.915351,0.5518667936325073,196.4500455190411,192.53257781985604
set27_img169.png,5.583157,5.709613251686096,266.68365832300407,270.7261022109311
set16_img6.png,0.95382,0.8713934004306794,14.365279199526906,13.032578596906992
set28_img74.png,2.735372,2.1973725914955136,105.01297104289608,103.22003613032757
set15_img128.png,2.879617,2.946599471569061,198.5518383445543,197.1543854669477
set10_img126.png,0.4035849999999999,0.0,185.9985249940993,259.4100954475771
set16_img20.png,3.084651,3.2234634160995483,30.83242450586901,28.39403767411274
set05_img6.png,1.081281,0.18089781403541563,10.0089070185691,10.008342612066269
set11_img94.png,0.924451,0.10629663169384003,127.32298782368773,127.04619935057299
set21_img1.png,3.994409,5.052960884571075,10.294481846029573,18.139190035732554
set20_img97.png,1.661465,0.19832480549812317,141.71091690429284,139.79365725754457
set15_img186.png,0.536702,0.06651105433702469,278.97526053816574,331.4496867624785
set03_img146.png,2.373149,1.1895881563425064,211.48656992841097,239.8959038748776
set27_img67.png,4.615664000000001,5.607627940177918,97.25773741890592,97.83794493212876
set21_img159.png,5.737301,5.305186638236045,229.37606359519185,232.22221305546196
set28_img122.png,4.06548,4.054414866864681,185.54767808421065,191.34640546783166
set10_img93.png,3.71677,4.832553988695144,136.50495219040428,136.6686708509235
set07_img40.png,5.09182,5.739764857292175,60.11595879694847,55.29566045236483
set12_img220.png,1.340812,0.21005542874336242,314.9529359413876,323.93750405104237
set00_img63.png,2.701768,2.5125702202320097,89.60261166843038,84.920782288251
set11_img166.png,5.988915,5.659024858474732,236.53881267861848,245.9835104308616
set20_img191.png,0.0980683,0.11236143708229064,285.47097880281143,312.24464041049976
set27_img56.png,1.424384,0.4534095168113708,85.09754347512795,68.63534256040921
set22_img104.png,3.247724,4.736332529783248,145.95878680707958,143.26054577507566
set22_img226.png,0.7088139999999999,0.2152410328388214,323.46502223285614,324.92748610421495
set15_img51.png,5.5680130000000005,5.716027307510376,75.31230015757913,45.192940485676054
set14_img133.png,0.456356,0.06541786640882492,204.1008617101648,240.2081395495489
set27_img243.png,2.368926,2.8900329619646072,348.0427243775856,343.9068523498672
set02_img219.png,2.307776,1.8998544216156004,314.54012672548936,308.1843578969325
set01_img196.png,5.002294,5.283170503377915,286.96596686710853,298.92894656206727
set26_img201.png,2.494419,2.282880914211273,287.7700742860361,303.4001691063788
set10_img2.png,3.897242,4.504370614886284,3.3456068494398736,2.8369775639697434
set24_img93.png,5.258006,5.054880219697952,147.9523126108924,157.13688005318332
set11_img142.png,4.100377,3.754201304912567,198.59824930105864,200.00709230563183
set03_img123.png,2.442437,0.7117060303688049,169.82196279660073,162.41738649562058
set13_img127.png,0.0165958,0.24629529118537902,176.96691220127644,27.39756320080987
set28_img116.png,4.669324,5.183380946516991,178.7519709782608,186.62275844031925
set09_img240.png,1.103086,0.0,338.1447569423523,344.7614941518863
set29_img4.png,0.722163,0.1979375123977661,10.67235696572197,12.768491485205816
set17_img213.png,3.528757,5.100318333506584,319.1614843809481,323.1057379733016
set14_img124.png,2.643928,2.9497593998908993,192.01062854877813,192.15468858483567
set11_img23.png,4.498851,5.4454333037137985,38.09439773270701,34.70340787666905
set24_img145.png,0.801442,0.0,219.96546110787773,206.24832612010437
set06_img185.png,0.222024,0.22886032462120054,264.9656955967312,320.1015341952551
set18_img224.png,2.491364,2.660678136348724,327.25101269422584,326.3254001289519
set27_img34.png,5.530799,5.771782565116882,52.805034462517234,55.218137943543724
set10_img248.png,2.211981,1.3863723993301391,355.9423402719766,349.41085241662813
set10_img150.png,2.985047,3.074001288414001,211.8323652557456,218.1095053616057
set14_img195.png,1.849837,1.1918012022972106,278.0668778944964,291.68304295752563
set17_img228.png,5.497389,5.666631174087525,336.98767904562163,334.2069537141969
set29_img202.png,2.462826,2.682314783334732,284.90040743419314,284.54655174834994
set29_img154.png,2.794866,2.9361572742462156,223.82068933619703,231.60509405082274
set23_img138.png,2.6668,0.74841810464859,189.6787298566836,195.43581085840873
set28_img183.png,4.491404,5.321005940437317,273.2091408283743,280.2715507973186
set03_img187.png,0.64971,0.5252270400524139,275.485370425432,309.3442388807778
set09_img31.png,5.399244,5.775417852401733,51.47410489874256,55.540489758535045
set23_img109.png,3.516878,4.470516934990883,140.5632080134282,135.6530340575005
set14_img36.png,5.270711,5.792533421516419,46.54871280428408,46.30504399065215
set04_img224.png,3.704962,4.221207770705223,324.83164861425354,329.23613278041546
set02_img79.png,0.197875,0.08411257266998291,116.41988700287946,32.10680536859578
set05_img72.png,1.441328,1.1452482104301454,117.6876951814633,97.98589888389795
set00_img193.png,0.829366,0.9289904594421386,287.83729867929367,298.0350062700253
set12_img154.png,1.060477,0.0,220.8835967537273,225.99814383252055
set15_img84.png,1.32279,0.3617305040359497,133.43122556038878,113.87733595053085
set08_img193.png,4.303969,5.246093022823334,288.2916298028303,294.0366626064295
set29_img184.png,1.475515,0.18679951429367064,257.41931563148967,277.996331767775
set20_img106.png,5.799739,5.877627968788147,158.17151187064212,156.26254534987086
set12_img114.png,2.354624,3.1827691778540608,158.8081350170945,161.1109871816409
set28_img190.png,3.655931,4.189214533567428,281.32852889444115,291.91522616118266
set26_img231.png,4.630762,4.643987721204757,334.36502352388004,332.2348449804756
set27_img203.png,2.83678,3.250876951217651,310.4793711449011,322.3390882860744
set05_img62.png,2.235521,1.408147430419922,94.20547298575512,77.5725094000366
set16_img149.png,3.097589,3.5860346674919126,212.0657235745468,226.43187318966287
set00_img217.png,5.145882,4.70547262430191,320.38166183317753,319.4882832308781
set17_img53.png,0.517075,0.18388304114341736,81.49334982925166,38.1451108298989
set28_img200.png,2.815757,2.547869771718979,295.2692602333547,300.5631386075587
set11_img133.png,4.390298,5.1431842803955075,187.9833160563253,189.25788873333786
set27_img184.png,5.335393,5.64711606502533,284.7296722564841,280.91327512342133
set24_img115.png,4.205847,5.522074198722839,179.3467313644824,181.8112312989501
set13_img32.png,3.966682,5.395268601179123,30.991930799413275,12.13143745283911
set01_img95.png,3.453962,4.785586291551589,129.70447383571124,126.37066811279381
set09_img223.png,4.846767,5.579339003562927,315.6280965156194,323.37072408610265
set01_img85.png,4.776618,5.550896988809108,118.49216155844957,120.91378453285883
set08_img141.png,5.218691,5.537821698188782,210.99957562688948,213.9180688483774
set04_img44.png,2.1035950000000003,2.98454293012619,64.5313200195913,55.55710550760297
set07_img153.png,3.608265,3.859903854131699,242.2533510034665,258.31658531596304
set25_img7.png,5.310324,5.348795199394226,10.23838996543562,10.429688203587318
set13_img77.png,3.952176,4.7455761551857,97.93014607684768,93.09075560069651
set21_img150.png,4.697638,4.216055837273597,210.87160957134736,214.5142106541239
set16_img27.png,2.524347,3.033137583732605,48.82348021304856,35.25226493836224
set02_img9.png,4.463622000000001,3.4193147331476212,15.628871096287924,13.14744789104595
set16_img69.png,2.593777,2.496222585439682,101.61127540683437,96.43234909844224
set22_img36.png,0.7638900000000001,0.30474157333374025,49.23008899427944,49.43605751224582
set06_img190.png,3.585301,4.117101144790649,276.12386645632506,282.8939085195297
set23_img92.png,4.339581,5.732692766189575,119.42782833773144,111.51972144533545
set03_img166.png,1.553504,1.2574778884649276,236.74848360436607,259.8860546395842
set12_img72.png,4.446081,5.114683538675308,111.09368549140088,89.29565857001643
set07_img202.png,3.562093,4.380044603347778,309.5920768431351,312.4016210859548
set16_img132.png,5.602574,5.780348610877991,189.00491653541124,193.29144474599101
set12_img63.png,2.501381,3.1194854736328126,100.80129408188684,80.54951283435581
set22_img210.png,4.405417,5.667304372787475,298.21466964199544,307.29941471514996
set07_img164.png,2.295521,2.5086674451828004,258.5419906784821,269.15398027190076
set29_img244.png,5.93943,5.790864300727844,352.3502814138349,348.38173886874006
set29_img133.png,5.741455,5.669201159477234,191.08921546974884,192.75156105163595
set15_img192.png,1.436356,0.42175118923187255,293.7041575474984,304.11674184460117
set19_img45.png,1.545444,1.4598810911178588,68.53901088480048,66.17956140707963
set22_img196.png,5.687410000000001,5.5540607213974,278.0131617834,303.9989796115002
set27_img60.png,3.768086,4.718307781219482,87.83391897249773,83.60459871018614
set29_img58.png,5.314075,5.829729008674621,84.65067317881636,78.04714095125851
set13_img59.png,4.04938,5.2396728783845905,79.53357370329057,79.03668621600141
set21_img28.png,5.512284999999999,5.61162371635437,42.16138239585242,53.640608235178576
set29_img87.png,2.04482,2.328320699930191,124.65980522092738,113.9680431183266
set08_img130.png,2.817506,2.1405488938093185,195.6120723410125,204.75678908889526
set21_img211.png,0.531466,0.0,310.4526081144032,304.84826756341334
set19_img18.png,3.795148,5.131633061170578,27.697577603057933,32.10482512874311
set02_img111.png,4.720581,4.812140321731568,157.11060642951446,150.2224414647904
set23_img167.png,5.037362,5.688040781021118,237.15834936418327,248.83452690717849
set12_img206.png,1.918493,1.7911258399486538,296.03032351037376,298.97377588681746
set18_img172.png,2.046476,1.9235043168067931,261.6184243621922,278.1172109028321
set16_img158.png,0.226493,0.0,223.19694364537327,280.217909071497
set15_img78.png,3.770233,3.9906186103820795,127.79645751375092,127.02578072532582
set11_img82.png,4.072939,3.688944697380066,112.89278144788705,113.59402605294855
set20_img100.png,5.893378,5.833778285980225,150.10097344134306,142.93048174718956
set14_img99.png,3.802217,3.738335609436035,160.3616370837686,159.22322659420658
set14_img120.png,2.507505,2.3584597706794734,185.2579000956609,186.7545203954663
set07_img11.png,1.484772,2.424891382455826,20.867259549098723,28.710463186007768
set23_img154.png,4.274492,5.295287132263184,220.15735338242555,237.72648587909822
set04_img242.png,1.945122,1.081540310382843,351.2466808193917,350.83626295084304
set18_img223.png,3.1973420000000004,3.785836547613144,327.11547752243536,326.1278560847468
set16_img8.png,4.305769,5.774103355407715,16.775063597051957,11.25
set28_img117.png,3.002828,2.6494589388370513,183.21613909501983,191.33846917633102
set19_img114.png,3.611556,3.297003293037414,161.58564086274552,165.61856474101708
set22_img73.png,0.1023459999999999,0.16288030743598939,111.37926037615712,50.64228949634338
set05_img193.png,0.96653,0.0,293.8968621616081,310.3217174420369
set24_img31.png,0.962099,0.0,39.65915647199895,34.26863221009387
set00_img78.png,3.454564,3.878478571772575,122.12763176715066,124.70707424124437
set23_img69.png,2.118132,4.194033926725387,92.68810289814908,100.55596549143965
set00_img85.png,2.7701230000000003,3.160767710208893,126.38951277985954,125.20657806884309
set04_img31.png,0.962099,0.13583192825317383,39.65915647199895,34.584201254836465
set23_img185.png,5.321352,5.7154524564743046,264.11583709679195,283.456531224827
set10_img101.png,2.5765,2.6143561720848085,150.4231451458266,147.40689848697681
set08_img94.png,2.600385,2.4375704437494274,146.62009578283937,148.90850441104823
set05_img106.png,1.338828,0.18749719262123107,172.36637216516291,150.1860227011907
set06_img119.png,1.606865,1.2345932006835936,174.03550135478213,175.19650856153658
set24_img29.png,4.262143,5.479743701219559,38.21944743307191,33.36104724047516
set16_img196.png,4.961304,5.375351500511169,280.3656206649024,282.09564338233037
set14_img143.png,5.510983,5.5703209161758425,215.61123419549645,218.89157261749185
set12_img36.png,0.7638900000000001,0.30119791030883786,49.23008899427944,43.829261176457685
set15_img153.png,4.130055,5.4173149287700655,232.70124702024964,251.8869073901149
set22_img219.png,2.307776,2.956898117065429,314.54012672548936,321.6023468369631
set02_img131.png,0.0301794,0.06874445378780365,187.6034705347756,64.69094990861753
set22_img160.png,3.234404,3.5461292982101438,229.32430075451484,240.4237057430827
set19_img162.png,2.530405,2.319183477759361,234.4386904261485,247.25687647477767
set23_img146.png,2.373149,0.6803728580474853,211.48656992841097,223.08293298566514
set04_img24.png,0.316312,0.0,30.4432283703984,23.873781752171197
set27_img157.png,2.590929,2.449246448278427,250.89130454877787,259.0793694284777
set28_img224.png,2.491364,2.5094060987234115,327.25101269422584,330.6828436510085
set06_img238.png,2.483495,2.1429809242486955,345.5048223771816,348.1315060017149
set18_img18.png,5.966662,5.057092988491059,28.642099731542466,11.95557644330754
set13_img243.png,3.278697,2.8014270186424257,349.4349518883681,348.35115730294376
set02_img180.png,4.160454,4.988129711151123,252.170117470437,274.45469392072107
set20_img112.png,1.872942,0.24577524662017822,167.9825042552788,184.00618157727476
set20_img78.png,3.454564,3.779591891169548,122.12763176715066,124.297283161634
set01_img66.png,4.263965,4.895806932449341,92.77797115642802,84.21802991958954
set29_img223.png,4.846767,5.720394158363343,315.6280965156194,325.1710595371791
set25_img6.png,1.081281,0.17096911668777465,10.0089070185691,7.307341271433675
set26_img131.png,3.976324,4.112249180674553,187.84953889093768,192.0452728515763
set14_img31.png,0.962099,0.07710321843624114,39.65915647199895,39.4466752077008
set11_img17.png,1.17732,0.5955748736858367,33.12594808912757,30.674167845201282
set25_img164.png,5.746417999999999,5.25008301436901,253.2115066512595,259.1899406467754
set22_img60.png,3.197749,3.603222012519836,91.23654377421582,78.96545603822109
set22_img195.png,0.457974,0.08754450380802155,275.47617737490486,306.39370368291236
set12_img158.png,1.787374,1.3793919324874877,228.4208270986426,246.6678123211733
set00_img189.png,1.954261,4.634974122047424,279.10247997240504,331.2183887318504
set27_img177.png,3.640616,4.8791195333004,278.76173927873907,282.15916634437855
set27_img24.png,0.32059,0.3722111463546753,36.9586466429141,14.412911965411462
set03_img199.png,0.0351443,0.1311049997806549,290.29528727663023,359.3939571193074
set01_img47.png,2.201397,1.6809968411922454,70.18224604900965,64.45398918647204
set04_img78.png,0.60463,0.0,120.31587837082915,85.52403277304896
set23_img147.png,1.700225,0.8899451851844787,211.8092213131606,250.69472240573023
set18_img243.png,2.743869,2.3619519889354708,352.0217043849765,347.421092164999
set16_img195.png,1.899562,1.4243498325347899,277.28420992600905,282.44111700601303
set21_img188.png,4.264,5.697059583663941,275.6221894810498,293.53924668337845
set11_img145.png,0.386999,0.09429232478141784,203.538386407079,236.9401067259061
set03_img27.png,2.334793,3.8398917585611345,26.651608885170468,15.24837099099405
set20_img215.png,4.085029,4.675544232130051,315.81626995030206,320.44654715456227
set07_img133.png,2.678178,2.4363996148109437,196.2219957688033,193.3072040344525
set14_img48.png,0.487795,0.09216684401035309,71.71538227356007,37.660049330985835
set26_img44.png,3.020112,3.5992965459823605,73.15830881428144,68.24910487668319
set11_img160.png,0.581946,0.09450315535068511,229.58875607116784,275.275019009456
set22_img37.png,5.050699,4.989444726705551,50.18784954180359,63.093153085635144
set12_img180.png,4.160454,5.176766395568848,252.170117470437,274.42064184209175
set24_img166.png,5.490116,5.7336478471755985,242.8628671155608,254.5134422405768
set22_img45.png,0.251557,0.0,64.55636497884473,62.438230982079226
set02_img7.png,2.442299,0.0,14.56495607974981,10.255848627020537
set27_img194.png,3.2743130000000003,3.4663096189498894,298.0245435098511,304.0129525807139
set27_img114.png,0.6228520000000001,0.0,170.54679445719108,180.8881145461468
set07_img240.png,4.317214,5.702921676635742,345.00688171698414,347.09177424747594
set26_img208.png,4.504265999999999,4.889356452226639,293.08199539742884,300.30367377227594
set07_img22.png,0.777158,0.37095065116882325,35.47511693237876,35.85699307914164
set02_img116.png,3.669803,3.5524757623672483,159.88813874581564,165.3987111612001
set26_img30.png,2.719623,3.556477510929107,52.808107865426095,48.236575733446465
set02_img197.png,0.00146103,0.0,281.30901756157306,356.32871275704827
set07_img118.png,4.542193,4.938052207231522,177.36475959838307,185.6980306506731
set27_img232.png,3.215062,4.328791952133178,337.8863033013074,344.67875428372787
set12_img59.png,1.052456,1.1800812005996704,90.6732415784401,74.6086304327472
set06_img53.png,2.15821,2.448882687091827,84.69753786059863,72.1669308781008
set12_img109.png,5.05534,5.2320986688137054,154.68640383555385,147.92535228203099
set21_img165.png,4.702045,5.106473913788795,236.184521704985,242.1390306850887
set27_img173.png,2.370428,2.8167066335678097,274.0686534379784,284.5320680156227
set10_img82.png,2.005017,0.4066052198410034,124.22097111605872,114.74167492574404
set23_img181.png,3.274561,2.727516567707062,256.76286946312865,277.6252604028515
set29_img86.png,1.600546,0.8977426528930663,123.37568837166296,118.96583616064862
set22_img110.png,5.142144,4.920222759246825,155.5735063683458,149.2121329687841
set26_img164.png,4.785397000000001,5.644482707977295,235.23035830109023,245.6450671277376
set18_img107.png,5.370858,5.700809097290039,159.76690454329585,165.96063049761088
set18_img48.png,2.020774,1.3737757444381713,67.24288948110824,77.4713702200899
