Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set28_img83.png,4.603257,5.866659271717071,120.74292742140132,56.35564596055007
set04_img245.png,2.279763,4.165832751989364,351.6458180590868,350.28045208439477
set05_img233.png,0.1719939999999999,5.89013661146164,339.1216767974751,347.01135480252645
set02_img204.png,5.563793,6.0,283.3016438216475,282.0773248413997
set10_img238.png,0.555129,1.3279473066329954,341.247734156429,348.86135072295974
set06_img91.png,1.256078,2.178176611661911,133.8543874933914,29.419468097517516
set03_img144.png,4.916323,5.826978921890259,214.3794028963056,237.54500931914393
set27_img11.png,0.0812918,0.45096327066421504,13.231026451664048,8.750434597319163
set18_img192.png,1.50453,2.196798938512802,275.7002360730291,232.34535912178387
set22_img90.png,5.9308700000000005,6.0,127.02270178917524,105.54622605396025
set27_img6.png,4.544582,5.626469144225121,3.834455586161082,10.358072730313719
set08_img166.png,4.915483,6.0,238.77786258598388,247.53534823355375
set27_img33.png,2.636123,4.552668589353561,38.506451962118575,14.224967190739894
set13_img110.png,1.632196,2.2734822660684584,167.87766724541896,28.102196320446247
set21_img238.png,3.520797,4.6013952612876885,334.23245489836967,353.3937836980523
set14_img222.png,5.046915,5.8441129446029665,319.1987344871534,292.83649041040917
set21_img56.png,5.763258,6.0,79.9265235144602,78.19471466644093
set18_img209.png,2.307327,2.358917784690857,300.7100516422819,319.66721670446844
set18_img75.png,0.14037,0.44385334253311154,109.19712225199054,21.392145800562265
set17_img148.png,1.27927,1.0901176393032075,208.8269790834768,271.4639164171527
set17_img115.png,3.792299,5.915109622478485,152.37743989915322,111.74175769534341
set03_img81.png,2.1091040000000003,2.4050603628158567,125.58443230670846,46.21996150984377
set03_img122.png,4.1937500000000005,5.469311231374741,187.1959174045067,230.02223682382953
set24_img221.png,1.686804,5.110081994533539,319.0224993156816,288.7933205272714
set10_img0.png,3.77794,5.822355580329895,0.1038048836876932,11.078796672566925
set09_img195.png,3.841834,5.0508288681507105,283.16270682754,279.4458262052909
set01_img2.png,2.724705,4.538294953107834,6.3252691647638,28.748336374153375
set28_img113.png,1.676363,0.12957181334495543,165.26556153826334,50.14993106833148
set04_img97.png,5.793556,6.0,134.2670880764917,120.30565231623703
set29_img160.png,0.6766,0.29960131645202637,229.15533681853367,295.2078631832218
set09_img42.png,2.1633440000000004,3.1412459850311274,79.00497189423604,256.9004516118273
set05_img61.png,5.705725,5.430733224749565,108.94856880598354,15.904889810541693
set28_img72.png,1.399843,2.3335822999477385,102.1470205099039,24.040912560741752
set25_img118.png,0.232735,5.78365159034729,177.61401732411184,27.251236686038276
set27_img94.png,1.307059,5.14780068397522,132.29051620842836,24.308205638230586
set04_img134.png,2.235035,2.430722737312317,173.9465329267205,160.24243091990434
set22_img195.png,2.683001,3.7380564898252486,273.4410374745444,275.62568584179513
set00_img117.png,0.329438,1.5053721427917481,182.9523608425933,57.13922705225717
set09_img74.png,1.981072,2.2602032214403156,119.8665041343613,106.78066185318194
set09_img63.png,2.533262,3.3877311944961543,102.40520526185549,87.5354997628235
set29_img137.png,1.5615480000000002,0.7534752130508423,201.7750667374617,198.9720575322497
set25_img197.png,4.092301,6.0,288.522446824627,293.7803864213664
set15_img75.png,2.312406,6.0,131.37233948150487,12.100007693562809
set25_img99.png,0.4184009999999999,5.927509224414825,155.59659599453175,10.887682237303625
set05_img72.png,2.875419,6.0,122.21099345941232,67.3833597386512
set00_img130.png,3.984105,3.94536939561367,199.02781575629524,73.22584978177701
set14_img195.png,5.167762000000001,6.0,277.24469084963926,256.5575331595703
set27_img92.png,1.694187,2.172333937883377,131.09352985321038,89.1972398375094
set03_img242.png,5.616249,5.801580762863159,348.2226738052601,353.16634893570676
set05_img173.png,4.870908999999999,6.0,249.4725654786737,349.0503401257391
set19_img95.png,0.8562580000000001,1.338119423389435,160.1699059822486,44.92499780016695
set10_img91.png,2.932483,3.0713995456695553,140.06231301095173,92.52238765475443
set16_img247.png,5.845649,4.622509396076202,354.19148570026283,353.6847880668201
set23_img154.png,2.586457,2.9437113672494886,225.82118007226325,328.28217686847154
set11_img129.png,5.296169,5.939852070808411,176.4098160551545,48.07700110922298
set25_img210.png,5.4455290000000005,5.821016693115235,304.6470621474048,343.4595700659942
set13_img242.png,5.616249,5.912155044078827,348.2226738052601,345.64262481700524
set12_img113.png,1.166947,1.5223164081573486,162.73349299305897,88.60270189145123
set21_img174.png,0.93962,1.7956700921058655,238.6295842025761,330.1582536930041
set05_img148.png,0.662625,4.720942497253418,218.6460057114999,341.1305110605033
set10_img31.png,2.236473,3.256868505477905,54.3352600614684,32.028413990720395
set02_img107.png,2.417557,2.383803445100784,155.43099675320252,138.95693280813228
set25_img86.png,4.336997,6.0,138.10089347014684,10.89506436353692
set25_img227.png,4.912799,4.569699382781982,329.6289978195296,311.59180563572045
set10_img63.png,2.399585,2.909798955917358,107.49522503311,74.31228567276563
set26_img35.png,2.203637,4.209615397453308,50.62199736757008,7.851852259007822
set06_img55.png,1.372522,0.2773729920387268,82.09527614132116,57.002448194239946
set22_img21.png,2.024938,2.408729374408722,24.25044148640529,31.74394720765725
set08_img168.png,4.292597000000001,5.8615244150161745,241.8811191742815,238.61967067699464
set06_img59.png,3.806692,3.9414762139320367,86.10187259984585,55.57480903494056
set01_img64.png,0.7613719999999999,1.0962849855422974,88.07413210106412,28.941824491230307
set28_img124.png,5.050348,6.0,177.72011541407878,170.53846110107222
set21_img91.png,2.6371580000000003,2.570529967546463,126.42222494573583,36.83197381529467
set02_img29.png,5.039831,6.0,34.640141354942706,34.042901031377355
set23_img47.png,0.0398059,0.2193621218204498,60.02186440197264,14.35341203139626
set26_img248.png,4.96075,4.67172771692276,356.2693970146214,356.43040517853126
set17_img225.png,0.850651,1.2807358503341675,320.70249602498416,356.17178100224106
set07_img192.png,5.457055,6.0,274.5275675363268,282.48151827043193
set13_img46.png,0.64399,3.9485461860895157,56.47884253779771,11.316578836204236
set16_img42.png,2.394056,2.273913149535656,63.59084228559104,50.72340742760248
set02_img48.png,0.0999213,1.140480673313141,56.10450302606751,95.0076961868117
set19_img34.png,1.450193,2.0001046299934386,69.9432079422895,43.851544150104786
set21_img90.png,2.494321,5.453492394089698,126.24472731905824,36.59952604119637
set29_img143.png,5.359912,6.0,209.1686103254437,202.40438853260636
set28_img189.png,5.283513999999999,6.0,270.26931506533447,282.51454767201255
set21_img167.png,1.0784550000000002,1.4403451681137085,226.8715947134578,336.7927893908394
set18_img164.png,1.521656,1.4108489155769348,236.45880680016288,282.12518130678677
set09_img193.png,0.304826,1.2949734807014464,279.89448497571345,354.76540292820164
set26_img209.png,5.702512,6.0,288.43049122380467,282.706073270867
set22_img69.png,2.581905,3.391255152225494,97.1013649753179,76.01463851185643
set10_img28.png,4.142718,5.838614988327026,52.6160114460159,37.357250042117464
set09_img116.png,0.515144,0.09069364964962005,176.3795024624959,37.58945575814797
set07_img160.png,0.736699,0.4983833849430084,221.0131511628691,311.9501804439624
set14_img249.png,1.419383,4.955610385537147,358.7063657385111,359.08152174594363
set05_img184.png,0.629296,5.268849384784699,265.1519872661273,336.26071319982924
set11_img69.png,1.308355,1.1349354207515716,97.7568202131722,23.55855928851864
set16_img23.png,3.621086,5.807966637611389,33.090281810155346,32.50426745885468
set14_img245.png,2.279763,2.0245394825935366,351.6458180590868,351.18805504892936
set01_img103.png,1.345577,1.6610042452812195,143.02158897226286,31.6038414546731
set03_img160.png,3.799364,5.719647145271301,235.40314736060748,264.8056771950022
set10_img224.png,4.860812,6.0,327.36318385034224,357.14546798267656
set01_img213.png,4.709693,6.0,298.06546925490375,358.2690691994034
set06_img136.png,2.8771220000000004,3.9176246121525757,192.41665033474789,190.24322418602927
set26_img151.png,3.0607770000000003,5.876569712162018,221.25825322570967,225.83611344461661
set24_img145.png,1.956699,3.4726605534553525,189.434434117348,169.1106171620871
set00_img146.png,5.249061,6.0,218.0369416058102,194.28457270980337
set29_img244.png,0.0250733,0.0,354.18379271053914,340.51614571577176
set25_img34.png,2.47589,6.0,54.49488163412104,18.194106030819214
set27_img85.png,5.884798999999999,5.90115909576416,120.10700116351518,96.41775282547059
set19_img136.png,0.873069,0.19428620338439942,201.3965057299928,27.751272613982326
set18_img31.png,0.432527,0.33542232513427733,46.92456246087491,16.427287328189852
set26_img229.png,2.2898150000000004,2.6694755673408506,325.68698648147495,330.31285571768535
set02_img136.png,1.867186,1.6054166078567504,194.40550916813623,192.2648924880219
set09_img57.png,5.459586,5.820711779594421,96.09484331300538,74.99146021806223
set22_img60.png,3.07665,5.805425977706909,74.97207197466093,59.78175174485527
set02_img49.png,3.735543,5.938624674081803,56.41700772933582,40.00553901429823
set17_img116.png,4.023042,5.904184770584107,156.26860426956628,140.43870455720798
set13_img23.png,2.002982,3.72255577147007,25.1692547121434,12.98548319132883
set08_img20.png,0.0236162,0.06894711703062058,29.25528174220156,15.274510192962689
set25_img16.png,3.496302,5.2004438996315,24.63412106963282,8.142960464112473
set04_img168.png,4.641435,5.920578503608704,227.5458197622017,236.65411086739186
set06_img92.png,5.327894,5.87446539402008,137.36360536331566,109.07122952635527
set20_img91.png,2.932483,5.0335726082324985,140.06231301095173,19.29118867083676
set05_img187.png,0.837729,5.867029130458832,272.7483932650815,323.93384288891417
set03_img190.png,0.7596849999999999,1.161220371723175,279.4430244280261,354.02773375091937
set09_img94.png,4.217116,5.169206267595291,159.5555129679937,134.309481348887
set00_img190.png,0.0909725,0.15381597876548767,279.96987109546683,322.3888448337836
set11_img48.png,1.70407,2.396064680814743,68.64875035073857,39.66168260984124
set13_img204.png,5.685234,4.766165935993195,293.7415985059452,336.0542759862182
set17_img130.png,3.97584,5.792370057106018,176.23730751577372,211.5314222342686
set00_img174.png,1.270579,1.4331252336502076,258.7551668454287,294.7792095216962
set09_img185.png,3.451441,5.739942955970764,262.5119298129363,265.8766014789649
set22_img141.png,1.829255,1.6362353324890138,196.32882741663536,180.41885945129079
set23_img188.png,4.258471,5.730135369300842,278.53339938267385,291.58789739808077
set12_img123.png,5.193325000000001,5.929921728372574,174.7529102898408,170.51411484471922
set18_img170.png,2.657539,3.1341437458992005,245.32238316108345,273.54483105804036
set09_img121.png,0.229774,0.07352163344621658,180.08855248420554,14.860537266481447
set15_img180.png,0.618421,5.740358519554138,259.83997854948774,333.57848883143686
set07_img59.png,2.651948,4.092094033956528,77.67959658332735,31.120501116614058
set23_img71.png,4.121479,5.890267324447632,109.85238050695486,47.101493436663006
set28_img102.png,3.884449,5.453744870424271,142.62139668808388,88.66393867411952
set24_img114.png,4.815363,5.893066549301148,150.24997764768568,132.47491747539553
set02_img141.png,1.829255,2.39055864661932,196.32882741663536,203.1610780680808
set26_img9.png,0.502747,0.0,15.701514467076056,9.668679183841897
set29_img138.png,0.993216,0.12254705429077148,202.9025592708914,233.30912874189545
set23_img80.png,5.387799,5.89986641407013,124.56762135371945,56.2575528012255
set17_img1.png,2.868209,4.008667847514152,0.6480246055050217,4.3615560315373685
set05_img161.png,0.947531,6.0,238.83093898970205,249.06573229523008
set07_img76.png,4.586462,5.877710616588592,109.10367862247844,62.65209546701083
set07_img157.png,2.594385,4.769646370410919,217.8347708694882,279.17394393195286
set15_img15.png,2.4554400000000003,6.0,23.787799380867128,33.37807195427525
set21_img49.png,4.168666,6.0,68.78008849208814,24.934755806011406
set08_img117.png,2.256673,2.3321823209524157,170.82610576733097,105.54526992619614
set05_img45.png,1.731397,5.937864893674851,73.8774836625605,18.967692051141796
set17_img244.png,3.765789,4.008922943472863,346.9442250555756,349.87941323314527
set06_img195.png,1.553465,1.0006551682949065,275.48456645105387,281.8419488420604
set14_img192.png,1.292183,2.1701289653778075,274.4374866534101,274.1741291779088
set27_img109.png,3.010889,6.0,146.40273943041103,15.254866872159578
set13_img199.png,3.327497,5.41196777522564,291.1416407645536,286.9636231603866
set08_img222.png,2.480207,5.340669733285904,320.00010488669363,327.59068765818864
set10_img82.png,3.821196,5.220325487852096,127.71813051622664,85.7519411822885
set15_img94.png,2.247597,5.839148640632629,148.34050985174295,9.48544842457902
set09_img58.png,3.557204,4.186058592796325,96.13795632444092,101.39907233367273
set25_img144.png,2.304873,6.0,211.8691859873792,42.61836071391539
set29_img113.png,3.742607,5.050623589754104,175.07167083279526,176.8094038080342
set04_img116.png,5.928895,4.405471622943878,151.2971375448292,116.97128722720117
set13_img168.png,5.717687,6.0,251.1460222185196,253.91863122260986
set17_img108.png,2.54114,2.949006593227386,145.32102015145966,117.09516700750831
set20_img145.png,4.704939,5.84159288406372,217.7806956857416,203.4286389427035
set00_img143.png,5.083667,5.833319306373596,216.936697111652,326.1032897297161
set16_img217.png,1.453611,1.465278911590576,302.8742341858815,304.03518701972985
set12_img54.png,5.661114,6.0,67.74989026562433,48.61410420187627
set17_img129.png,5.809718999999999,6.0,175.53649418865947,177.85140891142692
set06_img37.png,2.578275,3.202186346054077,53.98248020672383,33.89714597819967
set22_img229.png,1.054562,1.5708075284957885,321.2216698708156,332.64871292195033
set14_img208.png,5.002864,6.0,291.05381956988504,284.2450178894877
set14_img158.png,5.542529,6.0,210.3849378450645,205.580580494275
set24_img220.png,0.376077,1.3736793994903564,316.09667016673166,358.12651787485254
set15_img13.png,2.254584,6.0,19.705049211030893,16.918806422901962
set23_img215.png,3.567537,2.780453422665596,309.3082596783028,338.3447417964502
set27_img30.png,1.717568,4.08582555949688,32.172260870456334,11.537887920853885
set02_img63.png,1.45397,1.223951768875122,83.75625219881144,64.51363508984993
set25_img178.png,1.836416,5.534661626815796,253.86466862553883,348.0366777347736
set26_img110.png,1.013817,0.0,161.50151415723582,140.52800572429436
set10_img84.png,2.225071,2.187018522620201,130.3258714881947,52.309922006920324
set19_img198.png,4.335736,5.900936329364777,290.5568973994642,293.62413598159895
set11_img76.png,4.551688,5.504304760694503,102.89995597952856,68.41187330135214
set11_img1.png,5.111924,5.92707177400589,5.1173161681639066,11.305138360660907
set10_img139.png,2.653837,4.490913158655166,209.57797222617592,297.86373166711576
set17_img63.png,0.928944,0.6775872945785523,87.20375053938218,19.704768875659976
set03_img14.png,0.300201,2.260056459903717,17.02373484318163,73.44845803565379
set12_img166.png,1.028171,0.7688850224018097,233.06795874485329,274.33869311765426
set02_img210.png,2.102362,2.7923320591449734,288.1670371508986,298.8075949348576
set18_img204.png,4.942539,5.820002889633178,290.3471394987233,304.76834209394326
set23_img34.png,3.404485,3.3423542842268943,39.20400596151946,9.717745915151953
set00_img171.png,3.537786,5.7936818361282345,256.05539172012453,259.74963711566363
set27_img50.png,1.161381,1.744748581945896,66.84847839837789,7.443997923178028
set16_img33.png,1.770747,2.270927372574806,46.80473613024931,36.00123593268111
set13_img51.png,2.326045,3.0986210882663725,64.22141453936061,31.209981130741223
set09_img158.png,3.637643,4.953085649013519,227.6676367200949,224.60377890273182
set15_img192.png,2.256458,6.0,280.64518757151467,352.5333377637709
set12_img206.png,5.703976,6.0,285.02900718105667,283.8063256226359
set28_img13.png,4.727817,5.846138548851013,24.48780523856072,13.596303134559639
set02_img247.png,0.278493,0.6913160920143127,354.7138180905315,355.6369523710213
set28_img172.png,1.845387,3.1662492156028748,247.6626346610985,303.12945554129533
set27_img23.png,3.010249,5.334856081008911,27.037912786987032,17.81198350164937
set17_img99.png,1.612143,2.0584598422050475,136.7283875104474,46.17101829654766
set20_img164.png,2.478267,5.1786502540111545,246.42904025618049,276.5602556821229
set22_img164.png,5.090579,5.93600070476532,231.55382558231085,232.32816838482574
set00_img122.png,2.683968,1.8889843940734863,191.0081255551449,219.39033507777293
set04_img194.png,3.918674,6.0,276.5736166676981,264.1253674257294
set04_img35.png,3.782645,5.396886670589447,35.90709960793323,12.684545173018895
set18_img79.png,0.775598,0.28331891298294065,118.04595761205368,30.90845246881435
set10_img20.png,3.653628,4.354734912514687,41.75994616300444,35.59014871744271
set28_img151.png,4.382151,5.811054539680481,216.32350249592145,212.81715022279434
set15_img59.png,5.497429,5.933082336187363,105.04568085964542,14.030361329074822
set03_img159.png,3.93243,5.089896512031555,234.6726696593124,269.7166054890367
set16_img34.png,5.803735,6.0,50.04658358885042,37.38810173733901
set10_img121.png,5.421398,5.831594467163086,190.3230691403545,137.4965334393437
set24_img5.png,3.507291,5.557240788638592,7.2469605866899744,12.111933730119576
set09_img170.png,4.636793,6.0,239.10733904398907,240.03344907773823
set25_img243.png,2.382912,6.0,347.96308782772473,349.72274276815637
set19_img207.png,1.335277,1.9033457905054092,298.7959221471264,294.4410307201
set18_img95.png,3.814972,5.715617966651917,134.14515784484237,64.71877402364825
set28_img147.png,4.701281,4.841595983505249,208.63128070759169,249.09451115492263
set10_img192.png,4.524346,5.770499253273011,282.16967035718943,287.84834171528075
set19_img33.png,2.5729110000000004,5.045307791233062,67.77243735807409,49.00329667037917
set04_img40.png,3.971398,5.323588782548904,45.501548380773954,6.3875864529693445
set22_img86.png,4.226866,5.875884139537812,117.49539198158485,119.09780742273058
set25_img120.png,4.798044,5.666337306797504,180.12344040001307,238.42890212556512
set18_img131.png,1.908392,1.7959601640701295,187.43931623570984,179.7452980084409
set24_img110.png,2.934851,5.588002382218837,148.28583449470588,121.32537401355978
set13_img142.png,5.808788,5.939489006996155,209.96121492908463,223.9547699621141
set26_img184.png,0.432116,0.0,262.6638108403682,289.8431463688048
set18_img99.png,1.036259,1.151446196436882,138.94491381663263,22.69961797382145
set12_img66.png,5.1591190000000005,6.0,86.40556297768966,84.69139380672628
